0	0	1
148.014	100	15928
214.151	200	28960
321.127	300	46336
407.018	400	125976
500.061	500	224440
600.051	600	334488
700.084	700	348968
802.025	800	0
1205.07	900	37648
1278.26	1000	4344
1278.4	1100	1448
1278.43	1200	1448
1341.12	1300	4344
1407.06	1400	53576
1500.1	1500	495216
1600.88	1600	192584
1701.26	1700	556032
1801.09	1800	347520
1907.06	1900	347520
2004.15	2000	344624
2102.12	2100	353312
2200.09	2200	367792
2301.14	2300	327248
2407.04	2400	382272
2502.12	2500	373584
2607.14	2600	335936
2700.16	2700	344624
2800.05	2800	383720
2901.14	2900	367792
3001.01	3000	363448
3100.1	3100	360552
3327.24	3200	66608
3327.37	3300	0
3400.01	3400	301184
3520.11	3500	251952
3605.03	3600	160728
3701.11	3700	246160
3800.19	3800	185344
3900.11	3900	240368
4000.11	4000	215752
4103.12	4100	220096
4202.15	4200	234576
4305.16	4300	230232
4400.06	4400	215752
4500.09	4500	238920
4600.1	4600	249056
4700.04	4700	224440
4805.12	4800	262088
4907.12	4900	222992
5021.07	5000	304080
5114.1	5100	165072
5212.11	5200	176656
5301.1	5300	175208
5404.08	5400	234576
5503.14	5500	249056
5601.1	5600	301184
5700.26	5700	220096
5800.15	5800	302632
5904.13	5900	269328
6000.12	6000	275120
6101.14	6100	275120
6200.1	6200	286704
6300.19	6300	280912
6400.15	6400	279464
6500.15	6500	306976
6601.15	6600	257744
6700.1	6700	312768
6802.14	6800	301184
6900.14	6900	318560
7000.16	7000	269328
7101.09	7100	335936
7200.18	7200	295392
7300.08	7300	321456
7405.23	7400	298288
7500.08	7500	312768
7600.23	7600	317112
7700.11	7700	330144
7801.13	7800	304080
7901.14	7900	306976
8001.23	8000	330144
8100.12	8100	338832
8200.21	8200	286704
8301.22	8300	335936
8408.26	8400	327248
8501.57	8500	309872
8609.17	8600	338832
8700.14	8700	278016
8803.23	8800	309872
8902.14	8900	330144
9007.29	9000	324352
9102.19	9100	292496
9201.23	9200	318560
9300.14	9300	347520
9400.24	9400	333040
9503.13	9500	315664
9601.17	9600	324352
9700.14	9700	301184
9800.18	9800	312768
9907.16	9900	330144
10002.2	10000	301184
10110.3	10100	386616
10205.2	10200	234576
10333.2	10300	351864
10414.2	10400	250504
10507.3	10500	228784
10607.2	10600	276568
10701.2	10700	306976
10804.2	10800	304080
10900.3	10900	286704
11000.2	11000	260640
11109.2	11100	306976
11208.3	11200	295392
11304.3	11300	286704
11402.3	11400	299736
11500.3	11500	280912
11608.3	11600	324352
11700.2	11700	295392
11800.3	11800	298288
11906.2	11900	312768
12001.2	12000	283808
12100.2	12100	304080
12205.2	12200	292496
12305.3	12300	266432
12400.3	12400	68056
12500.3	12500	437296
12600.2	12600	228784
12700.2	12700	237472
12801.5	12800	225888
12904.3	12900	234576
13007.3	13000	217200
13101.2	13100	231680
13201.2	13200	243264
13301.3	13300	234576
13400.3	13400	217200
13501.2	13500	246160
13603.2	13600	231680
13701.3	13700	263536
13801.3	13800	237472
13906.3	13900	246160
14000.3	14000	246160
14100.2	14100	266432
14200.2	14200	254848
14300.2	14300	249056
14404.3	14400	234576
14504.3	14500	251952
14606.3	14600	260640
14700.3	14700	266432
14800.3	14800	231680
14905.2	14900	266432
15002.3	15000	228784
15102.3	15100	257744
15204.3	15200	283808
15324.3	15300	262088
15420.3	15400	208512
15500.3	15500	185344
15601.3	15600	218648
15701.3	15700	225888
15801.6	15800	275120
15902.3	15900	254848
16000.4	16000	234576
16100.4	16100	220096
16204.3	16200	251952
16300.2	16300	249056
16400.3	16400	251952
16500.2	16500	237472
16605.3	16600	199824
16704.4	16700	225888
16800.3	16800	243264
16908.4	16900	217200
17000.3	17000	225888
17101.3	17100	225888
17200.3	17200	208512
17300.3	17300	220096
17401.3	17400	225888
17500.4	17500	220096
17601.5	17600	231680
17700.4	17700	231680
17808.3	17800	240368
17909.4	17900	231680
18000.4	18000	220096
18105.5	18100	225888
18201.5	18200	178104
18301.3	18300	293944
18400.3	18400	185344
18500.3	18500	182448
18603.3	18600	167968
18700.4	18700	179552
18809.4	18800	191136
18900.4	18900	162176
19004.4	19000	173760
19101.3	19100	176656
19347.5	19200	92672
19347.6	19300	0
19412.1	19400	1448
19500.5	19500	230232
19603.3	19600	124528
19705.4	19700	98464
19806.4	19800	110048
19904.4	19900	121632
20003.4	20000	112944
20114.4	20100	118736
20201.4	20200	112944
20327.5	20300	133216
20426.4	20400	95568
20501.5	20500	72400
20601.4	20600	139008
20700.4	20700	104256
20802.4	20800	153488
