0	0	1
285.146	100	0
285.201	200	0
351.155	300	1448
416.056	400	13032
532.015	500	41992
603.964	600	11584
702.948	700	72400
929.045	800	21720
930.995	900	0
1026.89	1000	133216
1105.03	1100	46336
1365.07	1200	65160
1365.99	1300	0
1430.07	1400	1448
1647.15	1500	13032
1649.03	1600	0
1712.04	1700	0
1806	1800	282360
2021.07	1900	5792
2021.14	2000	0
2223.12	2100	0
2223.2	2200	0
2426.12	2300	94120
2426.19	2400	0
2631.16	2500	0
2633.1	2600	0
2700.07	2700	199824
2809.54	2800	89776
3021.08	2900	8688
3023.05	3000	0
3101.02	3100	130320
3208.01	3200	85432
3414.06	3300	0
3415.03	3400	0
3700.12	3500	127424
3700.18	3600	0
3700.2	3700	0
3906.09	3800	0
3906.17	3900	0
4001.03	4000	166520
4104.03	4100	86880
4344.09	4200	28960
4344.15	4300	0
4551.13	4400	0
4553.04	4500	0
4615.05	4600	5792
4706.13	4700	182448
4801.09	4800	98464
4900.98	4900	95568
5001.06	5000	107152
5100.1	5100	98464
5200.45	5200	110048
5300.07	5300	121632
5401.11	5400	118736
5501.08	5500	130320
5600.05	5600	124528
5701.05	5700	133216
5801.12	5800	118736
5909.06	5900	139008
6004.18	6000	121632
6105.06	6100	133216
6206.1	6200	124528
6300.06	6300	133216
6525.12	6400	18824
6527.12	6500	0
6600.11	6600	191136
6700.1	6700	141904
6802.2	6800	130320
6902.12	6900	147696
7000.09	7000	127424
7101.09	7100	167968
7205.11	7200	133216
7302.12	7300	124528
7407.37	7400	159280
7503.11	7500	144800
7602.35	7600	159280
7700.13	7700	136112
7800.09	7800	85432
7900.11	7900	136112
8003.14	8000	146248
8100.14	8100	253400
8200.39	8200	110048
8300.14	8300	17376
8401.27	8400	317112
8508.26	8500	141904
8607.15	8600	0
8700.23	8700	2896
8800.15	8800	466256
8900.2	8900	165072
9000.11	9000	173760
9108.16	9100	156384
9200.16	9200	150592
9302.18	9300	118736
9407.17	9400	57920
9500.16	9500	185344
9600.25	9600	175208
9702.13	9700	275120
9802.19	9800	14480
9900.26	9900	133216
10001.1	10000	146248
10103.3	10100	144800
10201.1	10200	333040
10308.3	10300	0
10407.3	10400	24616
10660.2	10500	0
10661.3	10600	0
10700.2	10700	0
10812.2	10800	682008
10901.2	10900	137560
11001.2	11000	178104
11103.2	11100	165072
11200.2	11200	179552
11302.3	11300	182448
11400.2	11400	170864
11503.2	11500	179552
11602.2	11600	179552
11701.3	11700	165072
11800.2	11800	95568
11901.3	11900	276568
12001.2	12000	156384
12258.2	12100	98464
12259.2	12200	0
12300.6	12300	0
12400.3	12400	327248
12511.3	12500	204168
12638.2	12600	198376
12707.4	12700	147696
12802.3	12800	188240
12901.2	12900	188240
13003.2	13000	207064
13101.5	13100	199824
13239.2	13200	147696
13314.3	13300	5792
13444.3	13400	11584
13501.3	13500	95568
13606.2	13600	188240
13702.2	13700	202720
13801.2	13800	199824
13902.2	13900	50680
14003.2	14000	357656
14101.5	14100	220096
14201.2	14200	211408
14300.3	14300	105704
14400.3	14400	91224
14503.3	14500	401096
14600.2	14600	220096
14704.3	14700	118736
14807.3	14800	63712
14903.3	14900	393856
15008.2	15000	237472
15100.6	15100	211408
15200.2	15200	228784
15301.2	15300	237472
15400.2	15400	228784
15502.2	15500	228784
15600.2	15600	234576
15701.2	15700	231680
15800.3	15800	228784
15902.3	15900	228784
16001.3	16000	130320
16100.2	16100	98464
16200.2	16200	438744
16300.4	16300	63712
16400.3	16400	176656
16507.9	16500	360552
16606.3	16600	34752
16701.3	16700	434400
16808.3	16800	243264
16900.3	16900	243264
17000.4	17000	240368
17100.4	17100	140456
17201.3	17200	372136
17301.4	17300	243264
17400.3	17400	254848
17508.4	17500	130320
17601.4	17600	136112
17700.3	17700	448880
17800.4	17800	280912
17900.4	17900	251952
18000.3	18000	260640
18101.5	18100	240368
18200.4	18200	26064
18303.4	18300	463360
18404.4	18400	272224
18500.4	18500	272224
18600.4	18600	231680
18700.4	18700	88328
18801.3	18800	434400
18901.4	18900	260640
19000.3	19000	269328
19101.4	19100	280912
19200.3	19200	280912
19300.3	19300	275120
19400.3	19400	278016
19506.4	19500	251952
19610.4	19600	49232
19701	19700	225888
19800.3	19800	586440
19900.4	19900	267880
20000.4	20000	249056
20100.4	20100	165072
20204.4	20200	75296
20300.4	20300	322904
20401.4	20400	525624
20500.3	20500	280912
20605.4	20600	249056
20706.4	20700	36200
20800.4	20800	231680
20900.4	20900	596576
21000.3	21000	295392
21100.3	21100	330144
21201.5	21200	280912
21300.3	21300	318560
21403.4	21400	298288
21500.4	21500	338832
21607.4	21600	286704
21700.4	21700	275120
21800.5	21800	312768
21900.5	21900	97016
22001.4	22000	487976
22100.4	22100	304080
22200.5	22200	170864
22300.5	22300	57920
22402.4	22400	369240
22503.4	22500	580648
22610.4	22600	325800
22727.4	22700	341728
22820.4	22800	291048
22900.4	22900	266432
