0	0	1
280.144	100	2896
280.199	200	0
483.024	300	0
483.978	400	0
689.112	500	1448
689.218	600	10136
754.086	700	5792
819.03	800	13032
907.071	900	23168
1156.09	1000	4344
1156.16	1100	0
1223.1	1200	1448
1300.03	1300	31856
1416.07	1400	13032
1507.05	1500	21720
1748.15	1600	0
1748.21	1700	0
1815.08	1800	0
1945.04	1900	33304
2010.99	2000	13032
2220.01	2100	5792
2220.97	2200	0
2305.07	2300	17376
2413.99	2400	10136
2507.08	2500	15928
2610.99	2600	10136
2711.08	2700	20272
2962.26	2800	5792
2962.32	2900	0
3027.05	3000	0
3244.17	3100	20272
3245.08	3200	0
3317.06	3300	0
3447.02	3400	23168
3512.17	3500	7240
3644.03	3600	17376
3719.12	3700	10136
3835.02	3800	15928
3900.1	3900	10136
4031.03	4000	23168
4121.12	4100	15928
4238.08	4200	26064
4305.12	4300	15928
4400.09	4400	24616
4509.12	4500	26064
4611.06	4600	26064
4707.06	4700	30408
4816.12	4800	28960
4912.12	4900	27512
5121.15	5000	7240
5121.22	5100	0
5203.2	5200	33304
5315.23	5300	21720
5400.13	5400	33304
5510.13	5500	26064
5609.07	5600	36200
5722.17	5700	24616
5805.13	5800	37648
5927.15	5900	28960
6008.14	6000	31856
6115.07	6100	39096
6200.07	6200	28960
6524.25	6300	49232
6524.32	6400	0
6526.16	6500	0
6602.22	6600	33304
6711.21	6700	34752
6802.15	6800	31856
6906.09	6900	37648
7003.15	7000	31856
7100.08	7100	41992
7208.16	7200	34752
7305.06	7300	44888
7400.19	7400	34752
7501.06	7500	46336
7768.22	7600	26064
7768.3	7700	0
7974.3	7800	0
7974.36	7900	0
8048.25	8000	8688
8112.14	8100	50680
8230.11	8200	46336
8302.12	8300	24616
8411.2	8400	30408
8506.14	8500	49232
8623.2	8600	34752
8704.13	8700	40544
8817.2	8800	44888
8913.11	8900	47784
9011.2	9000	43440
9101.11	9100	46336
9205.19	9200	53576
9300.11	9300	37648
9400.2	9400	63712
9502.12	9500	44888
9602.25	9600	66608
9707.11	9700	50680
9963.18	9800	31856
9964.13	9900	0
10028.3	10000	1448
10101.2	10100	65160
10217.2	10200	55024
10301.2	10300	31856
10418.4	10400	62264
10507.2	10500	36200
10607.3	10600	49232
10702.2	10700	55024
10803.2	10800	43440
10904.2	10900	59368
11006.1	11000	52128
11117.2	11100	59368
11346.3	11200	24616
11346.3	11300	0
11408.2	11400	0
11504.2	11500	91224
11627.3	11600	36200
11701.2	11700	37648
11826.3	11800	59368
11903.3	11900	37648
12004.2	12000	60816
12108.3	12100	47784
12206.2	12200	59368
12303.3	12300	49232
12406.2	12400	60816
12503.3	12500	55024
12608.2	12600	63712
12705.2	12700	57920
12801.2	12800	63712
12914.3	12900	60816
13000.1	13000	65160
13116.2	13100	69504
13200.2	13200	63712
13310.2	13300	75296
13403.2	13400	68056
13501.3	13500	72400
13600.2	13600	70952
13701.2	13700	73848
13825.2	13800	86880
