0	0	1
127.916	100	15928
202.161	200	30408
304.958	300	81088
400.911	400	79640
500.902	500	120184
601.012	600	60816
904.059	700	52128
905.02	800	0
905.046	900	0
1040.04	1000	182448
1246.16	1100	0
1246.27	1200	0
1450.06	1300	0
1450.16	1400	0
1515.02	1500	14480
1770	1600	52128
1770.94	1700	0
1835.01	1800	0
1902.93	1900	183896
2002.05	2000	120184
2101.01	2100	149144
2201.93	2200	144800
2301.02	2300	139008
2402.93	2400	153488
2501.03	2500	153488
2602	2600	156384
2701.98	2700	153488
2800.97	2800	159280
2900.02	2900	156384
3000.98	3000	165072
3101.96	3100	162176
3200.01	3200	162176
3300.16	3300	159280
3400.95	3400	173760
3501.99	3500	159280
3600.99	3600	173760
3702	3700	165072
3802.03	3800	179552
3901.14	3900	162176
4000	4000	179552
4101.03	4100	176656
4200.04	4200	176656
4300.02	4300	182448
4400.96	4400	185344
4501.05	4500	182448
4602.06	4600	188240
4700.05	4700	183896
4800.08	4800	176656
4930.08	4900	247608
5024.18	5000	121632
5101.12	5100	91224
5201.12	5200	198376
5300.18	5300	196928
5400.02	5400	196928
5500.05	5500	199824
5601.12	5600	199824
5700	5700	205616
5802.08	5800	208512
5900.05	5900	208512
6000.09	6000	214304
6101.1	6100	220096
6201.1	6200	211408
6301.11	6300	194032
6400.06	6400	204168
6502.14	6500	246160
6601.11	6600	202720
6705.12	6700	237472
6800.07	6800	211408
6903.06	6900	237472
7000.07	7000	228784
7101.13	7100	237472
7200.17	7200	231680
7302.15	7300	243264
7401.03	7400	222992
7502.12	7500	260640
7600.17	7600	225888
7701.06	7700	251952
7800.13	7800	237472
7900.02	7900	249056
8000.06	8000	251952
8101.05	8100	240368
8201.1	8200	220096
8300.05	8300	205616
8401.19	8400	240368
8500.14	8500	251952
8601.12	8600	260640
8701.12	8700	254848
8800.26	8800	260640
8901.07	8900	263536
9000.09	9000	260640
9100.05	9100	263536
9200.25	9200	257744
9300.08	9300	269328
9400.1	9400	269328
9500.15	9500	266432
9600.11	9600	263536
9701.1	9700	257744
9801.12	9800	211408
9900.12	9900	208512
10001.1	10000	205616
10120.1	10100	243264
10210.1	10200	185344
10330.1	10300	240368
10400.1	10400	143352
10500.1	10500	205616
10600.2	10600	264984
10701.2	10700	273672
10801.1	10800	266432
10901.2	10900	269328
11002.2	11000	237472
11101.2	11100	249056
11201.2	11200	357656
11300.1	11300	350416
11400.1	11400	353312
11500.1	11500	364896
11600.2	11600	356208
11700.2	11700	356208
11800.1	11800	388064
11900.1	11900	388064
12000.2	12000	379376
12100.1	12100	390960
12201.2	12200	388064
12301.3	12300	393856
12402.2	12400	385168
12501.2	12500	370688
12600.2	12600	362000
12700.2	12700	347520
12801.2	12800	356208
12900.2	12900	364896
13000.2	13000	359104
13101.2	13100	362000
13200.3	13200	273672
13302.3	13300	37648
13401.2	13400	642912
13500.3	13500	198376
13600.2	13600	1448
13700.2	13700	493768
13800.2	13800	272224
13900.3	13900	272224
14000.2	14000	266432
14100.3	14100	269328
14201.2	14200	211408
14301.2	14300	202720
14400.3	14400	205616
14501.3	14500	208512
14601.3	14600	205616
14700.2	14700	208512
14801.3	14800	39096
14900.3	14900	172312
15000.3	15000	291048
15109.3	15100	153488
15217.3	15200	179552
15304.3	15300	169416
15425.3	15400	199824
15501.2	15500	127424
15600.2	15600	182448
15700.2	15700	208512
15802.3	15800	211408
15900.3	15900	202720
16001.2	16000	208512
16101.3	16100	208512
16200.2	16200	205616
16300.3	16300	214304
16400.3	16400	202720
16501.2	16500	208512
16600.4	16600	205616
16701.2	16700	211408
16800.3	16800	202720
16901.2	16900	208512
17001.2	17000	205616
17101.3	17100	182448
17200.2	17200	46336
17301.4	17300	0
17403.3	17400	49232
17502.4	17500	150592
17601.4	17600	105704
17700.3	17700	192584
17801.3	17800	189688
17901.2	17900	162176
18000.3	18000	147696
18102.3	18100	165072
18206.3	18200	150592
18301.4	18300	170864
18400.3	18400	150592
18500.3	18500	179552
18600.3	18600	153488
18701.3	18700	182448
18800.4	18800	167968
18901.3	18900	176656
19001.4	19000	167968
19100.4	19100	176656
19201.3	19200	176656
19301.3	19300	176656
19400.3	19400	176656
19500.3	19500	185344
19602.3	19600	176656
19701.3	19700	188240
19801.3	19800	170864
19900.3	19900	208512
20001.3	20000	167968
20102.4	20100	214304
