0	0	1
135.059	100	15928
205.983	200	34752
303.936	300	81088
400.056	400	105704
500.99	500	152040
601.814	600	170864
704.989	700	36200
818.947	800	86880
910.985	900	243264
1005.99	1000	99912
1208.11	1100	1448
1208.21	1200	0
1300.97	1300	27512
1400.95	1400	26064
1500.07	1500	0
1602.96	1600	76744
1704.94	1700	211408
1801.07	1800	37648
1903.95	1900	212856
2002.99	2000	83984
2100.94	2100	83984
2203.62	2200	83984
2310.97	2300	89776
2402.96	2400	75296
2500.95	2500	83984
2600.99	2600	83984
2701.01	2700	83984
2801.06	2800	92672
2900.95	2900	78192
3002.04	3000	83984
3100.97	3100	92672
3202.03	3200	78192
3309.22	3300	95568
3404.03	3400	75296
3510.05	3500	89776
3603.08	3600	75296
3701.05	3700	86880
3800.03	3800	83984
3905.06	3900	89776
4003.05	4000	81088
4102.02	4100	86880
4202.01	4200	83984
4308.01	4300	68056
4400.01	4400	88328
4501.19	4500	97016
5004.14	4600	52128
5004.23	4700	0
5004.25	4800	0
5005.11	4900	0
5005.14	5000	0
5152.08	5100	65160
5219.04	5200	26064
5305.08	5300	39096
5417.03	5400	43440
5507.07	5500	40544
5623.07	5600	57920
5706.03	5700	37648
5807.09	5800	63712
5903	5900	57920
6000.02	6000	49232
6105.02	6100	81088
6200.01	6200	60816
6317.04	6300	83984
6401.03	6400	69504
6510.06	6500	83984
6601.03	6600	83984
6703.07	6700	83984
6800.04	6800	95568
6900.02	6900	89776
7001.04	7000	107152
7101.05	7100	95568
7200.04	7200	110048
7301.04	7300	104256
7411.07	7400	118736
7502.44	7500	98464
7608.07	7600	115840
7740.21	7700	114392
7805.12	7800	59368
7908.71	7900	127424
8001.15	8000	112944
8101.13	8100	115840
8367.14	8200	78192
8367.21	8300	0
8574.18	8400	0
8574.29	8500	0
8641.16	8600	14480
8703.18	8700	60816
8801.14	8800	60816
8903.11	8900	49232
9001.15	9000	28960
9115.14	9100	37648
9201.1	9200	31856
9306.16	9300	34752
9416.15	9400	40544
9502.14	9500	37648
9604.14	9600	46336
9700.5	9700	40544
9827.23	9800	49232
9901.12	9900	33304
10001.1	10000	40544
10100.2	10100	52128
10205.1	10200	55024
10301.1	10300	52128
10401.4	10400	52128
10500.2	10500	55024
10602.2	10600	55024
10701.1	10700	55024
10805.1	10800	57920
10900.1	10900	52128
11003.1	11000	55024
11101.1	11100	52128
11202.1	11200	55024
11303.2	11300	55024
11403.1	11400	52128
11501.1	11500	5792
11608.3	11600	98464
11702.1	11700	46336
12165.2	11800	26064
12165.3	11900	0
12165.4	12000	0
12165.4	12100	0
12233.4	12200	1448
12301.1	12300	39096
12405.1	12400	27512
12517.2	12500	26064
12603.2	12600	23168
12703.2	12700	31856
12805.2	12800	31856
12902.2	12900	31856
13003.3	13000	31856
13107.2	13100	34752
13206.2	13200	31856
13303.2	13300	31856
13403.2	13400	31856
13507.2	13500	34752
13606.2	13600	31856
13702.2	13700	31856
13803.2	13800	2896
13908.2	13900	59368
14002.2	14000	28960
14104.2	14100	31856
14542.3	14200	7240
14542.4	14300	0
14542.4	14400	0
14543.3	14500	0
14609.2	14600	1448
14701.2	14700	34752
14814.2	14800	17376
14904.2	14900	20272
15000.5	15000	20272
15104.3	15100	26064
15204.2	15200	28960
15308.2	15300	31856
15545.4	15400	5792
15753.3	15500	0
15753.4	15600	0
15753.5	15700	0
15833.2	15800	1448
15913.3	15900	13032
16000.3	16000	24616
16121.2	16100	18824
16227.3	16200	17376
16304.3	16300	20272
16405.2	16400	26064
16507.3	16500	28960
16610.3	16600	34752
16708.3	16700	31856
16800.5	16800	37648
16915.2	16900	43440
17004.3	17000	40544
17102.2	17100	46336
17203.2	17200	49232
17308.3	17300	52128
17400.3	17400	46336
17503.2	17500	55024
17604.3	17600	55024
17708.3	17700	52128
17808.3	17800	55024
17901.3	17900	52128
18001.3	18000	55024
18103.2	18100	52128
18203.3	18200	55024
18302.3	18300	52128
18403.3	18400	55024
18504.2	18500	55024
18611.3	18600	55024
18703.3	18700	46336
18806.3	18800	55024
18903.5	18900	57920
19355.5	19000	21720
19355.6	19100	0
19357.4	19200	0
19357.5	19300	0
19421.4	19400	0
19500.3	19500	30408
19602.3	19600	86880
19705.4	19700	49232
19819.4	19800	53576
20038.4	19900	5792
20244.6	20000	0
20244.7	20100	0
20244.7	20200	0
20311.3	20300	1448
20406.3	20400	57920
20510.3	20500	26064
20600.4	20600	31856
20712.3	20700	37648
20802.4	20800	37648
20917.5	20900	43440
21001.3	21000	37648
21104.3	21100	49232
21201.3	21200	46336
21300.3	21300	52128
21404.3	21400	55024
21500	21500	52128
21603.3	21600	55024
21703.5	21700	55024
21801.3	21800	52128
21904.3	21900	55024
22001.3	22000	52128
22102.4	22100	55024
22200.4	22200	52128
22304.4	22300	55024
22405.3	22400	55024
22503.4	22500	52128
22759.4	22600	20272
22759.5	22700	0
22967.4	22800	0
22967.5	22900	0
23042.4	23000	7240
23122.4	23100	57920
23200.3	23200	31856
23303.4	23300	43440
23403.4	23400	43440
23502.5	23500	40544
23602.5	23600	46336
23705.4	23700	55024
23802.5	23800	49232
23901.4	23900	52128
24005.5	24000	55024
24100.5	24100	52128
24204.4	24200	55024
24301.5	24300	52128
24402.6	24400	55024
24501.5	24500	52128
24604.5	24600	55024
24700.4	24700	52128
24804.5	24800	55024
24929.5	24900	68056
25002.5	25000	39096
25106.5	25100	55024
25207.4	25200	55024
25301.5	25300	14480
25401.5	25400	89776
25502.5	25500	43440
25602.5	25600	52128
