0	0	1
295.962	100	0
296.069	200	0
367.941	300	1448
433.918	400	14480
501.992	500	8688
611.979	600	20272
717.915	700	13032
833.964	800	11584
900.054	900	15928
1038.95	1000	31856
1104.92	1100	20272
1515.07	1200	1448
1515.17	1300	0
1515.19	1400	0
1515.22	1500	0
1644.93	1600	24616
1709.91	1700	5792
1933.13	1800	1448
1933.16	1900	0
2006.99	2000	0
2137.98	2100	15928
2202.99	2200	5792
2335.03	2300	17376
2403	2400	13032
2537.03	2500	18824
2604.01	2600	14480
2729.01	2700	30408
2802.94	2800	23168
2907	2900	27512
3001.03	3000	26064
3105	3100	40544
3210.01	3200	34752
3300.92	3300	46336
3412.96	3400	37648
3502.99	3500	43440
3616.95	3600	53576
3717.99	3700	44888
3800.96	3800	47784
3926.98	3900	47784
4093.08	4000	0
4101.02	4100	0
4360.14	4200	0
4360.22	4300	0
4565.24	4400	0
4565.32	4500	0
4628.04	4600	46336
4707.05	4700	39096
4832.98	4800	36200
4903.07	4900	18824
5032.98	5000	46336
5301.03	5100	23168
5301.1	5200	0
5301.15	5300	0
5431	5400	41992
5512.12	5500	21720
5644.04	5600	43440
5717.44	5700	24616
5801	5800	31856
5916.01	5900	49232
6007.99	6000	39096
6102.15	6100	52128
6209	6200	46336
6300.01	6300	53576
6401.99	6400	49232
6502	6500	66608
6603.03	6600	59368
6844.08	6700	30408
6845.06	6800	0
6916.01	6900	0
7000.05	7000	81088
7112.05	7100	40544
7212.04	7200	43440
7317.25	7300	52128
7417.04	7400	46336
7503.03	7500	44888
7613.03	7600	66608
7700	7700	52128
7800.02	7800	60816
7903.01	7900	69504
8000.06	8000	70952
8101.04	8100	75296
8201.07	8200	62264
8307.04	8300	81088
8401.05	8400	76744
8501.1	8500	89776
8604.06	8600	85432
8853.2	8700	43440
8854.09	8800	0
8919.11	8900	0
9007.16	9000	118736
9113.05	9100	57920
9202.13	9200	63712
9306.08	9300	69504
9409.11	9400	57920
9504.13	9500	70952
9610.06	9600	79640
9701.14	9700	75296
9804.06	9800	86880
9900.13	9900	66608
10004.1	10000	62264
10109.3	10100	99912
10202.1	10200	86880
10304.1	10300	88328
10400.1	10400	104256
10501.1	10500	95568
10604.1	10600	105704
10706.2	10700	104256
10806.3	10800	104256
10900.2	10900	115840
11005.2	11000	105704
11108.2	11100	123080
11200.1	11200	104256
11300.2	11300	118736
11509.2	11400	13032
11509.3	11500	0
11600.1	11600	118736
11703.2	11700	69504
11807.1	11800	75296
12031.1	11900	36200
12032.5	12000	0
12100.1	12100	65160
12229.2	12200	89776
12313.1	12300	68056
12401.1	12400	81088
12506.2	12500	102808
12605.2	12600	81088
12701.1	12700	102808
12809.2	12800	95568
12900.2	12900	104256
13017.1	13000	110048
13101.1	13100	94120
13200.1	13200	115840
13302.2	13300	102808
13405.2	13400	137560
13503.1	13500	107152
13604.1	13600	121632
13701.1	13700	131768
13804.2	13800	115840
13902.3	13900	136112
14000.1	14000	124528
14100.1	14100	130320
14202.2	14200	147696
14300.2	14300	131768
14404.2	14400	143352
14500.2	14500	162176
14610.2	14600	153488
14700.3	14700	146248
14801.1	14800	175208
14903.2	14900	153488
15007.2	15000	133216
15105.2	15100	118736
15201.2	15200	147696
15303.3	15300	169416
15400.2	15400	191136
15500.1	15500	160728
15602.2	15600	165072
15700.2	15700	165072
15801.2	15800	202720
15900.2	15900	175208
16001.3	16000	176656
16101.2	16100	199824
16202.2	16200	196928
16304.3	16300	176656
16400.3	16400	189688
16502.2	16500	201272
16602.2	16600	208512
16703.2	16700	192584
16800.2	16800	227336
16900.2	16900	222992
17009.3	17000	211408
17100.3	17100	207064
17200.2	17200	218648
17300.2	17300	256296
17409.4	17400	234576
17500.2	17500	212856
17603.3	17600	225888
17700.8	17700	250504
17800.2	17800	227336
17900	17900	243264
18006.3	18000	231680
18111.3	18100	227336
18201.3	18200	228784
18300.3	18300	238920
18400.3	18400	260640
18505.3	18500	231680
18601.2	18600	227336
18705.3	18700	234576
18801.3	18800	259192
18900.2	18900	280912
19000.3	19000	251952
19100.2	19100	250504
19202.3	19200	269328
19301.3	19300	269328
19400.3	19400	254848
19507.3	19500	266432
19600.5	19600	257744
19700.4	19700	269328
19801.3	19800	259192
19900.3	19900	280912
20000.3	20000	259192
20122.3	20100	280912
20218.3	20200	207064
20309.3	20300	209960
20402.3	20400	212856
20500.3	20500	293944
20601.3	20600	269328
20700.3	20700	269328
20805.3	20800	315664
20900.3	20900	309872
21008.3	21000	295392
21100.3	21100	283808
21200.4	21200	309872
21300.3	21300	280912
21400.3	21400	292496
21500.3	21500	292496
21603.4	21600	330144
21706.3	21700	306976
21801.3	21800	315664
21903.3	21900	304080
22000.6	22000	304080
22103.4	22100	280912
22209.3	22200	338832
22300.4	22300	283808
22405.3	22400	309872
22504.5	22500	295392
22604.4	22600	289600
22700.3	22700	315664
22800.3	22800	327248
22905.4	22900	341728
23000.4	23000	324352
23100.3	23100	327248
23200.3	23200	292496
23304.4	23300	315664
23401.4	23400	350416
23500.4	23500	306976
23600.3	23600	333040
23700.6	23700	324352
23800.3	23800	364896
23902.3	23900	315664
24000.3	24000	338832
24100.4	24100	289600
24207.4	24200	350416
24304.4	24300	354760
24400.3	24400	327248
24500.6	24500	302632
24609.4	24600	356208
24702	24700	299736
24800.4	24800	347520
24900.3	24900	341728
25015.4	25000	359104
25100.3	25100	330144
25203.4	25200	318560
25324.1	25300	383720
25419.4	25400	302632
25500.4	25500	254848
25600.6	25600	338832
25704.4	25700	331592
25800.4	25800	341728
25900.4	25900	353312
26003.6	26000	327248
26109.5	26100	359104
26205.4	26200	340280
26308.4	26300	347520
26400.4	26400	356208
26500.4	26500	359104
26600.4	26600	321456
26701.5	26700	359104
26800.4	26800	350416
26900.4	26900	356208
27002.9	27000	324352
27100.4	27100	356208
27200.4	27200	353312
27300.4	27300	327248
27400.4	27400	390960
27500.5	27500	306976
27600.4	27600	379376
27701.4	27700	362000
27801.5	27800	341728
27900.4	27900	347520
28004.4	28000	338832
28100.5	28100	370688
28200.4	28200	353312
28300.4	28300	338832
28401.5	28400	301184
28500.4	28500	380824
28605.5	28600	327248
28706.4	28700	344624
28801.5	28800	353312
28900.5	28900	347520
29001.5	29000	364896
29110.4	29100	411232
29200.4	29200	312768
29301.5	29300	347520
29401.5	29400	338832
29500.4	29500	390960
29600.6	29600	356208
29703.5	29700	344624
29800.6	29800	390960
29900.6	29900	333040
30004.5	30000	353312
30100.5	30100	353312
30208.5	30200	375032
30300.5	30300	362000
30401.5	30400	351864
30533.5	30500	450328
30622.5	30600	348968
30713.4	30700	338832
30800.5	30800	291048
30900.7	30900	360552
31004.5	31000	390960
31102.5	31100	353312
31200.5	31200	415576
31300.5	31300	366344
31400.6	31400	385168
31503.4	31500	341728
31601.5	31600	359104
31700.5	31700	395304
31937.7	31800	102808
31937.8	31900	0
32011.6	32000	1448
32102.5	32100	664632
32200.5	32200	346072
32300.5	32300	321456
32400.5	32400	328696
32502.5	32500	327248
32600.6	32600	360552
32709.1	32700	331592
32804.6	32800	311320
32900.5	32900	343176
33000.5	33000	341728
33100.6	33100	338832
33203.5	33200	347520
33300.7	33300	341728
33400.7	33400	343176
33500.5	33500	383720
33600.5	33600	350416
33700.9	33700	360552
33808.5	33800	379376
33901.6	33900	364896
34000.5	34000	335936
34101.5	34100	367792
34200.5	34200	363448
34301.6	34300	357656
34405.5	34400	367792
34501.6	34500	372136
34600.5	34600	373584
34700.6	34700	354760
34800.6	34800	360552
34902.5	34900	392408
35001.5	35000	346072
35101.6	35100	350416
35200.6	35200	385168
35300.6	35300	372136
35407.6	35400	362000
35500.5	35500	321456
35620.6	35600	396752
35713.6	35700	260640
35802.5	35800	296840
35923.6	35900	398200
36000.6	36000	241816
36100.5	36100	343176
36201.6	36200	389512
36300.6	36300	356208
36401.5	36400	370688
36501.6	36500	380824
36607.6	36600	362000
36701.5	36700	376480
36800.6	36800	363448
36900.7	36900	377928
37000.6	37000	343176
37100.6	37100	376480
37200.6	37200	359104
37300.6	37300	359104
37400.6	37400	373584
37508.6	37500	366344
37602.6	37600	350416
37700.6	37700	386616
37805.6	37800	350416
37901.7	37900	356208
38000.6	38000	380824
38101.7	38100	370688
38200.6	38200	353312
38301.6	38300	370688
38400.6	38400	369240
38500.6	38500	373584
38604.7	38600	363448
38700.6	38700	370688
38800.6	38800	344624
38900.6	38900	372136
39000.6	39000	380824
39100.7	39100	346072
39207.6	39200	403992
39301.6	39300	337384
39403.6	39400	375032
39500.6	39500	376480
39600.6	39600	369240
39707.7	39700	405440
39800.6	39800	338832
39900.7	39900	369240
40010.7	40000	373584
40108.7	40100	382272
40200.7	40200	353312
40301.7	40300	362000
40401.5	40400	377928
40500.6	40500	377928
40602.6	40600	359104
40713.7	40700	409784
40812.8	40800	366344
40908.7	40900	322904
41003.7	41000	334488
41122.7	41100	456120
41217.7	41200	356208
41300.7	41300	311320
41400.7	41400	348968
41500.7	41500	385168
41600.7	41600	353312
41706.7	41700	370688
41800.7	41800	373584
41901.7	41900	364896
42000.7	42000	354760
42110.8	42100	377928
42200.8	42200	333040
42301.7	42300	377928
42402.9	42400	209960
42500.7	42500	514040
42767.8	42600	163624
42767.9	42700	0
42831.8	42800	1448
42904.7	42900	357656
43004.7	43000	335936
43107.7	43100	337384
43201.8	43200	318560
43300.7	43300	340280
43401.7	43400	347520
43505.7	43500	321456
43601.7	43600	305528
43701	43700	359104
43800.8	43800	360552
43900.8	43900	344624
44000.7	44000	348968
44102.9	44100	383720
44200.7	44200	346072
44301.8	44300	331592
44400.8	44400	379376
44500.8	44500	362000
44600.8	44600	362000
44700.8	44700	360552
44806.8	44800	353312
44905.8	44900	366344
45001.8	45000	356208
45101.8	45100	325800
45201.8	45200	376480
45300.8	45300	373584
45401.9	45400	353312
45501.8	45500	364896
45600.4	45600	370688
45711.9	45700	411232
45812.8	45800	363448
45917.8	45900	293944
46008.8	46000	283808
46103.8	46100	301184
