0	0	1
130.934	100	15928
225.907	200	34752
709.002	300	11584
709.902	400	0
710.956	500	0
710.97	600	0
710.98	700	0
841.941	800	43440
907.924	900	47784
1150.98	1000	39096
1355	1100	0
1355.09	1200	0
1356.03	1300	0
1420.93	1400	1448
1640.08	1500	95568
1640.16	1600	0
1847.06	1700	0
1847.13	1800	0
1913.96	1900	110048
2001.9	2000	24616
2211.99	2100	2896
2212.07	2200	0
2419.05	2300	0
2419.12	2400	0
2501.04	2500	49232
2722.05	2600	83984
2723.94	2700	0
2800.92	2800	118736
3027	2900	13032
3028.09	3000	0
3102	3100	114392
3405.01	3200	85432
3406.01	3300	0
3406.05	3400	0
3500.99	3500	137560
3988.41	3600	72400
3988.49	3700	0
3988.51	3800	0
3988.53	3900	0
4000.07	4000	0
4101.05	4100	156384
4202.02	4200	81088
4443.07	4300	47784
4443.14	4400	0
4646.02	4500	0
4647.99	4600	0
4711.01	4700	68056
4921.12	4800	0
4921.21	4900	1448
5125.04	5000	125976
5127.05	5100	0
5202.09	5200	192584
5309.04	5300	124528
5401.09	5400	104256
5656.06	5500	57920
5658	5600	0
5861.05	5700	0
5862.99	5800	0
5900.06	5900	88328
6000.99	6000	233128
6100	6100	128872
6201.01	6200	115840
6300.04	6300	153488
6547.16	6400	57920
6549.08	6500	0
6751.09	6600	0
6753.05	6700	0
6817.04	6800	110048
6901.09	6900	273672
7116.12	7000	26064
7116.18	7100	0
7325.07	7200	0
7327.09	7300	0
7401.14	7400	196928
7501.08	7500	139008
7604.19	7600	133216
7704.14	7700	124528
7802.12	7800	144800
7901.01	7900	165072
8000.03	8000	144800
8100.03	8100	141904
8200.07	8200	139008
8301.15	8300	162176
8402.1	8400	136112
8501.04	8500	144800
8602.19	8600	70952
8850.27	8700	0
8850.35	8800	0
9057.11	8900	147696
9059.1	9000	0
9125.08	9100	47784
9206.05	9200	263536
9305.14	9300	172312
9401.11	9400	165072
9507.1	9500	150592
9608.06	9600	162176
9842.23	9700	49232
9844.06	9800	0
9908.13	9900	1448
10001.1	10000	328696
10102.1	10100	141904
10201.1	10200	165072
10309.1	10300	147696
10400.1	10400	159280
10500.1	10500	165072
10601.1	10600	147696
10704.1	10700	150592
10800.1	10800	159280
10900.1	10900	162176
11005.1	11000	134664
11100.1	11100	215752
11200.1	11200	165072
11300.1	11300	194032
11402.3	11400	173760
11503.2	11500	173760
11604.1	11600	179552
11901.2	11700	167968
11901.3	11800	0
11902.2	11900	0
12006.1	12000	295392
12100.1	12100	167968
12201.1	12200	179552
12300.1	12300	179552
12402.2	12400	167968
12506.2	12500	185344
12793.2	12600	152040
12793.3	12700	0
13001.2	12800	0
13003.2	12900	0
13005.1	13000	0
13100.2	13100	7240
13200.2	13200	464808
13304.2	13300	191136
13401.1	13400	185344
13502.1	13500	202720
13602.1	13600	185344
13701.2	13700	211408
13800.2	13800	196928
13909.2	13900	220096
14000.2	14000	189688
14100.2	14100	163624
14200.2	14200	254848
14300.3	14300	201272
14400.3	14400	89776
14504.2	14500	79640
14600.3	14600	30408
14703.2	14700	386616
14800.2	14800	360552
14908.2	14900	212856
15000.2	15000	18824
15100.2	15100	167968
15200.3	15200	273672
15306.2	15300	382272
15408.3	15400	240368
15500.2	15500	202720
15602.2	15600	237472
15703.4	15700	217200
15800.2	15800	254848
15901.2	15900	211408
16001.3	16000	225888
16101.3	16100	228784
16200.3	16200	211408
16306.3	16300	228784
16400.3	16400	231680
16500.9	16500	228784
16600.2	16600	222992
16700.2	16700	49232
16800.2	16800	188240
16901.3	16900	467704
17000.2	17000	228784
17108.4	17100	217200
17201.2	17200	240368
17301.3	17300	159280
17400.2	17400	112944
17500.2	17500	479288
17602.2	17600	231680
17701.3	17700	257744
17800.3	17800	188240
17901.2	17900	60816
18003.7	18000	480736
18101.2	18100	257744
18200.2	18200	243264
18300.3	18300	260640
18404.3	18400	63712
18500.2	18500	448880
18601.3	18600	251952
18700.2	18700	246160
18804.3	18800	249056
18900	18900	194032
19000.3	19000	317112
19101.2	19100	249056
19200.3	19200	243264
19309.3	19300	309872
19405.3	19400	260640
19502.4	19500	241816
19604.3	19600	259192
19701.3	19700	273672
19800.3	19800	276568
19900.2	19900	285256
20019.3	20000	230232
20114.3	20100	8688
20212.3	20200	8688
20300.4	20300	60816
20402.3	20400	260640
20501.3	20500	286704
20601.3	20600	240368
20700.3	20700	278016
20800.3	20800	249056
20900.4	20900	63712
21000.3	21000	512592
21100.4	21100	110048
21200.3	21200	296840
21302.3	21300	402544
21400.3	21400	304080
21501.4	21500	315664
21600.3	21600	304080
21700.3	21700	283808
21800.4	21800	286704
21901.3	21900	289600
22000.4	22000	81088
22100.4	22100	0
22200.3	22200	534312
22307.4	22300	557480
22400.4	22400	208512
22500.4	22500	75296
22600.3	22600	334488
22701.3	22700	631328
22807.5	22800	306976
22900.5	22900	134664
23003.5	23000	134664
23100.4	23100	616848
23200.6	23200	70952
23307.4	23300	548792
23410.5	23400	341728
23500.3	23500	327248
23600.3	23600	330144
23700.4	23700	304080
23805.5	23800	341728
23900.4	23900	327248
24000.3	24000	335936
24100.3	24100	330144
24200.6	24200	250504
24300.4	24300	0
24414.4	24400	781920
24511.4	24500	283808
24600.3	24600	334488
24703.4	24700	308424
24800.4	24800	354760
24900.4	24900	21720
25003.5	25000	603816
25100.4	25100	344624
25203.4	25200	299736
25300.5	25300	149144
25400.4	25400	169416
25503.4	25500	693592
25600.2	25600	347520
25700.4	25700	152040
25806.5	25800	191136
25909.4	25900	697936
26000.4	26000	346072
26100.4	26100	338832
26206.4	26200	327248
26300.4	26300	28960
26400	26400	285256
26500.4	26500	405440
26607.9	26600	679112
26701.5	26700	335936
26804.2	26800	338832
26900.4	26900	170864
27001.6	27000	185344
27100.4	27100	706624
27200.5	27200	328696
27301.4	27300	340280
27412.4	27400	388064
27500.5	27500	78192
27600.4	27600	619744
27704.5	27700	341728
27800.4	27800	379376
27903.4	27900	353312
28000.5	28000	362000
28100.5	28100	4344
28200.4	28200	725448
28300.6	28300	346072
28406.4	28400	351864
28501.5	28500	356208
28600.5	28600	0
28700.6	28700	708072
28800.4	28800	362000
28904.5	28900	364896
