0	0	1
146.99	100	15928
220.013	200	30408
300.037	300	47784
406.024	400	111496
504.959	500	107152
600.333	600	18824
1028.99	700	162176
1104.17	800	13032
1113.07	900	1448
1113.14	1000	1448
1117.04	1100	1448
1200.97	1200	52128
1300.11	1300	88328
1400.09	1400	175208
1501.99	1500	124528
1607.98	1600	17376
1703.02	1700	224440
1802	1800	121632
1907	1900	127424
2003.99	2000	115840
2100.42	2100	115840
2203.02	2200	121632
2302.04	2300	124528
2400.03	2400	118736
2500	2500	121632
2601.03	2600	121632
2701.15	2700	112944
2813.01	2800	150592
2901.07	2900	110048
3002.1	3000	118736
3256.17	3100	0
3257.03	3200	0
3321.07	3300	1448
3401.04	3400	49232
3501.04	3500	160728
3603.03	3600	89776
3702.03	3700	81088
3801.02	3800	83984
3910.06	3900	89776
4007.04	4000	81088
4108.1	4100	83984
4207.08	4200	86880
4304.04	4300	75296
4400.1	4400	81088
4501.03	4500	86880
4603.03	4600	86880
4704.17	4700	86880
4800.05	4800	81088
4908.11	4900	83984
5003.03	5000	86880
5103.08	5100	86880
5200.07	5200	86880
5309.04	5300	86880
5403.09	5400	83984
5502.09	5500	86880
5600.07	5600	75296
5700.06	5700	92672
5800.05	5800	81088
5901.06	5900	89776
6001.08	6000	83984
6100.11	6100	83984
6202.06	6200	86880
6305.09	6300	83984
6401.06	6400	83984
6500.13	6500	83984
6602.08	6600	86880
6856.23	6700	5792
6856.36	6800	0
6930.19	6900	8688
7004.27	7000	112944
7103.1	7100	83984
7208.1	7200	101360
7300.1	7300	72400
7402.08	7400	92672
7501.1	7500	101360
7604.13	7600	92672
7700.29	7700	86880
7805.09	7800	110048
7903.26	7900	101360
8004.11	8000	104256
8102.13	8100	101360
8201.12	8200	110048
8303.09	8300	112944
8404.1	8400	110048
8500.29	8500	115840
8601.13	8600	118736
8702.16	8700	121632
8801.14	8800	118736
8901.12	8900	121632
9000.16	9000	121632
9102.17	9100	121632
9202.12	9200	118736
9300.11	9300	121632
9400.13	9400	118736
9501.12	9500	124528
9600.18	9600	118736
9715.14	9700	139008
9818.17	9800	91224
9911.2	9900	92672
10000.2	10000	86880
10100.1	10100	121632
10397.3	10200	110048
10398.2	10300	0
10603.3	10400	0
10603.3	10500	0
10603.3	10600	0
10703.1	10700	28960
10800.2	10800	17376
10906.2	10900	111496
11001.2	11000	17376
11108.2	11100	41992
11201.2	11200	99912
11300.9	11300	52128
11401.2	11400	55024
11504.1	11500	55024
11600.2	11600	52128
11703.2	11700	55024
11801.2	11800	52128
11900.2	11900	55024
12000.2	12000	52128
12102.2	12100	55024
12202.2	12200	55024
12301.2	12300	52128
12405.2	12400	55024
12505.2	12500	55024
12603.2	12600	52128
12704.2	12700	55024
12803.2	12800	52128
12901.2	12900	52128
13103.3	13000	0
13104.2	13100	0
13310.3	13200	0
13310.4	13300	0
13400.2	13400	30408
13501.2	13500	27512
13602.3	13600	105704
13715.2	13700	46336
14473.3	13800	33304
14473.5	13900	0
14473.5	14000	0
14473.5	14100	0
14473.5	14200	0
14473.5	14300	0
14552	14400	1448
14554	14500	1448
14631.2	14600	15928
14718.2	14700	30408
14805.2	14800	24616
14908.2	14900	31856
15000.2	15000	28960
15107.3	15100	34752
15203.2	15200	31856
15301.2	15300	31856
15400.3	15400	31856
15505.2	15500	34752
15603.2	15600	31856
15704.3	15700	31856
15800.3	15800	31856
15902.3	15900	34752
16003.2	16000	31856
16101.3	16100	31856
16200.3	16200	31856
16303.3	16300	34752
16403.3	16400	31856
16508.3	16500	34752
16606.3	16600	31856
16702.3	16700	31856
16803.3	16800	31856
16901.3	16900	31856
17000.3	17000	31856
17104.3	17100	37648
17203.3	17200	27512
17304.3	17300	0
17581.3	17400	60816
17582.4	17500	0
17795.4	17600	0
17865.3	17700	4344
17876.3	17800	1448
17905.3	17900	8688
18001.3	18000	44888
18104.3	18100	26064
18212.3	18200	31856
18300.3	18300	26064
18405.3	18400	34752
18500.3	18500	26064
18804.3	18600	34752
19010.5	18700	0
19010.5	18800	0
19010.6	18900	0
19011.4	19000	0
19100.3	19100	17376
19202.3	19200	17376
19300.3	19300	36200
19407.3	19400	24616
19509.3	19500	20272
19607.3	19600	23168
19706.4	19700	23168
19801.1	19800	23168
19905.3	19900	28960
20003.4	20000	26064
20102.3	20100	28960
20204.4	20200	31856
20306.3	20300	31856
20406.3	20400	31856
20503.3	20500	31856
20601.4	20600	31856
20706.3	20700	34752
20804.3	20800	31856
20904.4	20900	31856
21407.5	21000	27512
21407.6	21100	0
21407.6	21200	0
21407.7	21300	0
21407.7	21400	0
21559.4	21500	39096
21614.4	21600	20272
21719.4	21700	26064
21801.3	21800	34752
21920.4	21900	34752
22007.4	22000	28960
22103.4	22100	28960
22201.4	22200	43440
22300.4	22300	31856
22407.4	22400	34752
22506.4	22500	37648
22601.9	22600	43440
22714.4	22700	37648
22807.5	22800	34752
22903.6	22900	40544
23015.4	23000	55024
23111.4	23100	37648
23219.5	23200	43440
23303.4	23300	43440
23405.5	23400	63712
23514.5	23500	43440
23601.4	23600	57920
23719.4	23700	69504
23816.5	23800	52128
23901.5	23900	57920
24018.5	24000	63712
24102.4	24100	60816
24213.4	24200	75296
24301.5	24300	66608
24407.5	24400	75296
24501.5	24500	75296
24788.6	24600	60816
24788.8	24700	0
24994.7	24800	0
24994.8	24900	0
25074.6	25000	11584
25103.5	25100	10136
25206.5	25200	17376
25309.5	25300	57920
25405.5	25400	31856
25501.5	25500	28960
25608.5	25600	34752
25709.6	25700	31856
25805.5	25800	31856
25902.5	25900	31856
