0	0	1
129.937	100	15928
200.929	200	36200
300.133	300	79640
401.91	400	117288
502.285	500	91224
600.917	600	26064
700.906	700	191136
1160.15	800	7240
1160.25	900	0
1160.26	1000	0
1160.27	1100	0
1225	1200	1448
1303.03	1300	57920
1400.93	1400	117288
1509.93	1500	162176
1601.97	1600	115840
1701.92	1700	118736
1800	1800	115840
1905.98	1900	60816
2002.95	2000	133216
2106.93	2100	186792
2202.05	2200	115840
2303.42	2300	121632
2401.94	2400	121632
2501.98	2500	118736
2600.05	2600	11584
2700.95	2700	128872
2800.94	2800	221544
2901.95	2900	124528
3001.95	3000	121632
3101.95	3100	118736
3200.96	3200	121632
3300.98	3300	21720
3400.97	3400	121632
3500.95	3500	217200
3600.98	3600	121632
3700.02	3700	121632
3801.99	3800	121632
3900.97	3900	111496
4000.02	4000	0
4281.33	4100	111496
4281.41	4200	0
4491.11	4300	115840
4491.2	4400	0
4503.11	4500	0
4600	4600	170864
4700.05	4700	75296
4808.03	4800	125976
4903.04	4900	86880
5002	5000	121632
5101.01	5100	118736
5201	5200	121632
5303.74	5300	124528
5402.03	5400	118736
5500.04	5500	118736
5602.09	5600	124528
5703.06	5700	78192
5800.02	5800	128872
5906.04	5900	153488
6000.03	6000	118736
6102.03	6100	121632
6201.01	6200	121632
6300.02	6300	118736
6404.05	6400	85432
6500.12	6500	36200
6607.07	6600	244712
6701.08	6700	110048
6805.13	6800	133216
6906.03	6900	112944
7002.06	7000	118736
7101.1	7100	118736
7202.08	7200	33304
7300.02	7300	207064
7401.05	7400	124528
7503.05	7500	121632
7604.06	7600	118736
7708.1	7700	139008
7800.03	7800	68056
7901.06	7900	85432
8146.21	8000	0
8146.32	8100	0
8212.14	8200	0
8300.1	8300	212856
8410.08	8400	79640
8500.05	8500	27512
8610.06	8600	114392
8718.1	8700	123080
8801.16	8800	69504
8904.07	8900	85432
9000.18	9000	81088
9103.12	9100	89776
9201.29	9200	81088
9300.07	9300	59368
9403.52	9400	17376
9502.09	9500	179552
9600.18	9600	81088
9703.11	9700	86880
9801.09	9800	41992
9901.08	9900	94120
10006.1	10000	123080
10100.2	10100	78192
10202.1	10200	92672
10303.1	10300	81088
10406.1	10400	34752
10500.1	10500	53576
10600.1	10600	165072
10705.1	10700	89776
10801.1	10800	83984
10900.1	10900	78192
11005.1	11000	95568
11101.1	11100	75296
11201.1	11200	24616
11303.1	11300	153488
11400.1	11400	83984
11704.3	11500	81088
11704.3	11600	0
11912.2	11700	0
11912.3	11800	0
11912.3	11900	0
12002.3	12000	27512
12106.1	12100	125976
12202.1	12200	83984
12307.1	12300	86880
12400.1	12400	62264
12500.2	12500	10136
12602.1	12600	181000
12701.1	12700	83984
12801.1	12800	72400
12900.1	12900	0
13001.2	13000	101360
13105.2	13100	163624
13210.2	13200	89776
13304.2	13300	57920
13404.2	13400	105704
13505.1	13500	0
13606.2	13600	173760
13707.2	13700	82536
13805.2	13800	81088
13903.2	13900	81088
