0	0	1
142.427	100	15928
246.973	200	34752
370.975	300	18824
403.061	400	0
875.096	500	1448
875.217	600	0
875.233	700	0
875.259	800	0
939.987	900	2896
1007.07	1000	39096
1286.08	1100	37648
1286.14	1200	0
1491.05	1300	0
1491.12	1400	0
1695.15	1500	0
1695.24	1600	0
1760.1	1700	33304
1824.04	1800	28960
1905.04	1900	26064
2015.02	2000	18824
2182.04	2100	0
2247.05	2200	0
2313.08	2300	30408
2449.12	2400	26064
2516.01	2500	14480
2601.06	2600	18824
2714.15	2700	30408
2816.14	2800	28960
2927.09	2900	28960
3018.11	3000	26064
3231.22	3100	5792
3231.27	3200	0
3436.19	3300	0
3436.26	3400	0
3500.04	3500	11584
3616.03	3600	46336
3705.12	3700	17376
3826.11	3800	33304
4091.15	3900	17376
4092.15	4000	0
4296.15	4100	0
4297.18	4200	0
4361.05	4300	10136
4426.18	4400	23168
4500.03	4500	21720
4600.04	4600	15928
4702.13	4700	26064
4820.11	4800	27512
4916.09	4900	26064
5015.11	5000	34752
5118.14	5100	31856
5212.06	5200	40544
5314.16	5300	39096
5407.04	5400	44888
5502.1	5500	46336
5601.11	5600	46336
5713.1	5700	57920
5825.14	5800	47784
6005.13	5900	0
6005.21	6000	0
6110.11	6100	59368
6207.06	6200	23168
6337.13	6300	47784
6403.15	6400	26064
6501.07	6500	49232
6601.08	6600	36200
6700.09	6700	39096
6801.1	6800	60816
6906.1	6900	41992
7000.09	7000	59368
7107.14	7100	55024
7206.13	7200	50680
7327.13	7300	78192
7404.09	7400	52128
7504.13	7500	63712
7617.14	7600	83984
7705.14	7700	69504
7800.1	7800	88328
7909.11	7900	79640
8004.12	8000	83984
8103.12	8100	92672
8357.16	8200	37648
8358.12	8300	0
8432.83	8400	1448
8506.17	8500	95568
8635.13	8600	66608
8700.14	8700	36200
8801.13	8800	69504
8912.15	8900	49232
9001.14	9000	56472
9102.17	9100	68056
9202.14	9200	63712
9309.21	9300	79640
9401.19	9400	60816
9501.17	9500	63712
9604.16	9600	92672
9705.17	9700	73848
9806.17	9800	91224
10095.2	9900	95568
10095.4	10000	1448
10169.2	10100	2896
10200.2	10200	59368
10301.9	10300	69504
10401.2	10400	107152
10500.2	10500	63712
10669.2	10600	0
10713.2	10700	0
10800.2	10800	105704
10929.2	10900	70952
11010.2	11000	47784
11107.2	11100	60816
11200.3	11200	56472
11305.3	11300	59368
11412.2	11400	83984
11500.3	11500	60816
11606.3	11600	83984
11706.2	11700	76744
11814.3	11800	89776
11912.2	11900	62264
12002.3	12000	95568
12106.2	12100	85432
12406.3	12200	82536
12406.4	12300	0
12406.5	12400	0
12526.2	12500	86880
12608.3	12600	34752
12701.2	12700	52128
12804.2	12800	56472
12905.2	12900	43440
13023.3	13000	78192
13114.2	13100	46336
13207.3	13200	72400
13314.2	13300	65160
13401.3	13400	62264
13508.2	13500	86880
13600.3	13600	72400
13708.3	13700	88328
13800.2	13800	76744
13904.2	13900	95568
14004.3	14000	89776
14106.3	14100	86880
14202.4	14200	97016
14303.2	14300	97016
14401.3	14400	89776
14500.3	14500	104256
14600.3	14600	107152
14700.3	14700	124528
14806.3	14800	102808
14930.3	14900	150592
15000.4	15000	40544
15100.3	15100	143352
15200.3	15200	99912
15308.3	15300	136112
15408.3	15400	137560
15500.3	15500	120184
15600.2	15600	140456
15716.3	15700	149144
15802.3	15800	130320
15900.4	15900	141904
16004.4	16000	139008
16109.3	16100	162176
16200.2	16200	153488
16302.3	16300	144800
16400.2	16400	170864
16503.4	16500	154936
16601	16600	181000
16702.3	16700	172312
16801.3	16800	185344
16901.3	16900	167968
17001.3	17000	157832
17100.4	17100	192584
17201.3	17200	182448
17300.2	17300	186792
