0	0	1
129.803	100	15928
223.889	200	37648
311.949	300	13032
400.86	400	39096
505.792	500	43440
600.851	600	60816
702.897	700	66608
801.815	800	63712
902.911	900	72400
1000.9	1000	69504
1100.88	1100	82536
1202.91	1200	83984
1301.84	1300	79640
1409.91	1400	89776
1501.9	1500	104256
1601.89	1600	108600
1701.89	1700	107152
1800.81	1800	107152
1900.89	1900	112944
2002.9	2000	121632
2100.86	2100	118736
2201.86	2200	141904
2300.85	2300	130320
2402.04	2400	150592
2501.9	2500	118736
2602.92	2600	173760
2701.91	2700	179552
2800.83	2800	167968
2900.93	2900	194032
3000.94	3000	196928
3101.88	3100	214304
3200.92	3200	205616
3300.86	3300	217200
3400.89	3400	237472
3500.01	3500	254848
3600.97	3600	263536
3701.99	3700	263536
3800.91	3800	286704
3900.88	3900	286704
4000.82	4000	322904
4100.87	4100	320008
4200.93	4200	324352
4301.9	4300	362000
4401.05	4400	364896
4500.01	4500	393856
4600.9	4600	401096
4700.88	4700	405440
4800.02	4800	438744
4900.05	4900	479288
5000.12	5000	486528
5101.06	5100	492320
5200.94	5200	531416
5300.92	5300	527072
5551.02	5400	249056
5551.12	5500	0
5600	5600	0
5713.94	5700	738480
5800.89	5800	276568
5900.9	5900	373584
6001.02	6000	528520
6215	6100	399648
6216.94	6200	0
6300.97	6300	0
6400.95	6400	0
6500.99	6500	1232248
6600.98	6600	558928
6700.05	6700	173760
6800.01	6800	21720
6900.02	6900	0
7000.09	7000	529968
7100.01	7100	338832
7200.01	7200	993328
7300.02	7300	170864
7400.04	7400	191136
7500.03	7500	728344
7600.01	7600	687800
7700.03	7700	984640
7837.93	7800	560376
8006.09	7900	0
8006.94	8000	0
8100.97	8100	0
8200.11	8200	0
8301.01	8300	1346640
8400.04	8400	645808
8500.03	8500	535760
8600	8600	535760
8701	8700	554584
8800.96	8800	584992
8900.1	8900	590784
9000.02	9000	576304
9101.05	9100	599472
9201.02	9200	518384
9304.02	9300	461912
9400.03	9400	97016
9500.02	9500	26064
9600.01	9600	825360
9700.08	9700	0
9800.08	9800	616848
9900.12	9900	53576
10001	10000	86880
10100.1	10100	289600
10200	10200	1637688
10314.1	10300	299736
