0	0	1
128.081	100	15928
232.07	200	34752
319.094	300	15928
423.067	400	81088
500.065	500	160728
616.018	600	346072
706.011	700	437296
800.128	800	593680
900.102	900	437296
1000.09	1000	20272
1100.22	1100	367792
1220.12	1200	920928
1300.08	1300	411232
1400.06	1400	41992
1501	1500	993328
1600.11	1600	503904
1700.16	1700	524176
1800.07	1800	495216
1901.07	1900	385168
2001.11	2000	99912
2103.31	2100	0
2201.11	2200	726896
2300.17	2300	243264
2400.05	2400	278016
2500.03	2500	318560
2601.09	2600	362000
2700.2	2700	335936
2805.07	2800	388064
2900.21	2900	356208
3000.18	3000	289600
3103.07	3100	309872
3202.07	3200	289600
3301.21	3300	306976
3400.11	3400	306976
3500.09	3500	292496
3600.07	3600	382272
3700.12	3700	315664
3802.12	3800	364896
3905.17	3900	306976
4001.08	4000	356208
4106.13	4100	419920
4200.16	4200	266432
4409.14	4300	17376
4411.11	4400	0
4501.08	4500	293944
4602.19	4600	220096
4702.18	4700	205616
4802.14	4800	214304
4901.16	4900	214304
5002.1	5000	208512
5101.18	5100	243264
5201.2	5200	222992
5300.05	5300	234576
5402.08	5400	234576
5500.11	5500	231680
5600.18	5600	251952
5705.19	5700	228784
5801.16	5800	266432
5900.17	5900	228784
6000.12	6000	280912
6103.16	6100	257744
6201.19	6200	251952
6300.16	6300	240368
6408.12	6400	298288
6500.12	6500	263536
6602.16	6600	266432
6700.17	6700	306976
6804.16	6800	243264
6905.18	6900	333040
7001.14	7000	240368
7100.26	7100	335936
7200.1	7200	263536
7302.09	7300	321456
7402.19	7400	298288
7500.2	7500	298288
7600.22	7600	330144
7701.42	7700	275120
7800.16	7800	362000
7900.09	7900	286704
8004.13	8000	370688
8100.15	8100	280912
8202.15	8200	359104
8300.16	8300	321456
8409.23	8400	327248
8500.19	8500	356208
8602.17	8600	306976
8701.21	8700	396752
8800.28	8800	312768
8900.22	8900	405440
9002.17	9000	324352
9113.28	9100	390960
9202.2	9200	353312
9306.2	9300	356208
9409.2	9400	422816
9505.17	9500	243264
9608.19	9600	244712
9707.23	9700	246160
9807.2	9800	247608
9935.22	9900	289600
10000.3	10000	218648
10100.2	10100	330144
10218.2	10200	464808
10300.2	10300	335936
10410.2	10400	437296
10500.3	10500	330144
10600.3	10600	402544
10700.2	10700	375032
10801.2	10800	330144
10901.2	10900	359104
11000.3	11000	369240
11100.3	11100	346072
11201.2	11200	257744
11300.2	11300	356208
11400.2	11400	386616
11501.2	11500	383720
11600.2	11600	389512
11701.2	11700	389512
11800.2	11800	392408
11900.1	11900	379376
12000.3	12000	379376
12100.2	12100	390960
