0	0	1
134.074	100	15928
226.013	200	34752
326.953	300	14480
401.014	400	60816
519.058	500	218648
600.008	600	272224
700.017	700	366344
800.008	800	121632
900.903	900	23168
1264.07	1000	1448
1330	1100	4344
1330.13	1200	14480
1394.09	1300	1448
1462.03	1400	428608
1500.03	1500	133216
1600.96	1600	136112
1700.02	1700	350416
1800.92	1800	645808
1900.91	1900	380824
2007.09	2000	350416
2102.09	2100	372136
2201.01	2200	366344
2300.25	2300	353312
2400.13	2400	357656
2501.96	2500	367792
2601.03	2600	347520
2701.03	2700	338832
2803.98	2800	364896
2900.06	2900	131768
3000.01	3000	573408
3211.09	3100	13032
3211.19	3200	0
3300.5	3300	366344
3400	3400	272224
3500.01	3500	296840
3600.05	3600	283808
3702.98	3700	318560
3800.05	3800	298288
3900.1	3900	312768
4004.11	4000	299736
4107.13	4100	282360
4206.01	4200	247608
4301.01	4300	221544
4400.06	4400	262088
4500.1	4500	292496
4600.09	4600	311320
4700.02	4700	327248
4806.04	4800	327248
4904.01	4900	301184
5000.08	5000	330144
5101.05	5100	327248
5201.05	5200	327248
5300.09	5300	301184
5400.06	5400	327248
5500.01	5500	333040
5607.1	5600	330144
5700.07	5700	286704
5800.98	5800	353312
5900.1	5900	318560
6000.06	6000	347520
6100.12	6100	318560
6207.12	6200	330144
6305.09	6300	327248
6400.09	6400	335936
6502.05	6500	306976
6600	6600	353312
6700.09	6700	335936
6812.11	6800	333040
6900.21	6900	301184
7000.07	7000	335936
7100.2	7100	321456
7200.06	7200	347520
7307.26	7300	315664
7401.03	7400	324352
7501.07	7500	330144
7601.05	7600	304080
7700.06	7700	353312
7800.05	7800	333040
7903.18	7900	312768
8000.04	8000	353312
8101.12	8100	341728
8200.14	8200	335936
8300.1	8300	335936
8408.08	8400	312768
8502.17	8500	295392
8601.12	8600	321456
8708.22	8700	330144
8805.07	8800	327248
8900.17	8900	327248
9003.07	9000	306976
9100.12	9100	312768
9206.16	9200	324352
9302.08	9300	267880
9400.16	9400	260640
9528.18	9500	337384
9600.12	9600	199824
9700.16	9700	317112
9800.11	9800	306976
9901.17	9900	350416
10000.1	10000	301184
10100.2	10100	341728
10205.2	10200	315664
10300.2	10300	321456
10407.1	10400	301184
10504.2	10500	257744
10601.2	10600	315664
10705.2	10700	304080
10800.2	10800	333040
10902.1	10900	309872
11000.1	11000	298288
11101.1	11100	292496
11204.2	11200	312768
11300.1	11300	295392
11400.3	11400	295392
11500.2	11500	289600
11600.1	11600	309872
11701.1	11700	306976
11800.2	11800	315664
11900.2	11900	286704
12009.2	12000	315664
12104.3	12100	304080
12201.2	12200	309872
12307.2	12300	286704
12401.2	12400	278016
12507.3	12500	79640
12600.2	12600	451776
12700.3	12700	289600
12801.4	12800	263536
12908.2	12900	269328
13000.2	13000	280912
13100.1	13100	266432
13202.3	13200	286704
13300.2	13300	249056
13400.2	13400	315664
13500.2	13500	286704
13601.2	13600	257744
13702.2	13700	280912
13800.3	13800	278016
13900.1	13900	283808
14004.2	14000	222992
14100.2	14100	337384
