0	0	1
146.091	100	23168
211.02	200	23168
300.953	300	79640
406.517	400	121632
510.556	500	49232
658.099	600	0
700.006	700	0
805.024	800	199824
905.205	900	127424
1002.01	1000	201272
1104.99	1100	115840
1202.98	1200	115840
1300.02	1300	133216
1401.01	1400	112944
1501	1500	133216
1600.98	1600	124528
1701.05	1700	141904
1801.98	1800	139008
2039.18	1900	46336
2039.29	2000	0
2245.17	2100	0
2249.11	2200	0
2313.01	2300	15928
2400.99	2400	162176
2515.69	2500	66608
2603.03	2600	72400
2732.03	2700	89776
2806.06	2800	60816
2901.02	2900	83984
3020.04	3000	83984
3101.02	3100	66608
3200.01	3200	107152
3305.09	3300	83984
3401.09	3400	83984
3500.12	3500	89776
3613.05	3600	107152
3710.08	3700	115840
3808.08	3800	98464
3901.07	3900	95568
4001.01	4000	141904
4251.2	4100	21720
4251.32	4200	0
4315.08	4300	1448
4400.01	4400	154936
4505.08	4500	47784
4600.02	4600	81088
4706.14	4700	55024
4814.04	4800	92672
4905.25	4900	57920
5000.09	5000	89776
5101.05	5100	75296
5201.01	5200	92672
5300.04	5300	83984
5407.05	5400	83984
5504.12	5500	98464
5600.06	5600	89776
5705.15	5700	89776
5801.25	5800	110048
5900.07	5900	83984
6006.1	6000	107152
6103.11	6100	101360
6202.06	6200	112944
6301.06	6300	104256
6404.1	6400	124528
6508.12	6500	104256
6600.11	6600	101360
6700.08	6700	139008
6813.09	6800	110048
6907.08	6900	121632
7001.08	7000	124528
7111.09	7100	127424
7201.14	7200	101360
7301.09	7300	156384
7407.11	7400	136112
7500.09	7500	139008
7601.15	7600	156384
7829.21	7700	39096
7829.31	7800	0
8044.2	7900	0
8048.17	8000	0
8122.13	8100	15928
8202.09	8200	141904
8301.08	8300	81088
8414.18	8400	83984
8507.13	8500	69504
8601.14	8600	83984
8703.24	8700	81088
8804.15	8800	89776
8908.17	8900	98464
9002.1	9000	89776
9111.15	9100	107152
9201.11	9200	98464
9308.13	9300	104256
9403.17	9400	101360
9505.16	9500	112944
9602.13	9600	112944
9700.1	9700	118736
9800.18	9800	121632
9912.18	9900	133216
10016.3	10000	104256
10117.2	10100	92672
10211.2	10200	89776
10308.2	10300	95568
10402.2	10400	94120
10500.2	10500	98464
10600.1	10600	115840
10700.1	10700	120184
10800.4	10800	120184
10901.1	10900	123080
11000.2	11000	121632
11100.2	11100	118736
11202.2	11200	121632
11434.2	11300	23168
11434.3	11400	0
11643.4	11500	0
11643.4	11600	0
11716.2	11700	11584
11806.3	11800	125976
11911.2	11900	101360
12001.2	12000	66608
12100.2	12100	89776
12201.2	12200	92672
12303.2	12300	101360
12402.1	12400	92672
12500.3	12500	107152
12605.2	12600	104256
12700.6	12700	107152
12800.2	12800	112944
12900.2	12900	112944
13001.2	13000	118736
13102.2	13100	110048
13201.2	13200	115840
13307.2	13300	127424
13401.2	13400	110048
13503.2	13500	124528
13603.2	13600	118736
13704.2	13700	124528
13801.2	13800	121632
13901.2	13900	115840
14002.3	14000	115840
14100.2	14100	121632
14207.2	14200	133216
14301.2	14300	104256
14400.3	14400	118736
14505.3	14500	136112
14601.3	14600	110048
14705.3	14700	133216
14800.3	14800	118736
15028.2	14900	24616
15236.3	15000	0
15236.4	15100	0
15236.5	15200	0
15301.3	15300	2896
15400.2	15400	115840
15504.2	15500	89776
15605.2	15600	49232
15708.3	15700	46336
15804.2	15800	55024
15904.3	15900	49232
16000.2	16000	60816
16107.3	16100	60816
16201.3	16200	57920
16301.3	16300	69504
16402.4	16400	69504
16501.3	16500	72400
16604.3	16600	69504
16700.3	16700	78192
16801.6	16800	75296
16910.3	16900	83984
17001.3	17000	69504
17101.3	17100	72400
17208.9	17200	92672
17305.3	17300	78192
17404.3	17400	89776
17501.3	17500	75296
17611.3	17600	89776
17703.3	17700	81088
17802.3	17800	83984
17901.3	17900	89776
18002.3	18000	81088
18103.3	18100	86880
18210.4	18200	92672
18447.5	18300	27512
18447.5	18400	0
18653.4	18500	0
18655.4	18600	0
18719.3	18700	7240
18801.3	18800	104256
18904.3	18900	53576
19006.4	19000	31856
19104.3	19100	34752
19200.3	19200	31856
19305.3	19300	46336
19401.4	19400	37648
19504.3	19500	43440
19605.4	19600	46336
19700.3	19700	46336
19811.4	19800	55024
19901.3	19900	49232
20001.3	20000	52128
20113.3	20100	50680
20201.3	20200	46336
20305.4	20300	52128
20401.4	20400	55024
20503.3	20500	55024
20606.4	20600	55024
20700.4	20700	49232
20813.4	20800	60816
20905.3	20900	49232
21003.4	21000	55024
21101.4	21100	52128
21201.4	21200	49232
21308.4	21300	60816
21401.4	21400	49232
21503.3	21500	55024
21605.5	21600	10136
21700.4	21700	66608
21802.4	21800	62264
21905.3	21900	46336
22003.4	22000	49232
22431.5	22100	8688
22431.6	22200	0
22432.5	22300	0
22432.5	22400	0
22500.4	22500	2896
22630.4	22600	68056
22702.9	22700	23168
22803.5	22800	37648
22901.5	22900	31856
23000.4	23000	40544
23103.4	23100	43440
23200.4	23200	43440
23300.5	23300	49232
23401.4	23400	52128
23501.5	23500	52128
23602.5	23600	55024
23700.4	23700	52128
23800.5	23800	55024
23900.5	23900	52128
24002.5	24000	55024
24103.4	24100	55024
24201.4	24200	52128
24300.5	24300	52128
24400.5	24400	55024
24505.5	24500	55024
24604.5	24600	55024
24703.4	24700	52128
24800.5	24800	52128
24902.5	24900	55024
25004.5	25000	55024
25103.5	25100	52128
25201.5	25200	0
25300.4	25300	102808
25400.5	25400	49232
25503.6	25500	52128
25600.5	25600	52128
