0	0	1
144.965	100	15928
206.915	200	27512
326.916	300	49232
404.018	400	115840
507.944	500	134664
602.954	600	78192
701.954	700	37648
803.932	800	65160
955.947	900	166520
1011.94	1000	72400
1102.93	1100	17376
1210.97	1200	209960
1307.03	1300	133216
1408.02	1400	127424
1502	1500	124528
1609.92	1600	162176
1700.99	1700	137560
1803.9	1800	147696
1905.99	1900	133216
2000.91	2000	147696
2103.91	2100	139008
2200.92	2200	36200
2301.93	2300	65160
2400.94	2400	146248
2502.91	2500	86880
2602.98	2600	86880
2703.91	2700	83984
2802.98	2800	83984
2900.99	2900	57920
3001.03	3000	94120
3101.93	3100	101360
3201	3200	83984
3302.93	3300	86880
3402	3400	83984
3500.92	3500	83984
3602	3600	83984
3701.94	3700	86880
3800.93	3800	83984
3900.95	3900	83984
4002.93	4000	86880
4101.94	4100	83984
4200.95	4200	83984
4300.96	4300	83984
4404.01	4400	86880
4500.95	4500	83984
4600.02	4600	83984
4700.98	4700	83984
4801.95	4800	86880
4900.04	4900	82536
5000.97	5000	86880
5100.96	5100	83984
5200.98	5200	83984
5302	5300	83984
5401.03	5400	86880
5501.97	5500	83984
5603.01	5600	86880
5701.98	5700	118736
5800.04	5800	127424
5901.97	5900	144800
6000.02	6000	139008
6100.05	6100	139008
6200.04	6200	150592
6300.31	6300	141904
6405.04	6400	156384
6505.03	6500	136112
6605.08	6600	153488
6702.05	6700	144800
6801.01	6800	139008
6906.02	6900	162176
7006.99	7000	147696
7100.99	7100	141904
7201.02	7200	150592
7301.04	7300	153488
7400.06	7400	139008
7503.14	7500	153488
7603.15	7600	165072
7702.02	7700	147696
7801.03	7800	156384
7900.09	7900	147696
8002.02	8000	162176
8100	8100	144800
8206.07	8200	173760
8302.08	8300	147696
8406.08	8400	150592
8502.11	8500	150592
8602.16	8600	173760
8700.07	8700	153488
8802.04	8800	167968
8902.14	8900	150592
9003.08	9000	159280
9107.07	9100	185344
9200.04	9200	156384
9301.08	9300	188240
9532.08	9400	52128
9533.07	9500	0
9600.09	9600	130320
9725.1	9700	176656
9800.14	9800	124528
9916.12	9900	162176
10001	10000	147696
10110.1	10100	153488
10200.1	10200	167968
10302.1	10300	147696
10401.2	10400	185344
10500.1	10500	150592
10602.1	10600	167968
10727.1	10700	163624
10830.2	10800	69504
10923.1	10900	120184
11029.2	11000	118736
11133.1	11100	120184
11256.1	11200	59368
11303.1	11300	14480
11409.1	11400	154936
11506.1	11500	153488
11601.3	11600	188240
11702.2	11700	134664
11808.2	11800	194032
11901.2	11900	167968
12008.1	12000	182448
12109.2	12100	176656
12203.2	12200	170864
12302.2	12300	153488
12402.1	12400	211408
12500.2	12500	165072
12608.2	12600	182448
12703.2	12700	191136
12800.1	12800	170864
12918.1	12900	152040
13093.3	13000	0
13103.3	13100	0
13227.2	13200	215752
13302.3	13300	107152
13403.2	13400	156384
13506.1	13500	130320
13601.1	13600	150592
13713.1	13700	147696
13808.2	13800	147696
13900.2	13900	139008
14001.2	14000	147696
14101.2	14100	144800
14200.2	14200	170864
14307.2	14300	162176
14401.1	14400	156384
14501.2	14500	150592
14606.2	14600	167968
14703.2	14700	159280
14813.2	14800	167968
14902.2	14900	147696
15003.2	15000	167968
15108.2	15100	179552
15204.2	15200	153488
15300.3	15300	173760
15402.2	15400	170864
15503.2	15500	165072
15601.2	15600	176656
15706.2	15700	133216
15812.3	15800	127424
15903.2	15900	134664
16001.2	16000	191136
16103.2	16100	179552
16200.2	16200	173760
16302.2	16300	194032
16400.2	16400	199824
16501.2	16500	194032
16600.2	16600	182448
16706.2	16700	208512
16803.2	16800	167968
16905.3	16900	156384
17001.3	17000	156384
17100.2	17100	182448
17201.3	17200	167968
17301.2	17300	173760
17402.3	17400	173760
17502.2	17500	194032
17605.2	17600	173760
17701.3	17700	173760
17801.2	17800	205616
17904.2	17900	191136
18003.3	18000	194032
18106.2	18100	191136
18203.4	18200	188240
18301.2	18300	196928
18401.3	18400	214304
18501.3	18500	185344
18601.2	18600	222992
18702.2	18700	199824
18803.2	18800	225888
18904.3	18900	211408
19003.2	19000	217200
19103.5	19100	214304
19202.3	19200	237472
19301.3	19300	225888
19409.3	19400	211408
19500.2	19500	214304
19602.3	19600	237472
19703.2	19700	231680
19801.7	19800	234576
19900.2	19900	246160
20000.2	20000	249056
20114.5	20100	175208
20292.3	20200	0
20501.3	20300	0
20504.3	20400	0
20507.3	20500	0
20611.3	20600	236024
20703.3	20700	133216
20801.3	20800	121632
20919.3	20900	124528
21002.3	21000	153488
21102.3	21100	182448
21204.3	21200	179552
21302.3	21300	170864
21405.3	21400	185344
21503.3	21500	202720
21600.3	21600	173760
21700.3	21700	185344
21803.3	21800	205616
21901.3	21900	185344
22000.4	22000	191136
22100.3	22100	217200
22207.4	22200	167968
22303.3	22300	179552
22400.3	22400	214304
22500.3	22500	199824
22602.4	22600	196928
22703.4	22700	208512
22800.3	22800	208512
22906.3	22900	225888
23002.3	23000	211408
23100.3	23100	231680
23200.3	23200	246160
23301.3	23300	249056
23400.3	23400	249056
23500.3	23500	246160
23600.3	23600	257744
23718.3	23700	186792
23902.4	23800	0
23902.5	23900	0
24007.4	24000	224440
24116.4	24100	170864
24207.4	24200	156384
24305.4	24300	167968
24407.4	24400	179552
24501.4	24500	188240
24600.4	24600	196928
24700.5	24700	194032
24800.4	24800	220096
24902.4	24900	205616
25004.5	25000	220096
25109.4	25100	205616
25200.4	25200	205616
25300.5	25300	196928
25400.4	25400	237472
25500.4	25500	225888
25600.4	25600	246160
25728.4	25700	301184
25800.5	25800	73848
25924.4	25900	244712
26001.5	26000	108600
26103.5	26100	237472
26201.4	26200	243264
26300.4	26300	240368
26400.5	26400	249056
