0	0	1
129.964	100	15928
201.969	200	28960
300.961	300	50680
400.921	400	196928
500.928	500	209960
602.28	600	273672
701.107	700	99912
800.427	800	353312
901.967	900	276568
1000	1000	69504
1100.05	1100	244712
1200.91	1200	493768
1300	1300	269328
1400.95	1400	272224
1500	1500	263536
1601.97	1600	273672
1701.92	1700	272224
1800.93	1800	266432
1900.94	1900	267880
2001.03	2000	272224
2100.96	2100	269328
2200	2200	269328
2300.92	2300	272224
2401.96	2400	266432
2500.93	2500	275120
2603.03	2600	266432
2701.96	2700	266432
2804.09	2800	257744
2904.99	2900	269328
3004	3000	266432
3100.06	3100	263536
3201.02	3200	269328
3301.03	3300	275120
3407.05	3400	301184
3501.03	3500	257744
3601.1	3600	272224
3700.02	3700	263536
3804.05	3800	266432
3900.01	3900	257744
4002.15	4000	269328
4103.07	4100	272224
4201.03	4200	272224
4300.02	4300	266432
4402.01	4400	275120
4500.12	4500	263536
4600.1	4600	278016
4700.08	4700	260640
4800.03	4800	272224
4900.02	4900	272224
5000.01	5000	266432
5100	5100	266432
5200.04	5200	275120
5301.13	5300	263536
5401.08	5400	257744
5502.06	5500	266432
5605.1	5600	269328
5700.05	5700	266432
5807.18	5800	312768
5901.03	5900	231680
6003.1	6000	289600
6105.09	6100	280912
6203.09	6200	260640
6300.07	6300	254848
6404.21	6400	286704
6500.12	6500	263536
6600.2	6600	272224
6701.1	6700	269328
6801.08	6800	272224
6900.02	6900	269328
7000.11	7000	269328
7100.04	7100	269328
7200.05	7200	266432
7301.06	7300	275120
7400.08	7400	272224
7501.09	7500	75296
7603.14	7600	144800
7701.06	7700	259192
7801.06	7800	170864
7902.07	7900	165072
8005.09	8000	162176
8101.13	8100	159280
8200.05	8200	173760
8311.3	8300	167968
8407.27	8400	162176
8503.09	8500	156384
8602.11	8600	179552
8700.11	8700	162176
8803.1	8800	162176
8905.13	8900	178104
9036.12	9000	191136
9140.18	9100	152040
9222.2	9200	165072
9347.11	9300	141904
9410.23	9400	124528
9500.08	9500	146248
9601.15	9600	2896
9700.09	9700	330144
9800.18	9800	163624
9901.18	9900	166520
10001.1	10000	167968
10100.1	10100	162176
10200.1	10200	167968
10303.1	10300	167968
10402.1	10400	165072
10501.1	10500	167968
10600.1	10600	162176
10701.2	10700	167968
10801.1	10800	165072
10900.1	10900	165072
11001.1	11000	173760
11102.1	11100	62264
11203.2	11200	2896
11301.2	11300	196928
11402.2	11400	79640
11503.1	11500	7240
11602.2	11600	167968
11704.1	11700	79640
11803.6	11800	89776
11901.1	11900	81088
12008.2	12000	89776
12100.2	12100	81088
12201.2	12200	86880
12306.2	12300	83984
12406.2	12400	86880
12502.2	12500	81088
12601.1	12600	86880
12700.3	12700	81088
12803.1	12800	89776
12901.2	12900	83984
13175.3	13000	57920
13176.2	13100	0
13382.3	13200	0
13382.4	13300	0
13447.2	13400	28960
13511.4	13500	99912
13600.2	13600	69504
13701.2	13700	86880
13808.2	13800	89776
13903.2	13900	81088
14009.2	14000	89776
14103.2	14100	78192
14203.3	14200	86880
14300.2	14300	56472
14401.2	14400	91224
14501.2	14500	105704
14600.2	14600	89776
14707.2	14700	81088
14803.3	14800	14480
14902.2	14900	154936
15001.2	15000	81088
15104.3	15100	89776
15205.2	15200	86880
15302.3	15300	4344
15406.2	15400	169416
15502.2	15500	79640
15607.2	15600	83984
15701.2	15700	83984
15803.2	15800	47784
15906.2	15900	55024
16001.2	16000	152040
16101.2	16100	83984
16201.2	16200	83984
16303.2	16300	86880
16400.3	16400	44888
16502.2	16500	95568
16607.3	16600	115840
16700.3	16700	81088
16801.3	16800	81088
16904.3	16900	18824
17006.3	17000	102808
17102.2	17100	133216
17203.3	17200	89776
17310.2	17300	89776
17401.3	17400	81088
17512.2	17500	92672
17601.3	17600	72400
17707.3	17700	36200
17807.3	17800	85432
17900.3	17900	133216
18006.4	18000	89776
18102.3	18100	81088
18200.3	18200	41992
18301.3	18300	133216
18400.2	18400	10136
18502.2	18500	160728
18600.9	18600	83984
18706.3	18700	59368
18875.4	18800	0
19085.5	18900	0
19085.6	19000	0
19150.3	19100	10136
19200.3	19200	104256
19303.3	19300	83984
19403.3	19400	83984
19501.3	19500	83984
19603.3	19600	86880
19700.3	19700	79640
19802.3	19800	0
19902.3	19900	111496
20002.3	20000	147696
20101.3	20100	83984
20206.3	20200	86880
20303.3	20300	83984
20403.3	20400	83984
20500.3	20500	83984
20602.8	20600	86880
20700.3	20700	7240
20802.4	20800	75296
20902.3	20900	167968
21000.3	21000	86880
21100.3	21100	23168
21201.3	21200	69504
21300.4	21300	160728
21403.3	21400	86880
21501.3	21500	83984
21600.3	21600	59368
21701.4	21700	17376
21802.4	21800	183896
21906.3	21900	78192
22000.4	22000	10136
22103.4	22100	152040
22201.3	22200	86880
22303.3	22300	83984
22404.3	22400	83984
22500.3	22500	81088
22611.4	22600	88328
22701.4	22700	0
22804.5	22800	0
22900.4	22900	250504
23001.3	23000	89776
23108.4	23100	86880
23204.4	23200	81088
23300.5	23300	43440
23402.4	23400	128872
23507.4	23500	83984
23603.4	23600	83984
23703.4	23700	86880
23801.4	23800	83984
23901.4	23900	24616
24003.5	24000	76744
24100.4	24100	159280
24201.4	24200	81088
24302.5	24300	14480
24400.4	24400	78192
24502.4	24500	165072
24602.4	24600	86880
24702.4	24700	83984
24801.4	24800	56472
24900.4	24900	21720
25001.4	25000	175208
25101.4	25100	83984
25200.4	25200	63712
25300.5	25300	70952
25401.4	25400	127424
25500.5	25500	78192
25604.4	25600	15928
25700.5	25700	152040
25802.5	25800	78192
25900.5	25900	86880
26001.5	26000	86880
26110.5	26100	92672
26209.1	26200	83984
26303.4	26300	78192
26401.5	26400	4344
26501.5	26500	167968
26601.4	26600	85432
26704.4	26700	83984
26802.5	26800	47784
26901.6	26900	28960
27007.5	27000	179552
27104.5	27100	83984
27201.5	27200	81088
27301.6	27300	20272
27404.5	27400	150592
27509.5	27500	86880
27611.5	27600	92672
27700.5	27700	59368
27805.5	27800	55024
27900.5	27900	125976
28000.6	28000	89776
28101.5	28100	81088
28200.6	28200	33304
28305.6	28300	141904
28406.6	28400	78192
28504.6	28500	89776
28602.6	28600	39096
28701.6	28700	81088
28802.6	28800	131768
28901.5	28900	89776
29022.5	29000	134664
29100.5	29100	86880
29203.6	29200	167968
29300.6	29300	188240
29400.5	29400	199824
29500.5	29500	240368
29603.5	29600	243264
29701.5	29700	266432
