0	0	1
295.096	100	0
295.16	200	0
500.097	300	0
500.136	400	1448
500.192	500	1448
768.073	600	1448
768.141	700	0
833.02	800	21720
901.041	900	7240
1002.45	1000	36200
1263.09	1100	18824
1264.09	1200	0
1465.17	1300	0
1465.25	1400	0
1531.94	1500	59368
1772.29	1600	43440
1772.32	1700	0
1837.18	1800	1448
1910.01	1900	75296
2127.14	2000	8688
2127.2	2100	0
2333.08	2200	0
2333.15	2300	0
2401.04	2400	39096
2500.01	2500	76744
2603.02	2600	44888
2842.08	2700	17376
2842.14	2800	0
3048.08	2900	0
3050.03	3000	0
3114.14	3100	4344
3207.05	3200	105704
3305.02	3300	52128
3401.02	3400	46336
3619.04	3500	4344
3826.13	3600	0
3826.2	3700	0
3827.12	3800	0
3900.11	3900	73848
4004.06	4000	47784
4104.05	4100	52128
4206.02	4200	49232
4301.03	4300	55024
4401.04	4400	52128
4500.07	4500	55024
4604.06	4600	66608
4703.05	4700	57920
4806.05	4800	66608
4904.05	4900	69504
5127.1	5000	11584
5127.2	5100	0
5201.99	5200	110048
5300.09	5300	72400
5402.4	5400	78192
5504.1	5500	72400
5709.1	5600	0
5711.07	5700	0
5800.14	5800	144800
5903.15	5900	86880
6010.11	6000	97016
6100.07	6100	104256
6201.11	6200	101360
6300.05	6300	112944
6400.12	6400	104256
6500.07	6500	114392
6602.1	6600	134664
6700.06	6700	130320
6801.14	6800	139008
6904.14	6900	130320
7001.07	7000	146248
7100.2	7100	140456
7201.12	7200	150592
7302.21	7300	152040
7408.15	7400	149144
7501.09	7500	153488
7603.21	7600	137560
7700.21	7700	153488
7800.2	7800	154936
7900.15	7900	160728
8001.1	8000	147696
8101.2	8100	57920
8206.11	8200	81088
8302.15	8300	317112
8400.14	8400	170864
8500.11	8500	147696
8600.24	8600	136112
8700.19	8700	125976
8950.31	8800	0
8950.39	8900	0
9014.19	9000	127424
9102.12	9100	289600
9204.12	9200	170864
9300.13	9300	167968
9407.14	9400	167968
9500.15	9500	150592
9601.14	9600	178104
9701.22	9700	147696
9800.13	9800	173760
9901.25	9900	69504
10166.3	10000	21720
10166.4	10100	0
10231.2	10200	1448
10300.1	10300	447432
10408.2	10400	169416
10501.3	10500	149144
10600.2	10600	182448
10700.2	10700	194032
10802.2	10800	167968
11034.2	10900	47784
11036.2	11000	0
11101.2	11100	2896
11201.2	11200	414128
11300.1	11300	167968
11402.2	11400	185344
11514.3	11500	205616
11616.2	11600	167968
11709.2	11700	181000
11808.2	11800	91224
11974.3	11900	0
12000.3	12000	0
12100.3	12100	333040
12210.2	12200	156384
12300.3	12300	182448
12401.2	12400	170864
12500.3	12500	196928
12600.3	12600	13032
12701.2	12700	396752
12800.2	12800	199824
12900.2	12900	211408
13001.4	13000	202720
13104.4	13100	114392
13209.4	13200	291048
13303.3	13300	188240
13402.5	13400	191136
13504.3	13500	217200
13608.3	13600	110048
13702.3	13700	289600
13806.3	13800	208512
13900.3	13900	208512
14004.3	14000	196928
14100.3	14100	118736
14200.1	14200	295392
14300.2	14300	212856
14404.6	14400	196928
14505.3	14500	205616
14600.2	14600	199824
14702.4	14700	222992
