0	0	1
128.994	100	15928
231.022	200	34752
362.009	300	17376
507.099	400	2896
530.014	500	0
634.135	600	30408
701.129	700	98464
800.051	800	214304
901.043	900	283808
1006.02	1000	321456
1100.18	1100	47784
1201.24	1200	613952
1300.02	1300	521280
1401.08	1400	82536
1500.16	1500	325800
1613.06	1600	920928
1700.21	1700	244712
1800.16	1800	304080
1901.08	1900	660288
2000.06	2000	62264
2100.06	2100	910792
2200.11	2200	495216
2300.05	2300	567616
2400.14	2400	584992
2507.07	2500	550240
2600.25	2600	551688
2700.1	2700	602368
2800.09	2800	602368
2900.19	2900	608160
3000.05	3000	587888
3100.18	3100	602368
3200.1	3200	608160
3301.15	3300	596576
3400.02	3400	602368
3501.09	3500	608160
3600.03	3600	596576
3700.2	3700	599472
3800.22	3800	596576
3900.25	3900	596576
4000.09	4000	608160
4100.11	4100	602368
4200.12	4200	595128
4300.11	4300	596576
4400.08	4400	608160
4501.17	4500	430056
4601.28	4600	91224
4700.08	4700	234576
4801.24	4800	350416
4906.12	4900	787712
5012.14	5000	508248
5112.09	5100	427160
5200.19	5200	459016
5300.1	5300	502456
5402.12	5400	571960
5521.16	5500	522728
5600.24	5600	302632
5700.17	5700	454672
5800.23	5800	574856
5900.07	5900	605264
6000.12	6000	593680
6101.18	6100	616848
6200.15	6200	582096
6300.18	6300	602368
6400.15	6400	608160
6500.2	6500	596576
6600.18	6600	596576
6700.18	6700	608160
6800.01	6800	587888
6901.14	6900	622640
7000.28	7000	593680
7101.23	7100	596576
7200.09	7200	608160
7301.1	7300	602368
7400.18	7400	590784
7500.17	7500	605264
7600.18	7600	596576
7700.17	7700	608160
7800.57	7800	590784
7901.16	7900	602368
8000.14	8000	608160
8100.15	8100	596576
8200.21	8200	602368
8300.21	8300	602368
8400.28	8400	593680
8500.17	8500	616848
8600.25	8600	587888
8705.15	8700	564720
8800.15	8800	460464
8901.26	8900	412680
9000.28	9000	60816
9100.22	9100	331592
9201.25	9200	538656
9300.16	9300	396752
9400.21	9400	376480
9500.18	9500	390960
9600.2	9600	388064
9700.2	9700	382272
9800.17	9800	385168
9900.25	9900	324352
10000.3	10000	435848
10106.2	10100	495216
10200.2	10200	499560
10300.2	10300	519832
10400.3	10400	518384
10500.2	10500	531416
10600.2	10600	556032
10717.3	10700	635672
10817.3	10800	390960
10912.2	10900	395304
11008.3	11000	402544
11133.3	11100	498112
11225.3	11200	395304
11301.3	11300	247608
11400.4	11400	312768
11500.3	11500	95568
11600.2	11600	802192
11700.2	11700	459016
11800.2	11800	266432
11900.2	11900	60816
12000.3	12000	690696
12104.2	12100	403992
12200.3	12200	356208
12300.2	12300	386616
12400.3	12400	388064
12500.2	12500	390960
12600.2	12600	288152
12700.3	12700	262088
12803.3	12800	398200
12900.3	12900	453224
13000.3	13000	474944
13100.3	13100	508248
13200.3	13200	498112
13308.3	13300	506800
13400.4	13400	476392
13500.3	13500	438744
13600.3	13600	480736
13700.3	13700	516936
13801.3	13800	511144
13900.3	13900	516936
14004.3	14000	483632
14101.3	14100	498112
14205.3	14200	395304
14302.4	14300	88328
14400.4	14400	254848
14500.3	14500	606712
14600.3	14600	383720
14700.3	14700	377928
14800.2	14800	373584
14900.3	14900	390960
15001.3	15000	360552
15104.3	15100	461912
15205.3	15200	425712
15301.4	15300	467704
15400.3	15400	499560
15500.3	15500	506800
15600.7	15600	516936
15700.3	15700	561824
15800.4	15800	487976
15906.3	15900	558928
16000.3	16000	518384
16104.3	16100	509696
16203.3	16200	464808
16300.4	16300	411232
16407.4	16400	231680
16517.3	16500	654496
16616.3	16600	322904
16710.4	16700	330144
16808.4	16800	341728
16903.4	16900	346072
17000.3	17000	308424
17100.3	17100	409784
17200.4	17200	383720
17300.3	17300	393856
17401.4	17400	357656
17500.3	17500	233128
17600.4	17600	52128
17701.4	17700	496664
17800.3	17800	266432
17901.4	17900	273672
18000.3	18000	267880
18102.4	18100	272224
18200.4	18200	267880
18300.3	18300	264984
18400.3	18400	272224
18500.3	18500	269328
18600.4	18600	269328
18701.4	18700	270776
18800.3	18800	272224
18901.4	18900	273672
19000.3	19000	133216
19101.5	19100	82536
19200.5	19200	431504
19300.6	19300	263536
19400.4	19400	295392
19500.4	19500	312768
19600.3	19600	330144
19700.4	19700	343176
19800.3	19800	369240
19900.3	19900	373584
20000.4	20000	314216
20102.4	20100	322904
20200.5	20200	377928
20300.4	20300	353312
20400.5	20400	402544
20500.5	20500	466256
20600.5	20600	427160
20701.5	20700	466256
