0	0	1
130.024	100	15928
201.051	200	36200
300.957	300	85432
400.012	400	118736
500.018	500	94120
720.066	600	0
720.162	700	0
925.072	800	0
925.205	900	0
1331.17	1000	0
1331.27	1100	0
1331.29	1200	0
1331.31	1300	0
2137.1	1400	2896
2202.14	1500	4344
2202.3	1600	4344
2202.38	1700	1448
2266.13	1800	1448
2267.13	1900	1448
2267.2	2000	2896
2268.07	2100	1448
2270.07	2200	4344
2331.16	2300	15928
2401.05	2400	139008
2500.14	2500	92672
2600.09	2600	270776
2700	2700	150592
2800.04	2800	205616
2901.11	2900	205616
3001.15	3000	205616
3100.01	3100	208512
3202.14	3200	205616
3300.06	3300	196928
3400.08	3400	205616
3502.21	3500	211408
3601.16	3600	208512
3701.16	3700	199824
3800.13	3800	199824
3901.01	3900	185344
4000.05	4000	196928
4100.02	4100	205616
4200.07	4200	205616
4301.07	4300	208512
4400.09	4400	208512
4500.12	4500	202720
4600.06	4600	208512
4702.18	4700	208512
4801.06	4800	208512
4900.15	4900	202720
5009.13	5000	225888
5100.14	5100	165072
5200.07	5200	204168
5301.15	5300	205616
5400.1	5400	237472
5500.14	5500	266432
5601.09	5600	275120
5701.3	5700	266432
5801.12	5800	269328
5900.19	5900	269328
6000.24	6000	240368
6100.2	6100	312768
6200.13	6200	330144
6300.13	6300	318560
6401.17	6400	324352
6500.22	6500	321456
6601.09	6600	327248
6700.25	6700	321456
6801.19	6800	324352
6900.2	6900	324352
7001.18	7000	324352
7101.16	7100	327248
7201.2	7200	318560
7300.18	7300	324352
7400.14	7400	324352
7500.19	7500	321456
7601.24	7600	293944
7702.2	7700	251952
7801.17	7800	251952
7905.21	7900	296840
8001.13	8000	222992
8101.12	8100	269328
8200.17	8200	269328
8300.2	8300	269328
8401.25	8400	275120
8500.14	8500	263536
8600.28	8600	272224
8700.14	8700	269328
8801.2	8800	272224
8901.16	8900	266432
9000.17	9000	269328
9100.15	9100	269328
9200.17	9200	272224
9302.2	9300	269328
9400.23	9400	257744
9500.18	9500	214304
9601.2	9600	211408
9700.23	9700	199824
9800.21	9800	208512
9901.17	9900	211408
10024.2	10000	250504
10127.2	10100	162176
10229.2	10200	221544
10321.2	10300	224440
10413.2	10400	225888
10500.1	10500	215752
10600.2	10600	243264
10700.3	10700	253400
10801.2	10800	286704
10901.2	10900	321456
11000.2	11000	356208
11100.2	11100	359104
11202.2	11200	356208
11300.2	11300	353312
11400.2	11400	362000
11500.3	11500	359104
11600.2	11600	330144
11701.2	11700	356208
11801.2	11800	388064
11900.2	11900	376480
12001.2	12000	399648
12100.2	12100	382272
12200.2	12200	362000
12300.2	12300	364896
12400.2	12400	359104
