0	0	1
127.989	100	15928
257.129	200	73848
304.16	300	52128
400.055	400	157832
500.086	500	194032
600.045	600	379376
700.171	700	540104
800.983	800	590784
900.008	900	264984
1006.06	1000	0
1337.09	1100	98464
1403.12	1200	919480
1403.93	1300	1448
1403.95	1400	1448
1500.05	1500	202720
1600.08	1600	133216
1700.11	1700	325800
1801.16	1800	657392
1903.06	1900	52128
2003.11	2000	428608
2101.13	2100	317112
2200.08	2200	327248
2301.1	2300	338832
2400.04	2400	362000
2500.03	2500	370688
2601	2600	390960
2701	2700	377928
2800.06	2800	396752
2904.04	2900	405440
3000.08	3000	411232
3101.05	3100	382272
3214.12	3200	447432
3300.03	3300	390960
3406.24	3400	422816
3501.04	3500	428608
3601.05	3600	411232
3700.06	3700	448880
3802.2	3800	431504
3901.09	3900	445984
4000.05	4000	428608
4100.09	4100	451776
4200.03	4200	448880
4300.08	4300	448880
4402.09	4400	454672
4500.06	4500	472048
4600.14	4600	448880
4701.06	4700	483632
4800.15	4800	460464
4900.15	4900	489424
5001.12	5000	469152
5101.12	5100	450328
5221.16	5200	401096
5311.15	5300	280912
5416.17	5400	306976
5504.06	5500	215752
5628.11	5600	362000
5700.2	5700	215752
5800.24	5800	459016
5902.14	5900	473496
6000.14	6000	512592
6100.11	6100	486528
6200.25	6200	532864
6300.15	6300	498112
6400.15	6400	518384
6501.13	6500	521280
6600.1	6600	532864
6700.16	6700	503904
6800.14	6800	532864
6900.08	6900	538656
7001.14	7000	535760
7101.19	7100	550240
7201.18	7200	532864
7300.16	7300	544448
7400.18	7400	550240
7500.32	7500	553136
7600.21	7600	550240
7700.79	7700	570512
7800.11	7800	553136
7900.11	7900	558928
8001.08	8000	558928
8100.15	8100	573408
8200.67	8200	576304
8300.19	8300	573408
8401.19	8400	564720
8501.19	8500	587888
8600.17	8600	582096
8700.25	8700	596576
8800.19	8800	582096
8900.11	8900	553136
9000.29	9000	605264
9100.16	9100	596576
9200.22	9200	587888
9301.17	9300	605264
9400.17	9400	596576
9501.26	9500	608160
9600.22	9600	590784
9701.18	9700	605264
9800.22	9800	605264
9900.24	9900	590784
10000.3	10000	599472
10100.2	10100	608160
10200.2	10200	596576
10300.2	10300	602368
10400.2	10400	599472
10500.4	10500	587888
10600.2	10600	616848
10700.2	10700	602368
10800.2	10800	590784
10931.3	10900	725448
11029.4	11000	385168
11127.2	11100	435848
11231.3	11200	435848
11332.3	11300	438744
11426.3	11400	443088
11517.3	11500	441640
11605.6	11600	422816
11704.2	11700	444536
11800.3	11800	563272
11900.3	11900	603816
12001.3	12000	599472
12100.2	12100	586440
12201.3	12200	624088
12300.3	12300	596576
12400.3	12400	595128
12500.3	12500	599472
12600.4	12600	600920
12700.2	12700	612504
12800.3	12800	586440
12900.2	12900	595128
13000.2	13000	618296
13100.3	13100	589336
13200.2	13200	599472
13301.3	13300	611056
13400.3	13400	592232
13500.3	13500	608160
13600.3	13600	599472
13700.3	13700	596576
13800.3	13800	605264
13901.3	13900	592232
14000.4	14000	595128
14101.3	14100	602368
14200.3	14200	602368
14300.4	14300	593680
14401.4	14400	589336
14500.3	14500	557480
14600.4	14600	547344
14700.2	14700	505352
14808.3	14800	515488
14900.3	14900	311320
15000.5	15000	0
15100.2	15100	803640
15201.3	15200	367792
15302.4	15300	350416
15400.4	15400	302632
15501.2	15500	260640
15601.3	15600	327248
15702.3	15700	385168
15801.3	15800	383720
15901.3	15900	390960
16019.3	16000	331592
16117.3	16100	270776
16210.4	16200	280912
16302.3	16300	275120
16405.3	16400	375032
16502.4	16500	335936
16601.4	16600	383720
16700.3	16700	383720
16800.4	16800	272224
16902.4	16900	257744
17001.3	17000	269328
17100.5	17100	305528
17208.4	17200	412680
17300.4	17300	359104
17400.4	17400	403992
17501.5	17500	421368
17600.4	17600	380824
17701.4	17700	330144
17801.4	17800	393856
17900.3	17900	376480
18001.4	18000	377928
18105.5	18100	262088
18202.5	18200	26064
18301.4	18300	325800
18401.3	18400	181000
18501.4	18500	176656
18601.5	18600	214304
18700.3	18700	237472
18800.3	18800	231680
18901.4	18900	251952
19000.5	19000	263536
19108.4	19100	241816
19200.3	19200	204168
19307.5	19300	215752
19403.4	19400	214304
19501.3	19500	247608
19600.5	19600	293944
19701.4	19700	250504
19800.4	19800	241816
19900.5	19900	236024
20004.4	20000	217200
20100.7	20100	273672
20200.4	20200	304080
20302.4	20300	263536
20400.4	20400	282360
20502.4	20500	301184
20602.4	20600	270776
20706.4	20700	335936
20800.4	20800	263536
20901.4	20900	341728
21000.4	21000	257744
21108.4	21100	369240
21200.4	21200	249056
21324.4	21300	388064
21432.5	21400	215752
21532.4	21500	217200
21601.5	21600	108600
21703.4	21700	363448
21800.4	21800	325800
21900.5	21900	350416
22005.5	22000	286704
22100.4	22100	399648
22200.4	22200	288152
22300.4	22300	324352
22401.6	22400	403992
22500.5	22500	331592
22608.5	22600	328696
22700.4	22700	408336
22801.5	22800	311320
22901.5	22900	359104
23000.5	23000	382272
23100.4	23100	372136
23200.4	23200	354760
23301	23300	402544
23406.5	23400	325800
23502.5	23500	315664
23600.4	23600	395304
23702.5	23700	403992
23801.5	23800	286704
23900.5	23900	338832
24000.4	24000	377928
24100.8	24100	375032
24201.4	24200	367792
24301.5	24300	256296
24400.5	24400	267880
24501.4	24500	251952
24600.5	24600	49232
24700.4	24700	360552
24806.5	24800	198376
24900.5	24900	179552
25000.4	25000	220096
25101.6	25100	205616
25203.4	25200	199824
25301.5	25300	194032
25400.5	25400	224440
25501.5	25500	222992
25601.4	25600	241816
25701.4	25700	246160
25800.5	25800	241816
25900.4	25900	253400
26001.5	26000	259192
26103.5	26100	254848
26201.5	26200	275120
26304.5	26300	217200
26410.6	26400	209960
26509.5	26500	175208
26604.6	26600	183896
26703.5	26700	176656
26800.6	26800	231680
26901.6	26900	217200
27024.6	27000	348968
27100.5	27100	238920
27218.5	27200	320008
27300.5	27300	279464
27400.5	27400	246160
27511.6	27500	267880
27600.5	27600	304080
27703.5	27700	279464
27801.6	27800	344624
27902.6	27900	282360
28000.6	28000	353312
28100.5	28100	288152
28217.6	28200	369240
28303.6	28300	292496
28409.5	28400	343176
28506.6	28500	244712
28600.5	28600	276568
28701.6	28700	344624
28801.6	28800	283808
28901.7	28900	259192
29000.6	29000	334488
29100.5	29100	330144
29200.5	29200	351864
29300.5	29300	357656
29400.6	29400	351864
29500.5	29500	362000
29600.6	29600	347520
29701.6	29700	373584
29800.6	29800	369240
29900.6	29900	363448
30006.6	30000	301184
30100.6	30100	354760
30200.5	30200	395304
30300.6	30300	386616
30400.7	30400	392408
30502.6	30500	376480
30600.6	30600	414128
30701.5	30700	395304
30801.7	30800	419920
30905.5	30900	427160
31003.5	31000	382272
31101.6	31100	344624
31201.5	31200	390960
31300.6	31300	369240
31400.7	31400	367792
31500.6	31500	302632
31601.6	31600	282360
31715.7	31700	292496
31800.6	31800	91224
31900.7	31900	185344
32001.6	32000	324352
32100.7	32100	240368
32202.6	32200	209960
32300.6	32300	228784
32401.7	32400	233128
32502.6	32500	221544
32600.6	32600	227336
32700.8	32700	246160
32804.7	32800	228784
32906.7	32900	251952
33010.6	33000	240368
33117.7	33100	253400
33204.7	33200	244712
33311.7	33300	256296
33401.7	33400	278016
33503.7	33500	237472
33601.7	33600	278016
33706.6	33700	250504
33803.8	33800	211408
33900.7	33900	280912
34000.7	34000	279464
34100.6	34100	275120
34203.8	34200	243264
34303.7	34300	306976
34400.7	34400	276568
34500.7	34500	318560
34600.6	34600	293944
34700.7	34700	314216
34800.6	34800	301184
34901.6	34900	318560
35001.7	35000	272224
35108.8	35100	298288
35200.8	35200	234576
35302.6	35300	269328
35400.6	35400	264984
35500.8	35500	263536
35600.7	35600	272224
35700.7	35700	269328
35800.8	35800	269328
35901.8	35900	273672
36001.7	36000	270776
36101.8	36100	266432
36201.6	36200	272224
36300.7	36300	202720
36428.8	36400	263536
36530.8	36500	179552
36620.8	36600	217200
36711.7	36700	169416
36800.6	36800	195480
36900.8	36900	112944
37000.7	37000	286704
37100.7	37100	176656
37201.7	37200	188240
37301.7	37300	192584
37400.7	37400	192584
37503.7	37500	198376
37600.7	37600	205616
37701.7	37700	195480
37800.7	37800	215752
37901.7	37900	205616
38003.7	38000	225888
38100.7	38100	209960
38201.7	38200	231680
38300.7	38300	202720
38401.8	38400	246160
38502.8	38500	225888
38607.7	38600	251952
38700.7	38700	220096
38803.7	38800	188240
38900.8	38900	247608
39000.7	39000	243264
39100.8	39100	246160
39200.7	39200	251952
39302.8	39300	260640
39400.7	39400	266432
39505.7	39500	249056
39600.7	39600	241816
39702.8	39700	291048
39800.8	39800	266432
39902.9	39900	288152
40001.8	40000	282360
40101.8	40100	285256
40201.8	40200	292496
40301.7	40300	291048
40402.9	40400	298288
40500.8	40500	302632
40600.9	40600	298288
40704.8	40700	321456
40800.8	40800	295392
40900.9	40900	308424
41000.8	41000	314216
41101.9	41100	318560
41200.8	41200	315664
41301.7	41300	333040
41401.8	41400	328696
41500.8	41500	324352
41600	41600	327248
41707.8	41700	341728
41809.9	41800	333040
41905.8	41900	201272
42026.9	42000	250504
42115.9	42100	194032
42208.9	42200	243264
42312.8	42300	231680
42400.8	42400	231680
42500.9	42500	263536
42600.5	42600	270776
42701.7	42700	263536
42800.8	42800	191136
42900	42900	0
43000.8	43000	409784
43107.8	43100	178104
43200.8	43200	179552
43301.8	43300	191136
43400.8	43400	157832
43500.8	43500	165072
43600.9	43600	163624
43700.9	43700	165072
43800.8	43800	186792
43900.8	43900	208512
44002	44000	202720
44100.9	44100	215752
44200	44200	217200
44300.8	44300	228784
44401.9	44400	221544
44501.9	44500	224440
44600.9	44600	247608
44702	44700	231680
44802.8	44800	253400
44900.9	44900	231680
45003	45000	257744
45100.9	45100	249056
45200	45200	254848
45301.9	45300	253400
45400.9	45400	276568
