0	0	1
130.068	100	15928
200.979	200	36200
301.037	300	89776
581.089	400	52128
785.101	500	0
785.199	600	0
785.215	700	0
806.115	800	0
932.033	900	110048
1003.04	1000	81088
1106.99	1100	0
1216.01	1200	204168
1300.98	1300	101360
1410	1400	130320
1501.02	1500	112944
1601.04	1600	23168
1701.12	1700	8688
1800.04	1800	280912
1900.02	1900	68056
2000.97	2000	221544
2104.41	2100	40544
2202.1	2200	8688
2300	2300	314216
2401.02	2400	121632
2501.98	2500	2896
2600.07	2600	40544
2700.05	2700	259192
2800	2800	63712
2902.12	2900	238920
3001.01	3000	115840
3101	3100	127424
3201.1	3200	37648
3303.05	3300	91224
3402.08	3400	228784
3503.01	3500	121632
3600.01	3600	121632
3700.4	3700	115840
3801.04	3800	0
3901	3900	250504
4153.07	4000	37648
4154.01	4100	0
4361.09	4200	0
4362.1	4300	0
4427.2	4400	4344
4500.05	4500	137560
4600.05	4600	68056
4701.03	4700	41992
4800.03	4800	4344
4900.04	4900	99912
5000.05	5000	70952
5105.09	5100	27512
5203.06	5200	152040
5301.09	5300	82536
5400.07	5400	121632
5503.09	5500	52128
5605.14	5600	69504
5702.09	5700	228784
5803.73	5800	89776
5929.06	5900	108600
6006.13	6000	63712
6103.05	6100	78192
6204.08	6200	92672
6302.08	6300	83984
6401.09	6400	81088
6504.08	6500	83984
6602.12	6600	83984
6701.26	6700	81088
6801.09	6800	81088
6901.07	6900	83984
7002.17	7000	81088
7102.11	7100	83984
7202.11	7200	81088
7301.07	7300	81088
7512.18	7400	4344
7512.24	7500	0
7728.22	7600	0
7728.29	7700	0
7801.1	7800	8688
7903.08	7900	179552
8000.11	8000	81088
8102.12	8100	81088
8202.25	8200	83984
8300.11	8300	81088
8406.12	8400	83984
8502.11	8500	81088
8602.17	8600	81088
8700.14	8700	81088
8801.12	8800	83984
8902.26	8900	86880
9003.11	9000	78192
9101.13	9100	86880
9200.1	9200	81088
9304.12	9300	83984
9402.13	9400	81088
9504.14	9500	83984
9602.16	9600	81088
9701.13	9700	81088
9800.17	9800	81088
9902.16	9900	86880
10000.3	10000	81088
10102.4	10100	95568
10201.1	10200	95568
10302.2	10300	7240
10435.2	10400	11584
10501.2	10500	5792
10601.1	10600	104256
10702.3	10700	104256
10804.2	10800	98464
10909.2	10900	111496
11000.2	11000	110048
11101.1	11100	112944
11333.4	11200	27512
11333.4	11300	0
11541.3	11400	0
11542.2	11500	0
11607.2	11600	10136
11702.2	11700	191136
11801.2	11800	63712
11900.3	11900	8688
12000.2	12000	20272
12100.2	12100	55024
12200	12200	0
12300.2	12300	173760
12400.2	12400	137560
12500.2	12500	52128
12601.2	12600	152040
12700.7	12700	186792
12801.2	12800	83984
12901.5	12900	66608
13000.2	13000	26064
13101.2	13100	163624
13201.2	13200	83984
13300.2	13300	83984
13402.3	13400	86880
13500.2	13500	2896
13601.2	13600	166520
13701.2	13700	83984
13800.2	13800	83984
13901.2	13900	86880
14001.3	14000	46336
14100.2	14100	121632
14202.3	14200	85432
14302.2	14300	86880
14403.2	14400	83984
14500.2	14500	66608
14601.3	14600	23168
14701.2	14700	163624
14923.4	14800	8688
14923.5	14900	0
15130.4	15000	0
15130.5	15100	0
15207.6	15200	8688
15303.3	15300	66608
15406.3	15400	65160
15501.3	15500	1448
15601.3	15600	0
15704.3	15700	23168
15800.3	15800	125976
15901.3	15900	20272
16000.3	16000	8688
16101.3	16100	66608
16202.3	16200	33304
16301.3	16300	118736
16400.3	16400	59368
16501.3	16500	85432
16601.3	16600	125976
16703.3	16700	55024
16801.3	16800	52128
16902.3	16900	52128
17000.3	17000	52128
17102.3	17100	52128
17202.3	17200	55024
17312.3	17300	57920
17400.3	17400	52128
17503.3	17500	52128
17606.4	17600	52128
17704.3	17700	55024
17806.4	17800	55024
17903.4	17900	52128
18008.4	18000	55024
18103.4	18100	52128
18203.3	18200	57920
18305.4	18300	55024
18731.4	18400	8688
18731.5	18500	0
18731.5	18600	0
18731.5	18700	0
18801.3	18800	0
18907.4	18900	72400
19002.3	19000	8688
19100.4	19100	20272
19202.3	19200	46336
19306.3	19300	0
19406.3	19400	31856
19509.5	19500	11584
19608.3	19600	59368
19703.3	19700	34752
19812.3	19800	8688
19901.3	19900	0
20006.4	20000	0
20104.3	20100	111496
20203.4	20200	44888
20304.4	20300	18824
20400.4	20400	10136
20504.4	20500	11584
21384.4	20600	73848
21460.4	20700	7240
21464.4	20800	27512
21465.4	20900	4344
21469.4	21000	1448
21475.4	21100	1448
21486.4	21200	5792
21487.4	21300	2896
21491.4	21400	4344
21507.4	21500	11584
21604.4	21600	26064
21701.4	21700	5792
21802.4	21800	52128
21900.4	21900	11584
22345.5	22000	0
22345.6	22100	0
22345.7	22200	0
22345.7	22300	0
22420.4	22400	0
22505.4	22500	150592
22603.4	22600	55024
22708.4	22700	55024
22801.4	22800	55024
22903.4	22900	55024
23002.4	23000	52128
23102.4	23100	55024
23201.6	23200	52128
23300.4	23300	52128
23404.4	23400	57920
23502.4	23500	52128
23600.4	23600	52128
23703.4	23700	55024
23803.4	23800	55024
23905.4	23900	55024
24005.4	24000	52128
24102.5	24100	1448
24204.4	24200	107152
24303.5	24300	52128
24400.4	24400	52128
24501.4	24500	55024
24600.5	24600	46336
24702.5	24700	5792
24802.4	24800	108600
24902.5	24900	52128
25001.4	25000	55024
25103.5	25100	55024
25201.5	25200	50680
25300.5	25300	0
25400.5	25400	108600
25501.5	25500	55024
25961.5	25600	10136
25963.5	25700	0
25963.5	25800	0
25963.6	25900	0
26032.6	26000	0
26100.5	26100	24616
26203.5	26200	47784
26300.5	26300	5792
26405.5	26400	0
26502.5	26500	72400
26602.5	26600	15928
26701.5	26700	0
26804.5	26800	0
26900.8	26900	0
27002.5	27000	98464
27101.5	27100	68056
27202.5	27200	0
27301.5	27300	73848
27401.5	27400	66608
27505.5	27500	49232
27604.5	27600	31856
27701.5	27700	31856
27808.5	27800	34752
27905.5	27900	31856
28003.7	28000	5792
28101.5	28100	57920
28207.5	28200	34752
28304.5	28300	31856
28404.6	28400	31856
28509.5	28500	34752
28607.6	28600	31856
28703.5	28700	31856
28803.5	28800	31856
28900.6	28900	31856
29006.5	29000	34752
29104.5	29100	31856
29543.6	29200	5792
29543.7	29300	0
29543.7	29400	0
29543.7	29500	0
29619.6	29600	0
29703.6	29700	65160
29802.6	29800	31856
29900.6	29900	31856
30003.6	30000	31856
30108.6	30100	34752
30206.6	30200	31856
30308.5	30300	31856
30408.6	30400	31856
30504.6	30500	31856
30602.6	30600	31856
30701.6	30700	31856
30801.6	30800	31856
30901.6	30900	31856
31009.6	31000	37648
31114.7	31100	31856
31204.7	31200	28960
31304.6	31300	34752
31404.6	31400	31856
31504.6	31500	31856
31602.6	31600	31856
31701.6	31700	31856
31801.6	31800	31856
31908.7	31900	34752
32008.6	32000	31856
32106.7	32100	31856
32205.7	32200	31856
32305.7	32300	31856
32403.7	32400	31856
32502.7	32500	31856
32601.7	32600	31856
32701.7	32700	31856
32983.7	32800	13032
33190.7	32900	0
33190.8	33000	0
33190.8	33100	0
33200.8	33200	0
33303.6	33300	62264
33405.7	33400	36200
33509.7	33500	40544
33603.7	33600	37648
33707.7	33700	43440
33807.6	33800	43440
33903.6	33900	43440
34004.7	34000	49232
34104.6	34100	52128
34209.7	34200	55024
34302.6	34300	52128
34402.6	34400	55024
34501.7	34500	55024
