0	0	1
291.018	100	0
356.003	200	1448
365.985	300	1448
421	400	1448
690.048	500	4344
690.17	600	0
755.473	700	1448
821	800	14480
900.027	900	10136
1004.06	1000	11584
1312.13	1100	11584
1312.22	1200	0
1312.27	1300	0
1441.06	1400	14480
1509	1500	7240
1642.01	1600	18824
1716.01	1700	8688
1831.03	1800	7240
1988.13	1900	0
2193.08	2000	0
2193.15	2100	0
2258.04	2200	5792
2462.08	2300	5792
2462.16	2400	0
2527.12	2500	0
2657.03	2600	10136
2724.18	2700	4344
2854.08	2800	8688
2921.04	2900	7240
3024.11	3000	8688
3115.03	3100	8688
3219.11	3200	10136
3321.09	3300	14480
3429.2	3400	8688
3621.14	3500	1448
3621.18	3600	0
3749.73	3700	17376
3815.06	3800	8688
3959.09	3900	21720
4025.09	4000	5792
4135.15	4100	17376
4223.36	4200	14480
4330.06	4300	20272
4419.09	4400	17376
4525.06	4500	23168
4616.1	4600	20272
4703.08	4700	23168
4801.08	4800	26064
4904.07	4900	26064
5020.11	5000	31856
5100.07	5100	28960
5200.05	5200	30408
5312.26	5300	39096
5407.21	5400	28960
5510.09	5500	44888
5604.09	5600	31856
5706.07	5700	46336
5800.06	5800	37648
5900.08	5900	41992
6001.07	6000	52128
6100.07	6100	40544
6201.07	6200	56472
6308.1	6300	52128
6403.07	6400	52128
6504.1	6500	52128
6772.38	6600	31856
6772.44	6700	0
6838.13	6800	1448
6904.13	6900	62264
7022.1	7000	53576
7116.12	7100	34752
7217.1	7200	55024
7320.16	7300	40544
7408.16	7400	47784
7504.11	7500	49232
7615.14	7600	52128
7745.32	7700	47784
7901.17	7800	0
7901.23	7900	0
8015.14	8000	57920
8100.1	8100	34752
8216.13	8200	46336
8309.11	8300	34752
8421.16	8400	52128
8534.14	8500	33304
8711.2	8600	0
8712.14	8700	0
8819.24	8800	52128
8913.15	8900	24616
9000.12	9000	36200
9116.18	9100	40544
9200.12	9200	39096
9310.16	9300	39096
9400.13	9400	43440
9504.16	9500	43440
9607.16	9600	46336
9716.17	9700	44888
9803.3	9800	44888
9918.23	9900	50680
10003.2	10000	40544
10107.2	10100	60816
10208.2	10200	49232
10300.1	10300	52128
10403.2	10400	62264
10500.2	10500	52128
10607.2	10600	70952
10701.2	10700	57920
10800.2	10800	69504
10933.2	10900	82536
11002.2	11000	24616
11105.2	11100	76744
11206.2	11200	62264
11304.3	11300	59368
11404.3	11400	85432
11506.3	11500	65160
11605.2	11600	75296
11711.2	11700	82536
11800.2	11800	78192
11901.2	11900	81088
12007.3	12000	72400
12129.2	12100	105704
12202.2	12200	60816
12302.2	12300	99912
12412.2	12400	81088
12501.2	12500	95568
12607.5	12600	88328
12700.2	12700	72400
12805.3	12800	107152
12903.2	12900	82536
13180.3	13000	70952
13180.4	13100	0
13202.2	13200	0
13309.2	13300	104256
13523.3	13400	11584
13523.4	13500	0
13607.2	13600	63712
13728.2	13700	52128
13805.3	13800	41992
13916.2	13900	66608
14002.1	14000	44888
14100.2	14100	55024
14210.3	14200	63712
14303.3	14300	57920
14401.3	14400	47784
14501.3	14500	70952
14601.3	14600	55024
14703.2	14700	76744
14803.3	14800	57920
14903.2	14900	73848
15019.3	15000	72400
15225.3	15100	4344
15225.4	15200	0
15300.3	15300	52128
15424.3	15400	65160
15503.3	15500	41992
