0	0	1
129.023	100	15928
231.019	200	36200
321	300	52128
401.146	400	140456
500.058	500	243264
601.01	600	322904
700.111	700	321456
803.995	800	0
942.087	900	73848
1005.98	1000	415576
1134.02	1100	82536
1201.01	1200	49232
1316.97	1300	83984
1400.02	1400	78192
1530	1500	70952
1600.01	1600	69504
1715.05	1700	88328
1803.06	1800	101360
1908.03	1900	69504
2000.05	2000	95568
2100.98	2100	89776
2205.03	2200	115840
2303	2300	89776
2402.02	2400	118736
2501.04	2500	107152
2602.01	2600	121632
2708.11	2700	98464
2800.03	2800	124528
2900.38	2900	110048
3000.03	3000	123080
3106.19	3100	121632
3200.03	3200	136112
3315.03	3300	130320
3405.02	3400	141904
3508.05	3500	133216
3607.05	3600	153488
3700.15	3700	136112
3800.08	3800	156384
3911.07	3900	149144
4009.05	4000	160728
4103.05	4100	152040
4200.02	4200	159280
4300.02	4300	165072
4403.09	4400	173760
4500.08	4500	156384
4600.02	4600	188240
4702.25	4700	173760
4808.06	4800	159280
4900.1	4900	185344
5002.04	5000	191136
5100.06	5100	194032
5209.1	5200	204168
5300.14	5300	181000
5401.06	5400	214304
5500.05	5500	183896
5601.1	5600	230232
5700.08	5700	162176
5803.06	5800	244712
5906.07	5900	194032
6002.1	6000	225888
6101.08	6100	221544
6200.16	6200	195480
6301.16	6300	204168
6400.07	6400	240368
6500	6500	220096
6600.06	6600	227336
6702.08	6700	221544
6800.07	6800	250504
6905.2	6900	240368
7000.06	7000	241816
7102.48	7100	266432
7203.09	7200	215752
7300.17	7300	228784
7400.12	7400	292496
7500.1	7500	230232
7611.15	7600	254848
7700.14	7700	254848
7800.09	7800	275120
7901.12	7900	240368
8000.23	8000	240368
8109.23	8100	301184
8200.29	8200	253400
8300.18	8300	291048
8401.14	8400	259192
8500.11	8500	279464
8605.23	8600	269328
8700.23	8700	270776
8800.18	8800	304080
8905.22	8900	295392
9001.16	9000	270776
9107.22	9100	301184
9200.16	9200	266432
9301.24	9300	304080
9406.21	9400	320008
9500.13	9500	305528
9601.11	9600	282360
9700.18	9700	282360
9800.12	9800	333040
9904.21	9900	285256
10010.2	10000	251952
10115.2	10100	240368
10211.2	10200	231680
10302.2	10300	199824
10410.2	10400	250504
10501.2	10500	214304
10608.2	10600	302632
10700.2	10700	250504
10809.2	10800	330144
