0	0	1
276.97	100	5792
277.045	200	0
352.008	300	1448
416.983	400	26064
523.972	500	20272
643.037	600	14480
709.049	700	1448
815.001	800	18824
900.965	900	21720
1112.06	1000	5792
1112.12	1100	0
1252.99	1200	31856
1301.03	1300	13032
1530.06	1400	2896
1530.16	1500	0
1734.02	1600	0
1734.14	1700	0
1800.04	1800	8688
1932.01	1900	33304
2001.94	2000	17376
2130.01	2100	23168
2202.95	2200	14480
2335.99	2300	28960
2410	2400	15928
2525	2500	31856
2605.97	2600	20272
2925.1	2700	23168
2925.22	2800	0
2925.24	2900	0
3002.04	3000	26064
3122.01	3100	23168
3205.97	3200	20272
3319.03	3300	26064
3404.03	3400	26064
3517.06	3500	26064
3618.99	3600	18824
3787.08	3700	0
3992.07	3800	0
3993	3900	0
4058.01	4000	8688
4124.07	4100	24616
4200.01	4200	27512
4306.1	4300	18824
4400.08	4400	28960
4505.18	4500	20272
4601.07	4600	28960
4701.04	4700	26064
4826.04	4800	37648
4908	4900	24616
5024.06	5000	28960
5100.1	5100	28960
5395.16	5200	28960
5395.27	5300	0
5418.16	5400	0
5525.15	5500	41992
5603.1	5600	23168
5721.18	5700	37648
5806.19	5800	27512
5917.16	5900	37648
6002.15	6000	28960
6119.06	6100	40544
6211.12	6200	30408
6304.07	6300	40544
6416.12	6400	39096
6524.17	6500	44888
6609.12	6600	40544
6726.15	6700	46336
6802.14	6800	43440
6904.02	6900	46336
7000.12	7000	41992
7102.04	7100	59368
7203.06	7200	49232
7313.04	7300	62264
7406.17	7400	46336
7500.08	7500	59368
7607.07	7600	56472
7701.05	7700	56472
7800.12	7800	68056
8022.27	7900	5792
8024.2	8000	0
8100.11	8100	47784
8218.17	8200	57920
8305.09	8300	46336
8423.23	8400	56472
8660.15	8500	28960
8660.25	8600	0
8724.08	8700	1448
8801.14	8800	79640
8918.17	8900	37648
9001.15	9000	43440
9120.1	9100	44888
9204.09	9200	39096
9314.08	9300	55024
9403.19	9400	39096
9504.08	9500	56472
9606.3	9600	47784
9701.14	9700	44888
9800.18	9800	65160
9915.11	9900	55024
10012.2	10000	41992
10100.2	10100	55024
10206.2	10200	68056
10302.2	10300	57920
10400.2	10400	70952
10513.2	10500	68056
10600.2	10600	60816
10702.2	10700	68056
10924.2	10800	10136
10924.3	10900	0
11000.2	11000	53576
11118.2	11100	63712
11203.1	11200	46336
11300.2	11300	55024
11411.2	11400	60816
11503.2	11500	59368
11607.2	11600	62264
11706.1	11700	63712
11800.2	11800	56472
12079.3	11900	46336
