0	0	1
129.052	100	15928
204.593	200	39096
300.087	300	83984
400.028	400	111496
502.032	500	276568
606.011	600	272224
706.052	700	357656
801.09	800	195480
900.103	900	11584
1006.01	1000	596576
1102.04	1100	283808
1200.04	1200	53576
1300.1	1300	508248
1401.05	1400	372136
1507.04	1500	379376
1600.02	1600	356208
1700.05	1700	346072
1800.05	1800	351864
1900.09	1900	382272
2001.06	2000	215752
2100.11	2100	230232
2205.08	2200	619744
2300	2300	335936
2400.07	2400	350416
2505.06	2500	376480
2601.1	2600	37648
2704.06	2700	677664
2801.05	2800	362000
2908.12	2900	359104
3002.05	3000	110048
3273.16	3100	2896
3273.28	3200	0
3300.13	3300	0
3401.05	3400	296840
3506.43	3500	706624
3600.15	3600	65160
3700.07	3700	39096
3803.1	3800	108600
3908.14	3900	66608
4004.12	4000	1448
4104.42	4100	579200
4200.15	4200	670424
4310.1	4300	322904
4400.99	4400	0
4501.3	4500	0
4603.1	4600	350416
4700.09	4700	713864
4800.66	4800	165072
4902.11	4900	0
5001.22	5000	0
5101.14	5100	907896
5200.14	5200	263536
5302.19	5300	1448
5401.98	5400	0
5500.06	5500	276568
5600.09	5600	797848
5701.12	5700	57920
5803.13	5800	0
5900.19	5900	480736
6017.09	6000	615400
6100.13	6100	221544
6201.14	6200	272224
6301.12	6300	89776
6401.43	6400	0
6500.15	6500	121632
6600.34	6600	874592
6866.2	6700	66608
6869.15	6800	0
6900.17	6900	0
7007.15	7000	0
7100.12	7100	41992
7200.2	7200	771784
7300.16	7300	31856
7400.2	7400	5792
7500.19	7500	450328
7600.13	7600	125976
7700.17	7700	40544
7800.24	7800	133216
7900.17	7900	0
8000.36	8000	472048
8101.16	8100	224440
8202.12	8200	571960
8307.14	8300	212856
8405.14	8400	207064
8511.14	8500	215752
8719.29	8600	27512
8719.36	8700	0
8937.19	8800	0
8940.17	8900	0
9000.23	9000	0
9102.19	9100	440192
9200.18	9200	207064
9301.21	9300	209960
9400.19	9400	198376
9500.15	9500	202720
9601.21	9600	214304
9702.19	9700	192584
9800.22	9800	212856
9901.14	9900	205616
10001.2	10000	205616
10101.1	10100	205616
10200.2	10200	204168
10325.2	10300	118736
10470.2	10400	28960
10545.3	10500	5792
10620.2	10600	14480
10700.2	10700	31856
10800.3	10800	152040
10904.2	10900	0
11003.3	11000	4344
11101.4	11100	283808
11200.2	11200	0
11308.3	11300	2896
11400.2	11400	34752
11500.2	11500	17376
11606.2	11600	0
11702.2	11700	144800
11800.3	11800	0
11903.1	11900	13032
12002.3	12000	0
12102.3	12100	0
12204.3	12200	419920
12300.3	12300	0
12402.2	12400	359104
12502.4	12500	0
12600.2	12600	0
12700.3	12700	156384
12802.3	12800	0
12902.6	12900	217200
13000.3	13000	250504
