0	0	1
138.078	100	15928
214.043	200	30408
301.076	300	83984
416.015	400	95568
500.03	500	146248
601.745	600	230232
701.491	700	262088
801.034	800	5792
904.036	900	472048
1038.09	1000	182448
1103.04	1100	47784
1231.02	1200	68056
1300.99	1300	39096
1427.07	1400	57920
1502.99	1500	63712
1620.02	1600	78192
1700.02	1700	81088
1817.02	1800	70952
1900.03	1900	91224
2012.02	2000	78192
2105.01	2100	104256
2204.02	2200	75296
2300.02	2300	107152
2407.03	2400	89776
2501.38	2500	112944
2601.04	2600	86880
2703.01	2700	127424
2802.16	2800	86880
2902.07	2900	133216
3001.07	3000	104256
3101.08	3100	133216
3205.13	3200	124528
3300.07	3300	121632
3403.07	3400	121632
3504.02	3500	144800
3607.04	3600	118736
3709.18	3700	150592
3810.11	3800	112944
3906.12	3900	165072
4000.11	4000	121632
4100.04	4100	144800
4200.05	4200	147696
4301.05	4300	156384
4401.14	4400	159280
4501.03	4500	167968
4600.06	4600	162176
4700.08	4700	165072
4801.22	4800	167968
4902.07	4900	167968
5000.11	5000	162176
5100.07	5100	165072
5201.05	5200	167968
5300.04	5300	167968
5400.11	5400	165072
5500.07	5500	162176
5600.06	5600	170864
5700.09	5700	162176
5801.06	5800	170864
5902.08	5900	165072
6001.13	6000	162176
6101.09	6100	167968
6200.05	6200	165072
6301.13	6300	165072
6403.12	6400	167968
6500.15	6500	150592
6608.15	6600	179552
6703.1	6700	156384
6802.12	6800	162176
6907.14	6900	191136
7000.11	7000	139008
7106.1	7100	182448
7206.11	7200	173760
7304.16	7300	159280
7405.96	7400	162176
7509.16	7500	176656
7626.13	7600	198376
7724.16	7700	134664
7801.16	7800	76744
7954.21	7900	0
8019.15	8000	0
8103.18	8100	259192
8200.22	8200	118736
8300.27	8300	118736
8400.11	8400	121632
8507.23	8500	124528
8603.2	8600	118736
8702.17	8700	118736
8803.22	8800	124528
8903.12	8900	121632
9004.13	9000	121632
9107.15	9100	121632
9201.15	9200	104256
9303.14	9300	130320
9407.18	9400	124528
9503.15	9500	112944
9602.21	9600	121632
9707.16	9700	130320
9800.19	9800	110048
9909.22	9900	136112
10004.3	10000	115840
10107.2	10100	121632
10204.2	10200	118736
10300.2	10300	115840
10402.2	10400	115840
10503.2	10500	124528
10600.2	10600	118736
10701.3	10700	118736
10802.2	10800	121632
10901.2	10900	121632
11000.2	11000	55024
11101.2	11100	189688
11208.3	11200	107152
11300.2	11300	104256
11542.2	11400	40544
11542.3	11500	0
11748.2	11600	0
11749.5	11700	0
11816.2	11800	15928
11902.2	11900	121632
12003.2	12000	86880
12103.2	12100	83984
12201.2	12200	83984
12300.3	12300	83984
12405.2	12400	86880
12500.2	12500	83984
12603.2	12600	86880
12726.2	12700	102808
12800.2	12800	63712
12900.2	12900	83984
13000.2	13000	86880
13102.2	13100	83984
13200.2	13200	83984
13302.2	13300	86880
13402.2	13400	83984
13500.3	13500	83984
13602.3	13600	86880
13702	13700	52128
13801.3	13800	117288
13900.2	13900	76744
14001.3	14000	83984
14102.2	14100	86880
14201.2	14200	83984
14300.2	14300	83984
14403.3	14400	86880
14502.2	14500	83984
14603.2	14600	86880
14704.2	14700	83984
14802.2	14800	83984
14903.2	14900	86880
15166.3	15000	37648
15383.3	15100	0
15383.4	15200	0
15383.4	15300	0
15400.4	15400	0
15533.3	15500	105704
15607.3	15600	52128
15703.3	15700	63712
15804.3	15800	75296
15902.2	15900	72400
16003.3	16000	75296
16103.3	16100	78192
16204.3	16200	81088
16300.3	16300	78192
16403.3	16400	83984
16504.3	16500	86880
16600.3	16600	81088
16702.3	16700	86880
16801.3	16800	83984
16904.3	16900	86880
17000.9	17000	83984
17100.3	17100	83984
17201.3	17200	83984
17303.4	17300	86880
17402.3	17400	83984
17510.4	17500	86880
17606.4	17600	81088
17720.4	17700	102808
17801.4	17800	69504
17910.4	17900	83984
18006.4	18000	83984
18102.4	18100	81088
18201.4	18200	89776
18303.4	18300	86880
18401.3	18400	89776
18500.3	18500	83984
18964.5	18600	8688
18964.5	18700	0
18964.5	18800	0
18964.5	18900	0
19035.4	19000	37648
19100.5	19100	4344
19231.4	19200	72400
19300.4	19300	37648
19401.3	19400	78192
19502.3	19500	75296
19603.4	19600	81088
19702.4	19700	83984
19801.3	19800	81088
19902.4	19900	83984
20002.3	20000	86880
20103.3	20100	83984
20203.4	20200	86880
20300.4	20300	81088
20400.4	20400	83984
20501.3	20500	86880
20771.6	20600	52128
20771.6	20700	0
20977.5	20800	0
20977.6	20900	0
21180.6	21000	0
21180.7	21100	1448
21245.4	21200	89776
21312.4	21300	37648
21401.4	21400	66608
21508.4	21500	78192
21601.4	21600	72400
21702.4	21700	81088
21801.4	21800	81088
21901.4	21900	83984
22001.4	22000	83984
22102.4	22100	86880
22570.5	22200	37648
22570.6	22300	0
22570.6	22400	0
22570.6	22500	0
22673.6	22600	1448
22748.5	22700	72400
22800.5	22800	27512
22903.5	22900	7240
23000.4	23000	59368
23102.4	23100	55024
23205.4	23200	55024
23304.4	23300	52128
23403.5	23400	55024
23500.5	23500	49232
23612.4	23600	60816
23701.5	23700	49232
23806.5	23800	55024
23902.5	23900	52128
24005.5	24000	55024
24108.5	24100	55024
24205.5	24200	55024
24300.5	24300	46336
24401.6	24400	57920
24505.5	24500	55024
24603.5	24600	33304
24700.5	24700	69504
24802.5	24800	47784
24903.5	24900	46336
25004.5	25000	46336
25106.5	25100	49232
25210.5	25200	52128
25301.5	25300	49232
25402.5	25400	55024
25505.5	25500	55024
25600.5	25600	52128
25702.5	25700	57920
25940.6	25800	17376
26146.6	25900	0
26146.7	26000	0
26146.7	26100	0
26212.5	26200	1448
26481.6	26300	60816
26481.6	26400	0
26686.6	26500	0
26686.7	26600	0
26750.5	26700	7240
26816.5	26800	30408
26900.5	26900	44888
27013.6	27000	49232
27100.6	27100	49232
27210.5	27200	55024
27302.5	27300	57920
27408.5	27400	57920
27501.5	27500	60816
27605.6	27600	66608
27702.6	27700	69504
27802.5	27800	56472
27900.6	27900	69504
28002.5	28000	81088
28101.6	28100	78192
28200.6	28200	81088
28301.6	28300	83984
28401.6	28400	83984
28502.5	28500	86880
28601.6	28600	83984
28701.6	28700	83984
28800.5	28800	83984
28900.6	28900	83984
29003.5	29000	89776
29100.6	29100	81088
29202.6	29200	86880
29300.5	29300	83984
29401.6	29400	107152
29501.6	29500	110048
29602.7	29600	118736
29703.6	29700	104256
29800.5	29800	124528
29906.6	29900	127424
30002.6	30000	101360
30103.6	30100	133216
30201.6	30200	130320
30301.6	30300	110048
30402.6	30400	147696
30505.6	30500	136112
30600.7	30600	104256
30706.7	30700	170864
30818.6	30800	139008
30903.7	30900	118736
31001.6	31000	159280
31111.6	31100	156384
31202.6	31200	130320
31303.8	31300	162176
31406.6	31400	165072
31502.6	31500	141904
