0	0	1
114.051	100	1448
243.116	200	44888
307.073	300	26064
437.07	400	86880
501.088	500	57920
630.119	600	244712
700.113	700	201272
801.033	800	529968
900.114	900	590784
1000.06	1000	375032
1100.33	1100	260640
1200.19	1200	622640
1301.07	1300	706624
1400.14	1400	603816
1647.06	1500	236024
1649.01	1600	0
1700.09	1700	0
1800.07	1800	579200
1900.14	1900	544448
2000.05	2000	553136
2100.01	2100	564720
2200.07	2200	576304
2301.07	2300	579200
2401.08	2400	593680
2500.07	2500	587888
2601.16	2600	558928
2700.1	2700	596576
2800.13	2800	590784
2900.14	2900	521280
3001.14	3000	556032
3100.09	3100	590784
3315.12	3200	41992
3315.22	3300	0
3400.1	3400	0
3505.09	3500	716760
3600.1	3600	385168
3711.11	3700	495216
3801.11	3800	434400
3903.21	3900	466256
4000.1	4000	474944
4100.12	4100	466256
4202.1	4200	483632
4301.18	4300	489424
4400.09	4400	422816
4500.1	4500	518384
4600.1	4600	469152
4700.09	4700	483632
4802.1	4800	492320
4900.24	4900	506800
5015.16	5000	430056
5109.12	5100	346072
5206.1	5200	334488
5301.14	5300	335936
5418.15	5400	467704
5500.18	5500	283808
5601.88	5600	447432
5700.21	5700	369240
5800.05	5800	320008
5901.17	5900	392408
6000.16	6000	338832
6100.22	6100	153488
6215.17	6200	590784
6301.1	6300	317112
6401.18	6400	399648
6501.18	6500	353312
6602.21	6600	424264
6704.2	6700	346072
6800.2	6800	430056
6900.15	6900	369240
7000.2	7000	425712
7100.19	7100	398200
7201.28	7200	434400
7300.13	7300	406888
7400.21	7400	431504
7500.18	7500	411232
7600.2	7600	401096
7701.15	7700	463360
7800.33	7800	411232
7907.15	7900	447432
8001.21	8000	357656
8100.22	8100	467704
8200.18	8200	408336
8300.19	8300	472048
8400.18	8400	414128
8503.12	8500	450328
8601.21	8600	386616
8702.18	8700	453224
8800.22	8800	432952
8900.29	8900	454672
9000.26	9000	422816
9108.18	9100	467704
9200.35	9200	396752
9300.22	9300	398200
9400.31	9400	398200
9503.15	9500	364896
9605.18	9600	331592
9700.2	9700	295392
9802.22	9800	301184
9900.21	9900	392408
10001.2	10000	450328
10101.2	10100	448880
10200.2	10200	454672
10307.2	10300	435848
10402.2	10400	353312
10508.2	10500	424264
10604.2	10600	279464
10706.2	10700	292496
10814.2	10800	337384
10904.2	10900	228784
11000.2	11000	279464
11100.2	11100	312768
11201.2	11200	396752
11300.3	11300	376480
11402.2	11400	375032
11500.4	11500	472048
11600.2	11600	437296
11700.7	11700	463360
11800.2	11800	460464
11907.4	11900	463360
12000.3	12000	444536
12103.3	12100	312768
12202.2	12200	308424
12300.2	12300	306976
12400.2	12400	337384
12502.2	12500	301184
12600.2	12600	306976
12700.2	12700	328696
12800.2	12800	479288
12900.3	12900	469152
13000.3	13000	440192
13100.2	13100	474944
13200.3	13200	474944
13301.3	13300	346072
13401.3	13400	350416
13500.4	13500	456120
13601.3	13600	473496
13700.3	13700	463360
13800.5	13800	454672
13901.3	13900	487976
14000.3	14000	467704
14100.2	14100	506800
14200.3	14200	460464
14305.3	14300	514040
14400.4	14400	482184
14500.3	14500	518384
14600.4	14600	502456
14700.4	14700	490872
14800.3	14800	498112
14901.4	14900	524176
15000.4	15000	482184
15105.1	15100	524176
15201.3	15200	487976
15300.3	15300	547344
15400.3	15400	537208
15500.3	15500	544448
15615.3	15600	454672
15723.3	15700	364896
15816.3	15800	367792
15917.4	15900	279464
16009.4	16000	377928
16100.3	16100	341728
16228.3	16200	434400
16304.4	16300	278016
16402.3	16400	351864
16500.4	16500	302632
16600.4	16600	0
16700.4	16700	354760
16802.3	16800	459016
16901.3	16900	253400
17000.4	17000	279464
17100.3	17100	395304
17294.4	17200	95568
17305.4	17300	5792
17400.4	17400	291048
17500.4	17500	464808
17600.3	17600	301184
17700.3	17700	327248
17800.3	17800	364896
17900.3	17900	356208
18001.4	18000	370688
18103.3	18100	302632
18202.4	18200	315664
18300.4	18300	360552
18400.3	18400	356208
18500.4	18500	338832
18601.3	18600	419920
18701.4	18700	367792
18801.5	18800	419920
18900.3	18900	379376
19000.4	19000	402544
19109.4	19100	406888
19200.3	19200	399648
19301.5	19300	386616
19400.1	19400	434400
19501.4	19500	393856
19600.3	19600	422816
19700.4	19700	405440
19803.3	19800	403992
19900.4	19900	405440
20005.3	20000	403992
20105.4	20100	321456
20200.5	20200	331592
20300.4	20300	386616
20400.4	20400	453224
20500.4	20500	385168
20600.5	20600	377928
20703.5	20700	363448
20800.4	20800	360552
20900.4	20900	346072
21000.5	21000	328696
21100.4	21100	390960
21200.5	21200	383720
21300.4	21300	383720
21400.4	21400	380824
21637.4	21500	311320
21743.5	21600	2896
21744.4	21700	7240
21801.5	21800	211408
21903.5	21900	318560
22299.5	22000	172312
22299.6	22100	1448
22299.7	22200	1448
22301.5	22300	1448
22400.5	22400	333040
22510.6	22500	321456
22669.5	22600	26064
22700.4	22700	201272
22800.5	22800	273672
22901.4	22900	330144
23011.5	23000	383720
23100.6	23100	327248
23202.5	23200	376480
23301.7	23300	382272
23401.4	23400	360552
23500.6	23500	393856
23602.5	23600	348968
23700.5	23700	340280
23802.6	23800	357656
23900.4	23900	331592
24000.5	24000	406888
24100.4	24100	366344
24202.5	24200	389512
24303.6	24300	298288
24403.5	24400	250504
24500.5	24500	369240
24600.5	24600	366344
24700.6	24700	383720
24800.4	24800	390960
24900.4	24900	383720
25000.5	25000	373584
