0	0	1
130.997	100	15928
201.002	200	52128
308.961	300	66608
401.044	400	124528
501.035	500	218648
601.974	600	275120
701.151	700	351864
801.044	800	362000
900.043	900	10136
1003.03	1000	140456
1148.06	1100	632776
1201.05	1200	140456
1301.07	1300	37648
1400.04	1400	259192
1500.05	1500	424264
1601.06	1600	73848
1701.04	1700	403992
1801	1800	170864
1900.09	1900	165072
2004.06	2000	156384
2100.02	2100	57920
2200.06	2200	123080
2300.02	2300	214304
2400.01	2400	150592
2500.09	2500	162176
2600.03	2600	176656
2700.03	2700	182448
2800.96	2800	194032
2900.05	2900	199824
3000.04	3000	208512
3100.04	3100	234576
3202.09	3200	234576
3300.01	3300	251952
3401.01	3400	260640
3500.05	3500	266432
3600.15	3600	225888
3724.08	3700	256296
3816.07	3800	188240
3905.13	3900	181000
4009.08	4000	185344
4100.02	4100	179552
4201.15	4200	76744
4302.13	4300	5792
4401.04	4400	331592
4500.06	4500	117288
4601.04	4600	124528
4700.07	4700	121632
4801.05	4800	133216
4900.1	4900	147696
5001.13	5000	162176
5103.16	5100	173760
5202.1	5200	185344
5300.07	5300	202720
5401.08	5400	211408
5500.16	5500	231680
5601.12	5600	243264
5701.17	5700	269328
5801.15	5800	272224
5900.13	5900	309872
6001.2	6000	295392
6101.12	6100	327248
6201.19	6200	341728
6301.19	6300	341728
6401.13	6400	344624
6500.16	6500	356208
6600.21	6600	298288
6700.07	6700	275120
6809.23	6800	266432
6900.13	6900	263536
7001.08	7000	237472
7100.26	7100	68056
7200.18	7200	341728
7300.09	7300	205616
7401.24	7400	170864
7501.2	7500	167968
7601.11	7600	165072
7701.19	7700	165072
7800.58	7800	165072
7902.07	7900	194032
8002.18	8000	205616
8100.13	8100	202720
8200.13	8200	205616
8302.18	8300	173760
8401.14	8400	162176
8501.26	8500	165072
8601.17	8600	167968
8701.14	8700	165072
8805.22	8800	170864
8900.12	8900	160728
9000.22	9000	124528
9102.19	9100	11584
9202.16	9200	257744
9302.2	9300	118736
9413.13	9400	88328
9786.37	9500	0
9786.45	9600	0
9786.47	9700	0
9800.38	9800	0
9900.15	9900	173760
10001.2	10000	110048
10100.3	10100	130320
10202.3	10200	153488
10300.3	10300	162176
10400.2	10400	162176
10500.2	10500	167968
10600.1	10600	191136
10701.2	10700	211408
10802.3	10800	205616
10901.1	10900	205616
11001.2	11000	208512
11100.3	11100	202720
11201.2	11200	208512
11301.3	11300	205616
11401.2	11400	208512
11501.2	11500	208512
11600.1	11600	202720
11700.2	11700	202720
11801.2	11800	214304
11901.2	11900	205616
12001.2	12000	205616
12102.3	12100	214304
12200.2	12200	254848
12300.2	12300	275120
12401.2	12400	266432
12501.3	12500	266432
12600.2	12600	272224
12700.3	12700	269328
12800.6	12800	266432
12900.3	12900	272224
13002.5	13000	272224
13101.3	13100	275120
13201.3	13200	263536
13301.2	13300	315664
13401.2	13400	330144
13500.2	13500	322904
13601.4	13600	283808
13700.3	13700	301184
13800.4	13800	188240
13904.2	13900	363448
14000.3	14000	254848
14100.3	14100	262088
14200.3	14200	269328
14300.3	14300	270776
14400.2	14400	270776
