0	0	1
132.133	100	15928
205.132	200	31856
324.116	300	94120
402.036	400	79640
694.039	500	120184
695.004	600	0
700.115	700	0
847.101	800	178104
912.114	900	13032
1042.2	1000	30408
1109.03	1100	17376
1248.11	1200	39096
1313.11	1300	23168
1426.09	1400	44888
1503.08	1500	27512
1632.12	1600	55024
1706.12	1700	33304
1827.05	1800	62264
1900.02	1900	37648
2020.12	2000	69504
2101.07	2100	59368
2205.07	2200	59368
2334.14	2300	86880
2407.11	2400	47784
2528.08	2500	91224
2600.04	2600	52128
2721.1	2700	98464
2805.08	2800	72400
2913.02	2900	89776
3000.11	3000	85432
3106.15	3100	92672
3202.87	3200	110048
3301.07	3300	81088
3427.13	3400	130320
3501.07	3500	75296
3622.12	3600	136112
3701.04	3700	89776
3816.09	3800	133216
3900.01	3900	117288
4010.07	4000	121632
4100.11	4100	123080
4203.15	4200	127424
4300.09	4300	162176
4405.08	4400	112944
4501.09	4500	153488
4601.2	4600	133216
4718.16	4700	167968
4805.09	4800	137560
4910.12	4900	160728
5001.08	5000	150592
5104.14	5100	159280
5203.11	5200	166520
5313.13	5300	167968
5400.1	5400	173760
5505.14	5500	162176
5601.1	5600	199824
5730.13	5700	144800
5822.15	5800	121632
5900.19	5900	198376
6000.24	6000	153488
6100.09	6100	167968
6308.16	6200	18824
6311.13	6300	0
6401.12	6400	172312
6503.17	6500	115840
6626.14	6600	196928
6701.23	6700	124528
6820.11	6800	185344
6902.2	6900	130320
7011.18	7000	194032
7100.24	7100	167968
7204.1	7200	167968
7300.13	7300	208512
7401.3	7400	144800
7505.2	7500	234576
7601.16	7600	133216
7720.3	7700	240368
7800.24	7800	162176
7914.16	7900	222992
8002.22	8000	202720
8108.37	8100	195480
8200.29	8200	228784
8300.19	8300	179552
8403.24	8400	246160
8502.19	8500	194032
8600.22	8600	251952
8705.16	8700	192584
8801.27	8800	246160
8901.25	8900	209960
9013.3	9000	260640
9106.22	9100	211408
9206.18	9200	254848
9301.31	9300	231680
9401.4	9400	254848
9505.26	9500	251952
9600.21	9600	231680
9700.18	9700	279464
9800.35	9800	251952
9904.32	9900	272224
10006.3	10000	267880
10109.4	10100	254848
10360.3	10200	152040
10364.3	10300	0
10400.3	10400	0
10507.2	10500	280912
10601.3	10600	244712
10702.2	10700	208512
10816.2	10800	159280
10910.2	10900	83984
11086.4	11000	0
11100.3	11100	0
11223.4	11200	236024
11302.3	11300	144800
11401.4	11400	218648
11500.3	11500	196928
11603.3	11600	167968
11700.2	11700	188240
11804.2	11800	202720
11903.3	11900	205616
12001.3	12000	205616
12108.4	12100	209960
12208.2	12200	238920
12302.3	12300	222992
12520.3	12400	31856
12522.2	12500	0
12600.2	12600	192584
12715.3	12700	170864
12800.3	12800	228784
12908.3	12900	150592
13001.3	13000	144800
13100.2	13100	244712
13207.2	13200	150592
13300.2	13300	182448
13400.3	13400	169416
13501.3	13500	170864
13604.3	13600	188240
13701.3	13700	182448
13802.3	13800	228784
13901.3	13900	222992
14000.3	14000	237472
14100.3	14100	233128
14210.4	14200	208512
14306.3	14300	196928
14403.4	14400	194032
14504.3	14500	201272
14602.3	14600	217200
14708.3	14700	249056
14800.3	14800	220096
14906.4	14900	179552
15081.3	15000	0
15100.4	15100	0
15226.4	15200	251952
15301.4	15300	162176
15518.3	15400	7240
15520.6	15500	0
15804.5	15600	136112
15805.3	15700	0
15806.4	15800	0
15916.3	15900	173760
16036.3	16000	117288
16101.6	16100	82536
16365.4	16200	105704
16367.4	16300	0
16403.4	16400	0
16500.3	16500	178104
16625.3	16600	199824
16708.3	16700	114392
16800.4	16800	167968
16901.3	16900	149144
17001.3	17000	202720
17105.3	17100	133216
17201.4	17200	179552
17300.4	17300	173760
17400.5	17400	196928
17503.4	17500	176656
17608.7	17600	202720
17706.3	17700	170864
17800.4	17800	209960
17900.6	17900	179552
18002.4	18000	214304
18104.4	18100	185344
18200.4	18200	222992
18300.4	18300	194032
18400.4	18400	234576
18505.5	18500	183896
18602.4	18600	195480
18704.4	18700	234576
18988.4	18800	167968
18989.4	18900	0
19000.4	19000	0
19125.4	19100	220096
19200.4	19200	123080
19300.4	19300	188240
19406.3	19400	199824
19646.5	19500	55024
19646.6	19600	0
19710.4	19700	1448
19800.4	19800	254848
19906.4	19900	169416
20000.3	20000	167968
20100.4	20100	167968
20205.5	20200	188240
20300.4	20300	159280
20426.5	20400	159280
20509.5	20500	134664
20600.5	20600	222992
20709.5	20700	170864
20801.4	20800	202720
20916.4	20900	244712
21010.5	21000	140456
21107.5	21100	143352
21211.5	21200	196928
21464.6	21300	114392
21464.7	21400	0
21529.5	21500	1448
21749.4	21600	175208
21749.5	21700	0
21813.5	21800	1448
22037.5	21900	154936
22037.6	22000	0
22102.5	22100	1448
22221.5	22200	257744
22300.5	22300	123080
22425.5	22400	194032
22503.5	22500	136112
22619.6	22600	191136
22700.4	22700	153488
22809.5	22800	188240
22903.5	22900	173760
23010.6	23000	176656
23106.5	23100	192584
23204.5	23200	170864
23301.5	23300	205616
23400.4	23400	188240
23507.5	23500	217200
23608.5	23600	202720
23702.6	23700	205616
23800.5	23800	201272
23908.7	23900	201272
24005.4	24000	204168
24106.5	24100	194032
24201.5	24200	165072
24300.5	24300	234576
24400.4	24400	220096
24501.5	24500	222992
24609.5	24600	240368
24700.5	24700	246160
24803.5	24800	225888
24901.5	24900	253400
25001.5	25000	217200
25226.5	25100	55024
25228.5	25200	0
25300.5	25300	173760
25400.5	25400	198376
25506.5	25500	141904
25730.7	25600	14480
25730.7	25700	0
25804.6	25800	1448
25911.5	25900	253400
26011.6	26000	144800
26107.5	26100	117288
26290.5	26200	0
26300.6	26300	0
26420.5	26400	192584
26504.5	26500	153488
26607.6	26600	194032
26700.5	26700	179552
26803.5	26800	182448
26900.6	26900	179552
27003.5	27000	188240
27100.7	27100	173760
27202.5	27200	194032
27300.5	27300	208512
27407.6	27400	214304
27500.7	27500	211408
27600.6	27600	211408
27703.5	27700	191136
27800.5	27800	247608
27905.6	27900	196928
28000.5	28000	225888
28101.6	28100	243264
28200.8	28200	247608
28302.6	28300	231680
28400.7	28400	275120
28504.5	28500	214304
28605.6	28600	291048
28701.6	28700	205616
28804.6	28800	302632
28900.6	28900	234576
29000.7	29000	264984
29108.6	29100	279464
29204.6	29200	199824
29300.6	29300	222992
29402.7	29400	302632
29503.7	29500	249056
29602.5	29600	251952
29701.6	29700	280912
29804.7	29800	289600
29906.7	29900	298288
30000.6	30000	292496
30100.6	30100	289600
30200.6	30200	282360
30303.6	30300	278016
30400.6	30400	306976
30501.6	30500	299736
30602.6	30600	324352
30701.7	30700	289600
30800.6	30800	276568
30900.6	30900	333040
31007.8	31000	253400
31110.5	31100	163624
31203.6	31200	218648
31306.6	31300	227336
31400.6	31400	267880
31501.6	31500	266432
31600.6	31600	269328
31707.7	31700	237472
31804.8	31800	194032
31900.6	31900	18824
32006.6	32000	367792
32101.6	32100	199824
32200.6	32200	202720
32301.6	32300	208512
32401.6	32400	202720
32500.7	32500	269328
32600.6	32600	266432
32700.6	32700	249056
32800.6	32800	253400
32902.6	32900	291048
33000.6	33000	267880
33100.6	33100	280912
33200.7	33200	283808
33300.6	33300	298288
33400.3	33400	309872
33500.7	33500	266432
33600.6	33600	278016
33700.6	33700	309872
33806.6	33800	254848
33900.7	33900	312768
34001.6	34000	272224
34101.7	34100	301184
34206.7	34200	312768
34301.7	34300	311320
34400.7	34400	289600
34500.7	34500	353312
34605.7	34600	324352
34705.7	34700	321456
34800.7	34800	335936
34900.8	34900	347520
35000.6	35000	353312
35100.7	35100	356208
35200.7	35200	369240
35300.7	35300	335936
35400.7	35400	341728
35501.7	35500	373584
35601.5	35600	364896
35700.8	35700	375032
35800.8	35800	356208
35900.7	35900	357656
36000.7	36000	362000
36123.8	36100	428608
36217.7	36200	185344
36315.8	36300	257744
36400.8	36400	152040
36527.8	36500	353312
36601.8	36600	199824
36705.8	36700	325800
36801.7	36800	370688
36906.8	36900	347520
37000.8	37000	362000
37100.7	37100	364896
37200.8	37200	353312
37300.7	37300	364896
37400.8	37400	341728
37508.7	37500	347520
37601.6	37600	301184
37702.7	37700	249056
37800.8	37800	52128
37905.8	37900	395304
38001.8	38000	237472
38100.7	38100	289600
38201.7	38200	260640
38300.7	38300	272224
38407.8	38400	260640
38500.7	38500	251952
38600.7	38600	205616
38701.7	38700	208512
38800.8	38800	202720
38900.8	38900	202720
39000.9	39000	208512
39101.8	39100	202720
39200.8	39200	249056
39300.8	39300	217200
39400.8	39400	266432
39500.8	39500	272224
39605.8	39600	269328
39700.8	39700	263536
39800.8	39800	301184
39900.8	39900	286704
40001.8	40000	286704
40101.8	40100	309872
40200.8	40200	292496
40307.7	40300	298288
40400.7	40400	295392
40502.9	40500	312768
40600.8	40600	312768
40700.7	40700	278016
40801.8	40800	309872
40900.8	40900	338832
41000.8	41000	318560
41100.7	41100	338832
41216.9	41200	302632
41313.9	41300	220096
41417.8	41400	256296
41514.8	41500	222992
41616.9	41600	246160
41711.9	41700	211408
41800.9	41800	208512
41900.8	41900	275120
42000.9	42000	243264
42100.8	42100	292496
42200.8	42200	228784
42300	42300	231680
42400.9	42400	278016
42507.9	42500	260640
42601.8	42600	254848
42701.9	42700	280912
42801.8	42800	272224
42900.8	42900	272224
43000.8	43000	246160
43100.8	43100	315664
43200.8	43200	350416
43300.9	43300	341728
43400.9	43400	353312
43502.9	43500	364896
43601.8	43600	356208
43702	43700	333040
43802	43800	393856
43900.8	43900	385168
44000	44000	359104
44100.9	44100	411232
44200.9	44200	382272
44300.9	44300	388064
44400.9	44400	356208
44500	44500	402544
44601.9	44600	382272
44700.8	44700	364896
44800.9	44800	362000
44900.9	44900	353312
45000.9	45000	359104
45100	45100	350416
45200.9	45200	362000
45301.1	45300	295392
45400.9	45400	266432
45500.8	45500	7240
45600.9	45600	506800
45700.8	45700	272224
45800.8	45800	260640
45900.9	45900	266432
46001	46000	272224
46101	46100	266432
46201	46200	266432
46301.9	46300	272224
46401	46400	272224
46505	46500	256296
46601.8	46600	212856
46721.9	46700	296840
46819.1	46800	249056
46900	46900	234576
47004.9	47000	286704
47101	47100	353312
47201.9	47200	338832
47300.9	47300	385168
47403	47400	327248
47504.9	47500	324352
47602	47600	220096
47701	47700	28960
47800.9	47800	414128
47900.9	47900	272224
48000.9	48000	246160
48101	48100	286704
48201	48200	263536
48301	48300	275120
48400.9	48400	231680
48500	48500	205616
48600.9	48600	208512
48702	48700	205616
48802	48800	194032
48910	48900	220096
49001.1	49000	194032
49100	49100	97016
49200	49200	0
49307.3	49300	380824
49401	49400	162176
49502	49500	153488
49600	49600	24616
49701	49700	212856
49800	49800	114392
49910.1	49900	0
50146	50000	125976
50147	50100	0
50354	50200	41992
50354.1	50300	0
50419.9	50400	28960
50500	50500	144800
50601	50600	72400
50709	50700	166520
50800.9	50800	121632
50900	50900	167968
51001.9	51000	165072
51102	51100	167968
51200	51200	179552
51302	51300	205616
51400	51400	194032
51501	51500	208512
51642	51600	240368
51705	51700	78192
51827	51800	189688
51922	51900	144800
52001	52000	118736
52100	52100	194032
52200	52200	188240
52300	52300	185344
52401.9	52400	199824
52500	52500	173760
52602	52600	165072
52700	52700	165072
52800	52800	167968
52901	52900	165072
53001	53000	165072
53100	53100	162176
53201	53200	167968
53300	53300	165072
53401	53400	191136
53500	53500	196928
53601	53600	234576
53700	53700	243264
53800	53800	260640
53900	53900	269328
54000	54000	280912
54100.2	54100	278016
54200.1	54200	280912
54305	54300	278016
54402	54400	263536
54501	54500	301184
54600	54600	286704
54700	54700	309872
54800	54800	295392
54901.1	54900	306976
55000.1	55000	309872
55100.1	55100	312768
55208.1	55200	289600
55302.1	55300	254848
55401.3	55400	257744
55500	55500	272224
55601.1	55600	269328
55700.1	55700	269328
55800.1	55800	263536
55901.1	55900	225888
56000.1	56000	208512
56101.1	56100	205616
56201.1	56200	202720
56300.1	56300	110048
56400.1	56400	107152
56508.1	56500	288152
56600.1	56600	165072
56717.2	56700	81088
