0	0	1
278.118	100	5792
278.173	200	0
302.114	300	0
408.063	400	27512
539.042	500	23168
606.009	600	14480
721.058	700	26064
803.997	800	20272
915.083	900	33304
1003.06	1000	27512
1116.03	1100	37648
1200.01	1200	34752
1313.02	1300	40544
1402	1400	46336
1510.02	1500	43440
1600.01	1600	52128
1704.03	1700	49232
1800.04	1800	60816
1902.07	1900	55024
2002.01	2000	70952
2100.03	2100	59368
2203.04	2200	76744
2302.06	2300	72400
2400.02	2400	73848
2638.22	2500	20272
2844.2	2600	0
2844.3	2700	0
2844.32	2800	0
2903.06	2900	2896
3001.04	3000	41992
3108.8	3100	46336
3203.04	3200	28960
3307.11	3300	34752
3405.07	3400	31856
3503.05	3500	34752
3615.06	3600	36200
3705.57	3700	28960
3801.33	3800	31856
3909.06	3900	34752
4002.08	4000	26064
4103.07	4100	0
4200.06	4200	65160
4308.09	4300	33304
4404.12	4400	28960
4500.07	4500	31856
4608.11	4600	34752
4706.09	4700	31856
4803.09	4800	31856
4902.1	4900	28960
5007.08	5000	37648
5103.13	5100	28960
5203.09	5200	34752
5300.08	5300	31856
5407.12	5400	34752
5503.09	5500	2896
5604.1	5600	57920
5703.1	5700	27512
5806.11	5800	31856
5907.11	5900	28960
6005.11	6000	31856
6125.23	6100	13032
6277.16	6200	1448
6343.13	6300	1448
6411.14	6400	33304
6509.13	6500	26064
6626.11	6600	28960
6704.11	6700	23168
6800.11	6800	31856
6905.12	6900	31856
7003.14	7000	37648
7107.17	7100	34752
7205.15	7200	43440
7300.19	7300	43440
7401.13	7400	46336
7503.13	7500	52128
7601.11	7600	52128
7703.75	7700	55024
7802.14	7800	52128
7903.13	7900	55024
8001.13	8000	52128
8104.16	8100	55024
8204.15	8200	55024
8303.16	8300	52128
8400.16	8400	52128
8503.14	8500	55024
8600.16	8600	52128
8718.17	8700	63712
8801.15	8800	44888
8902.17	8900	55024
9004.19	9000	55024
9102.16	9100	52128
9200.16	9200	46336
9300.17	9300	0
9402.17	9400	110048
9500.17	9500	49232
9605.16	9600	52128
9885.32	9700	20272
9885.41	9800	0
9901.23	9900	0
10033.2	10000	44888
10106.3	10100	21720
10200.2	10200	36200
10314.2	10300	28960
10403.2	10400	28960
10534.2	10500	46336
10607.2	10600	28960
10701.2	10700	34752
10826.9	10800	57920
10901.2	10900	34752
11003.3	11000	55024
11107.3	11100	55024
11203.2	11200	55024
11320.2	11300	72400
11401.2	11400	57920
11515.2	11500	75296
11600.2	11600	69504
11711.2	11700	81088
11800.2	11800	78192
11907	11900	83984
12001.2	12000	86880
12102.3	12100	89776
12200.2	12200	95568
12303.2	12300	98464
12400.2	12400	98464
12502.8	12500	107152
12600.2	12600	98464
12700.2	12700	110048
12801.2	12800	110048
12900.2	12900	112944
13000.2	13000	115840
13104.2	13100	115840
13201.2	13200	115840
13483.3	13300	43440
13692.4	13400	0
13694.3	13500	0
13694.4	13600	0
13700.3	13700	0
13826.3	13800	97016
13904.3	13900	55024
14023.3	14000	78192
14103.2	14100	60816
14204.1	14200	72400
14301.2	14300	78192
14401.3	14400	75296
14500.3	14500	86880
14600.3	14600	83984
14702.3	14700	83984
14804.3	14800	95568
14906.3	14900	92672
15001.3	15000	101360
15101.3	15100	98464
15200.3	15200	107152
15300.3	15300	107152
15400.3	15400	112944
15500.3	15500	115840
15601.3	15600	118736
15700.3	15700	118736
15801.3	15800	121632
15902.3	15900	124528
16001.3	16000	118736
16101.3	16100	118736
16202.3	16200	124528
16300.3	16300	118736
16400.3	16400	120184
16500.3	16500	107152
16626.3	16600	134664
16719.4	16700	60816
16800.5	16800	40544
17082.4	16900	46336
17082.5	17000	0
17100.3	17100	0
17237.4	17200	117288
17311.4	17300	52128
17400.3	17400	70952
17500.3	17500	82536
17605.4	17600	75296
17701.3	17700	86880
17802.4	17800	89776
17904.4	17900	98464
18001.3	18000	101360
18104.4	18100	101360
18205.5	18200	101360
18301.3	18300	98464
18401.3	18400	112944
18501.3	18500	112944
18609.4	18600	118736
18717.4	18700	127424
18803.4	18800	65160
18901.6	18900	101360
19003.3	19000	121632
19107.4	19100	118736
19201.4	19200	118736
19301.3	19300	118736
19400.4	19400	112944
19508.4	19500	130320
19602.3	19600	112944
19700.4	19700	121632
19808.4	19800	127424
19900.4	19900	115840
20003.4	20000	118736
20100.4	20100	118736
20200.4	20200	121632
20301.4	20300	130320
20402.4	20400	121632
20659.5	20500	43440
20867.6	20600	0
20867.7	20700	0
20867.7	20800	0
20931.4	20900	2896
21000.7	21000	125976
21100.4	21100	104256
21201.4	21200	69504
21307.4	21300	110048
21407.5	21400	75296
21500.4	21500	83984
21603.4	21600	107152
21707.4	21700	89776
21805.4	21800	98464
21900.5	21900	89776
22000.4	22000	107152
22102.4	22100	107152
22201.4	22200	115840
22311.4	22300	107152
22400.4	22400	104256
22504.4	22500	115840
22602.5	22600	118736
22702.5	22700	130320
22801.5	22800	118736
22908.5	22900	130320
23008.4	23000	130320
23101.4	23100	139008
23201.6	23200	130320
23301.5	23300	144800
23405.5	23400	141904
23501.5	23500	153488
23603.4	23600	147696
23731.5	23700	202720
23826.5	23800	89776
23901.4	23900	76744
24001.4	24000	159280
24288.5	24100	62264
24289.5	24200	0
24306.6	24300	0
24410.5	24400	101360
24508.5	24500	85432
24610.5	24600	75296
24701.5	24700	78192
24805.6	24800	75296
24903.6	24900	83984
25005.5	25000	92672
25103.5	25100	75296
25205.5	25200	86880
25304.5	25300	81088
25400.7	25400	86880
25501.5	25500	86880
25601.5	25600	83984
25700.5	25700	81088
25801.6	25800	86880
25902.5	25900	86880
26004.5	26000	83984
26100.5	26100	81088
26202.5	26200	89776
26301.5	26300	83984
26404.6	26400	83984
26500.5	26500	83984
26601.5	26600	86880
26701.5	26700	83984
26804.5	26800	83984
26903.6	26900	86880
27002.5	27000	83984
27101.6	27100	89776
27201.6	27200	47784
27300.6	27300	0
27400.6	27400	195480
27500.5	27500	78192
27601.6	27600	78192
27879.7	27700	28960
27879.8	27800	0
27945.6	27900	1448
28015.6	28000	57920
28102.6	28100	37648
28205.6	28200	43440
28313.6	28300	36200
28402.6	28400	43440
28502.5	28500	55024
