0	0	1
138.04	100	15928
254.016	200	44888
327.992	300	1448
406.993	400	36200
504.982	500	98464
601.955	600	133216
704.956	700	110048
800.064	800	2896
1069.08	900	108600
1069.17	1000	0
1134.99	1100	5792
1201.15	1200	183896
1326.99	1300	39096
1407.05	1400	26064
1501.97	1500	37648
1607.17	1600	31856
1700.94	1700	40544
1802.98	1800	40544
1906.96	1900	46336
2011.33	2000	49232
2107.96	2100	46336
2206.96	2200	55024
2302.61	2300	52128
2400.97	2400	60816
2504	2500	55024
2604	2600	66608
2700.96	2700	66608
2800.96	2800	63712
2900.99	2900	69504
3001.01	3000	72400
3101.98	3100	72400
3204.01	3200	78192
3305.01	3300	81088
3403.01	3400	83984
3501	3500	83984
3602.02	3600	83984
3700.02	3700	83984
3808.99	3800	86880
3902.07	3900	83984
4007	4000	86880
4101	4100	81088
4203.2	4200	86880
4301.01	4300	83984
4401.06	4400	83984
4500	4500	110048
4602.04	4600	121632
4703.03	4700	118736
4804.03	4800	115840
4901.04	4900	118736
5002.02	5000	124528
5103.04	5100	121632
5200.08	5200	115840
5301	5300	124528
5402.02	5400	121632
5502.07	5500	115840
5604.05	5600	121632
5701.03	5700	124528
5803.09	5800	115840
5900.1	5900	118736
6000.06	6000	124528
6107.48	6100	127424
6205.25	6200	115840
6301.07	6300	121632
6403.23	6400	118736
6500.04	6500	121632
6602.06	6600	124528
6701.05	6700	118736
6800.11	6800	118736
6900.12	6900	115840
7001.11	7000	127424
7100.08	7100	118736
7206.1	7200	127424
7302.12	7300	118736
7403.08	7400	121632
7506.08	7500	124528
7601.06	7600	118736
7705.3	7700	118736
7802.08	7800	112944
7903.55	7900	127424
8000.07	8000	121632
8100.12	8100	179552
8202.09	8200	211408
8300.17	8300	202720
8404.11	8400	211408
8500.14	8500	202720
8601.12	8600	211408
8701.07	8700	205616
8805.1	8800	194032
8905.13	8900	194032
9003.12	9000	220096
9145.12	9100	163624
9302.17	9200	0
9302.23	9300	0
9401.08	9400	208512
9519.11	9500	120184
9604.13	9600	130320
9704.11	9700	153488
9801.16	9800	150592
9905.19	9900	147696
