0	0	1
130.052	100	15928
222.899	200	36200
449.042	300	17376
449.109	400	0
1465.1	500	0
1465.14	600	0
1465.15	700	1448
1465.19	800	1448
1465.2	900	0
1531.37	1000	0
1531.46	1100	0
1534.92	1200	0
1600.08	1300	66608
1600.19	1400	1448
1666.02	1500	1448
1666.1	1600	1448
1876.05	1700	0
1876.12	1800	0
1943.94	1900	0
2008.95	2000	15928
2301.99	2100	14480
2302.03	2200	0
2303	2300	0
2438.14	2400	14480
2504.96	2500	7240
2646.33	2600	20272
2716.03	2700	11584
2826.95	2800	18824
3123.13	2900	14480
3123.17	3000	0
3123.22	3100	0
3255.05	3200	24616
3320.09	3300	10136
3526.11	3400	2896
3526.17	3500	0
3658.05	3600	14480
3722.03	3700	8688
3938.08	3800	1448
3938.11	3900	0
4247.13	4000	13032
4247.2	4100	0
4312.06	4200	0
4313.02	4300	0
4444.09	4400	14480
4511.99	4500	7240
4660.1	4600	20272
4724.12	4700	11584
4803.03	4800	18824
4914.05	4900	20272
5001	5000	20272
5107.1	5100	28960
5200.95	5200	26064
5320.06	5300	44888
5412.07	5400	43440
5501.05	5500	78192
5600.13	5600	95568
5899.09	5700	99912
5899.14	5800	0
5900.07	5900	0
6106.17	6000	0
6107.99	6100	0
6203.09	6200	143352
6311	6300	97016
6404.04	6400	108600
6509.01	6500	144800
6601.07	6600	124528
6703.09	6700	146248
6810.22	6800	167968
6903.13	6900	149144
7125.16	7000	27512
7126.09	7100	0
7200	7200	172312
7301.08	7300	115840
7526.22	7400	0
7526.3	7500	0
7605.06	7600	202720
7841.08	7700	41992
7844.02	7800	0
7912.13	7900	1448
8009.07	8000	257744
8101.12	8100	150592
8342.19	8200	52128
8342.27	8300	0
8547.25	8400	0
8547.31	8500	0
8612.06	8600	14480
8702.58	8700	250504
8801.13	8800	144800
8900.11	8900	146248
9000.11	9000	163624
9102.07	9100	153488
9374.13	9200	107152
9376.04	9300	0
9400.07	9400	0
9578.09	9500	0
9600.15	9600	120184
9710.14	9700	217200
9800.04	9800	140456
10017.1	9900	26064
10019.1	10000	0
10107.1	10100	181000
10201.2	10200	153488
10308.1	10300	147696
10400.1	10400	152040
10501.1	10500	156384
10600.1	10600	150592
10702.1	10700	181000
10804.1	10800	165072
11023.2	10900	4344
11023.3	11000	0
11230.3	11100	0
11230.4	11200	0
11305.2	11300	89776
11401.6	11400	243264
11698.2	11500	150592
11700.2	11600	0
11700.2	11700	0
11801.1	11800	95568
11900.3	11900	293944
12002.2	12000	170864
12100.1	12100	179552
12201.1	12200	156384
12308.1	12300	181000
12550.4	12400	65160
12550.5	12500	0
12618.2	12600	0
12706.2	12700	170864
12807.2	12800	298288
13029.3	12900	30408
13029.4	13000	0
13234.2	13100	0
13236.2	13200	0
13300.1	13300	40544
13400.1	13400	357656
13501.3	13500	218648
13603.2	13600	207064
13701.2	13700	208512
13801.1	13800	204168
13902.2	13900	179552
14001.2	14000	195480
14101.2	14100	118736
14204.3	14200	5792
14342.2	14300	432952
14405.9	14400	99912
14505.2	14500	44888
14637.2	14600	285256
14791.3	14700	0
14801.3	14800	0
14923.2	14900	288152
15029.2	15000	147696
15100.2	15100	114392
15202.2	15200	191136
15326.2	15300	137560
15488.2	15400	0
15500.2	15500	0
15600.2	15600	251952
15706.2	15700	208512
15804.3	15800	225888
15900.2	15900	249056
16001.2	16000	220096
16101.2	16100	237472
16207.3	16200	208512
16301.2	16300	201272
16404.2	16400	234576
16501.3	16500	127424
16608.2	16600	167968
16700.3	16700	314216
16802.2	16800	127424
16902.2	16900	321456
17000.3	17000	240368
17101.3	17100	211408
17200.4	17200	73848
17307.3	17300	363448
17401.3	17400	225888
17501.2	17500	237472
17600.3	17600	241816
17701.3	17700	260640
17800.2	17800	211408
17900.2	17900	254848
18000.3	18000	275120
18110.2	18100	254848
18200.4	18200	186792
18300.4	18300	68056
18407.3	18400	427160
18500.3	18500	91224
18600.2	18600	406888
18700.3	18700	246160
18801.3	18800	246160
18901.4	18900	234576
19000.2	19000	264984
19100.3	19100	266432
19202.9	19200	254848
19307.4	19300	43440
