0	0	1
131.01	100	15928
363.124	200	10136
363.218	300	0
428.107	400	0
502.019	500	39096
722.083	600	11584
722.143	700	0
924.191	800	0
924.251	900	0
1000.01	1000	31856
1123.04	1100	13032
1247.01	1200	24616
1460.11	1300	0
1460.18	1400	0
1665.13	1500	0
1665.22	1600	0
1869.14	1700	0
1869.2	1800	0
1935.08	1900	13032
2000.04	2000	1448
2132.03	2100	23168
2206.03	2200	11584
2318.04	2300	20272
2403.06	2400	14480
2526.12	2500	24616
2602.02	2600	20272
2874.64	2700	17376
2874.72	2800	0
2940.21	2900	0
3006.08	3000	31856
3150.16	3100	26064
3215.12	3200	14480
3301.06	3300	24616
3413.07	3400	26064
3500.04	3500	23168
3671.16	3600	40544
3835.13	3700	0
3835.18	3800	0
3900.1	3900	0
4012.17	4000	49232
4104.26	4100	15928
4242.14	4200	31856
4308.09	4300	18824
4437.07	4400	39096
4502.09	4500	23168
4611.09	4600	33304
4712.09	4700	46336
4807.13	4800	34752
4901.07	4900	49232
5000.14	5000	43440
5100.07	5100	52128
5200.12	5200	50680
5308.12	5300	52128
5586.15	5400	49232
5587.1	5500	0
5651.11	5600	1448
5716.1	5700	60816
5831.11	5800	43440
5913.1	5900	26064
6042.15	6000	53576
6109.13	6100	28960
6204.36	6200	47784
6317.17	6300	43440
6401.18	6400	53576
6517.11	6500	56472
6601.13	6600	43440
6700.14	6700	69504
6801.11	6800	56472
6903.08	6900	73848
7000.15	7000	65160
7100.09	7100	70952
7203.1	7200	75296
7300.09	7300	83984
7405.1	7400	75296
7503.12	7500	78192
7600.14	7600	91224
7726.16	7700	76744
7895.25	7800	0
7900.16	7900	0
8011.15	8000	85432
8101.12	8100	39096
8207.14	8200	57920
8303.18	8300	39096
8408.2	8400	52128
8505.17	8500	59368
8609.15	8600	63712
8703.18	8700	60816
8800.2	8800	72400
8906.22	8900	69504
9000.12	9000	82536
9101.14	9100	75296
9200.16	9200	72400
9300.19	9300	91224
9400.15	9400	86880
9500.16	9500	89776
9602.15	9600	98464
9703.2	9700	82536
9801.17	9800	110048
9900.25	9900	95568
10000.2	10000	95568
10100.2	10100	92672
10202.2	10200	123080
10300.2	10300	101360
10403.2	10400	118736
10500.2	10500	118736
10607.2	10600	114392
10880.4	10700	82536
10882.2	10800	0
11084.2	10900	0
11085.2	11000	0
11147.3	11100	59368
11212.2	11200	95568
11300.2	11300	62264
11407.2	11400	76744
11509.3	11500	60816
11608.2	11600	89776
11704.2	11700	65160
11802.2	11800	66608
11906.3	11900	92672
12009.2	12000	83984
12102.3	12100	92672
12218.2	12200	89776
12302.2	12300	89776
12400.2	12400	101360
12501.3	12500	81088
12601.2	12600	117288
12709.3	12700	107152
12802.2	12800	86880
12905.2	12900	128872
13010.3	13000	105704
13100.3	13100	102808
13204.2	13200	120184
13301.2	13300	86880
13400.2	13400	101360
13698.4	13500	124528
13698.4	13600	0
13700.3	13700	0
13837.3	13800	131768
13901.3	13900	44888
14001.2	14000	78192
14101.2	14100	66608
14204.3	14200	86880
14311.3	14300	69504
14407.4	14400	85432
14514.3	14500	82536
14601.3	14600	69504
14707.7	14700	95568
14815.3	14800	94120
14901.3	14900	89776
15002.3	15000	102808
15105.3	15100	81088
15202.3	15200	125976
15301.3	15300	92672
15403.3	15400	112944
15508.3	15500	115840
15600.3	15600	107152
15703.4	15700	123080
15801.3	15800	134664
15907.3	15900	107152
16004.3	16000	127424
16109.4	16100	141904
16200.3	16200	104256
16300.4	16300	152040
16400.3	16400	128872
16503.4	16500	152040
16601.3	16600	156384
16701.3	16700	143352
16807.3	16800	154936
16900.4	16900	150592
17002.4	17000	140456
17101.5	17100	170864
17201.3	17200	165072
17303.3	17300	144800
17401.3	17400	191136
17508.3	17500	162176
17602.3	17600	165072
17703.3	17700	192584
17805.4	17800	181000
17900.3	17900	172312
18001.3	18000	191136
18100.3	18100	186792
18213.4	18200	195480
18313.6	18300	173760
18410.4	18400	140456
18500.4	18500	179552
18600.3	18600	194032
18704.5	18700	214304
18801.4	18800	208512
18900.4	18900	221544
19000.3	19000	202720
19108.4	19100	221544
19208.4	19200	214304
19300.4	19300	230232
19400.3	19400	215752
19500.4	19500	218648
19607.4	19600	227336
19709.8	19700	221544
19800.4	19800	228784
19900.4	19900	251952
20000.3	20000	234576
20100.8	20100	228784
20200.4	20200	240368
20302.4	20300	227336
20400.4	20400	266432
20501.4	20500	253400
20600.4	20600	253400
20700.3	20700	273672
20801.6	20800	251952
20900.4	20900	257744
21006.5	21000	254848
21100.4	21100	278016
21200.4	21200	250504
21306.4	21300	257744
21405.4	21400	270776
21509.4	21500	275120
21601.4	21600	263536
21700.4	21700	253400
21800.4	21800	266432
21901.4	21900	280912
22005.4	22000	266432
22100.4	22100	263536
22201.4	22200	272224
22300.4	22300	308424
22400.5	22400	267880
22500.4	22500	272224
22600.4	22600	273672
22700.4	22700	263536
22801.4	22800	315664
22900.5	22900	306976
23000.4	23000	286704
23101.5	23100	311320
23202.4	23200	278016
23326.5	23300	338832
23422.4	23400	236024
23512.5	23500	205616
23604.4	23600	183896
23700.4	23700	296840
23806.5	23800	311320
23900.5	23900	257744
24000.4	24000	341728
24107.5	24100	298288
24201.6	24200	295392
24302.5	24300	257744
24401.5	24400	327248
24502.5	24500	275120
24600.7	24600	301184
24703.5	24700	289600
24800.6	24800	347520
24900.4	24900	318560
25008.6	25000	321456
25100.5	25100	286704
25201.5	25200	353312
25305.5	25300	333040
25401.5	25400	324352
25501.5	25500	333040
25603.5	25600	321456
25700.5	25700	367792
25800.4	25800	315664
25901.5	25900	327248
26000.5	26000	324352
26103.5	26100	312768
26201.5	26200	341728
26301.5	26300	295392
26400.5	26400	324352
26501.5	26500	333040
26600.6	26600	289600
26705.5	26700	376480
26801.5	26800	306976
26900.5	26900	330144
27001.5	27000	330144
27100.6	27100	341728
27200.5	27200	359104
27305.5	27300	335936
27400.5	27400	347520
27512.6	27500	344624
27604.6	27600	327248
27700.5	27700	353312
27801.5	27800	344624
27900.5	27900	347520
28004.5	28000	309872
28100.5	28100	353312
28200.5	28200	344624
28301.6	28300	318560
28417.5	28400	308424
28512.6	28500	320008
28603.5	28600	309872
28702.5	28700	279464
28800.5	28800	293944
28900.6	28900	375032
29003.6	29000	328696
29100.6	29100	375032
29204.7	29200	344624
29300.5	29300	351864
29400.5	29400	333040
29500.5	29500	369240
29608.6	29600	347520
29700.6	29700	334488
29801.5	29800	344624
29909.6	29900	403992
30001.6	30000	327248
30100.5	30100	353312
30204.6	30200	338832
30309.6	30300	383720
30401.6	30400	333040
30500.6	30500	369240
30600.6	30600	327248
30712.8	30700	393856
30801	30800	309872
30900.6	30900	363448
31000.5	31000	354760
31101.7	31100	362000
31203.6	31200	334488
31301.6	31300	388064
31401.6	31400	340280
31500.6	31500	376480
31600.6	31600	362000
31700.6	31700	362000
31800.6	31800	360552
31901.7	31900	335936
32000.7	32000	364896
32100.9	32100	353312
32201.6	32200	366344
32305.6	32300	380824
32407.6	32400	375032
32500.6	32500	333040
32601.6	32600	372136
32701.6	32700	356208
