0	0	1
129.111	100	15928
228.939	200	36200
320.976	300	52128
402.95	400	154936
508.917	500	270776
602.144	600	331592
700.015	700	244712
805.13	800	78192
901.106	900	515488
1000.09	1000	159280
1101.04	1100	550240
1200.01	1200	328696
1301	1300	309872
1400.96	1400	347520
1501.01	1500	377928
1600.02	1600	359104
1701.01	1700	362000
1800.09	1800	325800
1907.91	1900	383720
2000.94	2000	360552
2100.01	2100	364896
2200.04	2200	338832
2301.06	2300	389512
2400.93	2400	353312
2500.98	2500	367792
2600.03	2600	347520
2700.07	2700	350416
2807.97	2800	375032
2900.09	2900	367792
3002.79	3000	364896
3100.1	3100	367792
3205	3200	356208
3307.13	3300	366344
3404.05	3400	362000
3509.08	3500	360552
3600.02	3600	341728
3701.02	3700	366344
3807.02	3800	362000
3903.07	3900	340280
4001.11	4000	383720
4100.01	4100	354760
4200.04	4200	351864
4300.03	4300	344624
4400.15	4400	379376
4500.13	4500	344624
4600.03	4600	356208
4700.02	4700	367792
4816.01	4800	402544
4911.03	4900	288152
5001.04	5000	269328
5131.05	5100	383720
5229.01	5200	286704
5322.05	5300	262088
5407.05	5400	105704
5501.1	5500	140456
5600.03	5600	335936
5700.12	5700	353312
5800.08	5800	317112
5903.08	5900	362000
6000.07	6000	373584
6100.06	6100	343176
6200.08	6200	331592
6301.08	6300	348968
6408.12	6400	337384
6500.08	6500	341728
6601.1	6600	334488
6700.04	6700	331592
6800.12	6800	362000
6903.12	6900	317112
7000.15	7000	351864
7100.11	7100	337384
7200.14	7200	325800
7300.16	7300	348968
7406.15	7400	346072
7503.12	7500	328696
7600.15	7600	353312
7700.1	7700	340280
7805.14	7800	328696
7900.03	7900	351864
8000.17	8000	327248
8100.07	8100	346072
8200.15	8200	333040
8309.08	8300	315664
8406.14	8400	338832
8500.07	8500	322904
8608.17	8600	346072
8707.07	8700	340280
8800.19	8800	315664
8911.13	8900	312768
9000.11	9000	322904
9100.25	9100	314216
9206.14	9200	314216
9300.19	9300	328696
9404.27	9400	283808
9509.19	9500	356208
9600.22	9600	273672
9705.11	9700	314216
9803.14	9800	322904
9900.12	9900	346072
10010.2	10000	351864
10112.2	10100	301184
10203.2	10200	291048
10300.2	10300	306976
10404.1	10400	259192
10502.2	10500	40544
10609.2	10600	569064
10701.2	10700	260640
10806.1	10800	306976
10902.5	10900	306976
11000.1	11000	289600
11100.3	11100	299736
11205.1	11200	320008
11309.2	11300	304080
11400.2	11400	289600
11500.1	11500	292496
11600.2	11600	305528
11701.2	11700	286704
11802.1	11800	285256
11900.2	11900	293944
12001.1	12000	304080
12100.2	12100	301184
12201.2	12200	298288
12305.2	12300	141904
12410.2	12400	147696
12500.2	12500	492320
12600.2	12600	273672
12700.2	12700	273672
12804.2	12800	254848
12901.2	12900	273672
13000.1	13000	278016
13100.2	13100	275120
13207.2	13200	257744
13301.2	13300	267880
13403.2	13400	280912
13500.2	13500	296840
13600.2	13600	267880
13703.2	13700	243264
13800.2	13800	282360
13904.2	13900	279464
14006.2	14000	230232
14100.2	14100	270776
14200.2	14200	276568
14300.3	14300	260640
14401.2	14400	246160
14502.2	14500	253400
14601.2	14600	278016
14702.3	14700	260640
14801.2	14800	241816
14905.4	14900	231680
15000.2	15000	39096
15100.3	15100	392408
15221.3	15200	241816
15321.3	15300	194032
15403.2	15400	172312
15500.2	15500	263536
15600.2	15600	249056
15700.3	15700	264984
15800.3	15800	254848
15901.3	15900	262088
16001.3	16000	240368
16102.3	16100	243264
16201.3	16200	267880
16302.4	16300	224440
16402.3	16400	230232
16501.3	16500	202720
16602.2	16600	227336
16700.3	16700	233128
16801.2	16800	227336
16900.3	16900	237472
17007.2	17000	225888
17101.4	17100	218648
17200.2	17200	221544
17301.3	17300	221544
17401.3	17400	220096
17504.3	17500	234576
17600.4	17600	207064
17700.3	17700	227336
17802.3	17800	222992
17900.3	17900	186792
18003.5	18000	33304
18205.4	18100	0
18206.3	18200	0
18300.3	18300	402544
18401.3	18400	165072
18502.3	18500	173760
18603.4	18600	150592
18708.3	18700	176656
18802.5	18800	143352
18902.3	18900	178104
19000.3	19000	160728
19103.4	19100	153488
19343.4	19200	66608
19343.5	19300	0
19407.3	19400	0
19506.3	19500	250504
19600.4	19600	134664
19704.3	19700	133216
19951.5	19800	53576
19951.6	19900	0
20023.4	20000	1448
20116.4	20100	212856
20211.4	20200	60816
20309.4	20300	70952
20403.4	20400	66608
20604.5	20500	0
20604.6	20600	0
20806.5	20700	0
20806.6	20800	0
20904.4	20900	152040
21018.4	21000	57920
21103	21100	62264
21201.4	21200	92672
21311.3	21300	72400
21408.4	21400	91224
21627.5	21500	13032
21628.4	21600	0
21833.6	21700	0
21833.7	21800	0
21909.4	21900	85432
22166.5	22000	36200
22166.6	22100	0
22230.4	22200	0
22305.4	22300	75296
22401.5	22400	52128
22646.5	22500	7240
22646.6	22600	0
22851.5	22700	0
22852.5	22800	0
22918.4	22900	14480
23040.4	23000	69504
23104.4	23100	26064
23204.4	23200	33304
23414.5	23300	4344
23414.6	23400	0
23542.4	23500	46336
23765.5	23600	11584
23971.5	23700	0
23971.6	23800	0
23971.6	23900	0
24037.5	24000	1448
24101.5	24100	31856
24232.5	24200	34752
24307.4	24300	18824
24427.4	24400	31856
24509.4	24500	20272
24600.5	24600	31856
24705.5	24700	30408
24800.4	24800	26064
24909.5	24900	40544
25000.5	25000	27512
25103.4	25100	44888
25215.4	25200	28960
25306.4	25300	46336
25406.5	25400	36200
25540.4	25500	41992
25698.6	25600	0
25700.5	25700	0
25828.5	25800	49232
25911.5	25900	23168
26002.5	26000	44888
26107.5	26100	26064
26208.5	26200	43440
26313.5	26300	33304
26400.5	26400	39096
26507.5	26500	40544
26600.7	26600	36200
26704.5	26700	50680
26805.5	26800	41992
26900.5	26900	47784
27170.5	27000	27512
27170.6	27100	0
27235.5	27200	1448
27301.5	27300	56472
27431.5	27400	49232
27506.5	27500	34752
27622.5	27600	47784
27718.5	27700	34752
27806.4	27800	39096
27913.5	27900	50680
28009.5	28000	40544
28109.5	28100	50680
28403.5	28200	37648
28403.6	28300	0
28403.6	28400	0
28555.5	28500	60816
28620.5	28600	24616
28831.6	28700	7240
28831.7	28800	0
29100.7	28900	0
29100.8	29000	0
29100.9	29100	0
29240.5	29200	60816
29507.6	29300	18824
29507.7	29400	0
29507.8	29500	0
29600.5	29600	34752
29703.6	29700	18824
29916.7	29800	8688
29916.8	29900	0
30055.5	30000	28960
30263.5	30100	0
30263.6	30200	0
30467.6	30300	0
30467.7	30400	0
30541.6	30500	5792
30740.6	30600	0
