0	0	1
131.964	100	15928
204.972	200	31856
302.955	300	39096
402.98	400	47784
500.966	500	0
607.998	600	86880
702.976	700	78192
806.977	800	11584
901.965	900	40544
1003.96	1000	110048
1106	1100	52128
1203.98	1200	55024
1300.99	1300	52128
1411.98	1400	57920
1504.03	1500	46336
1600.01	1600	55024
1708.01	1700	55024
1805.1	1800	55024
1904.02	1900	52128
2004.51	2000	52128
2108	2100	57920
2204.04	2200	49232
2303.03	2300	55024
2405.04	2400	55024
2502.99	2500	55024
2603.01	2600	98464
2700	2700	92672
2801.04	2800	130320
2901.12	2900	127424
3000.06	3000	156384
3101.01	3100	159280
3201.22	3200	182448
3301.11	3300	182448
3401.09	3400	196928
3500.08	3500	175208
3720.19	3600	47784
3720.25	3700	0
3927.28	3800	0
3930.08	3900	0
4000.15	4000	160728
4101.07	4100	194032
4200.01	4200	199824
4302.11	4300	205616
4400.04	4400	208512
4501.13	4500	205616
4601.15	4600	205616
4700.1	4700	205616
4801.05	4800	208512
4901.05	4900	208512
5002.06	5000	205616
5100.17	5100	202720
5200.15	5200	211408
5300.06	5300	204168
5400.09	5400	205616
5500.04	5500	208512
5601.09	5600	205616
5700.03	5700	208512
5801.09	5800	205616
5900.07	5900	18824
6000.47	6000	214304
6100.06	6100	386616
6340.21	6200	15928
6545.28	6300	0
6545.36	6400	0
6545.38	6500	0
6612.11	6600	2896
6702.15	6700	36200
6801.18	6800	55024
6902.09	6900	17376
7004.14	7000	56472
7100.18	7100	36200
7200.12	7200	72400
7303.16	7300	55024
7400.1	7400	86880
7505.22	7500	4344
7601.11	7600	89776
7700.14	7700	52128
7800.1	7800	26064
7905.19	7900	11584
8001.2	8000	37648
8108.17	8100	175208
8202.16	8200	39096
8302.13	8300	11584
8400.14	8400	56472
8501.21	8500	68056
8600.13	8600	47784
8700.11	8700	79640
8802.12	8800	17376
8902.11	8900	107152
9001.12	9000	2896
9100.11	9100	102808
9201.15	9200	24616
9301.13	9300	83984
9401.13	9400	53576
9501.15	9500	7240
9601.14	9600	99912
9704.15	9700	56472
9971.27	9800	0
9971.34	9900	0
10044.3	10000	1448
10112.3	10100	13032
10202.1	10200	28960
10302.2	10300	36200
10409.2	10400	7240
10500.1	10500	66608
10603.2	10600	8688
10700.2	10700	56472
10800.2	10800	23168
10902.2	10900	17376
11001.2	11000	57920
11102.2	11100	4344
11200.2	11200	31856
11304.3	11300	63712
11400.2	11400	8688
11503.2	11500	0
11603.2	11600	88328
11702.2	11700	27512
11801.3	11800	0
11902.2	11900	69504
12003.2	12000	7240
12100.3	12100	57920
12208.2	12200	34752
12303.2	12300	2896
12403.2	12400	40544
12501.2	12500	52128
12603.2	12600	18824
12702.2	12700	20272
12808.8	12800	60816
12900.2	12900	11584
13004.4	13000	27512
13103.2	13100	56472
13202.2	13200	27512
13698.4	13300	0
13698.4	13400	0
13698.4	13500	0
13698.4	13600	0
13700.3	13700	0
13856.3	13800	36200
13936.3	13900	5792
14016.3	14000	11584
14105.3	14100	34752
14201.3	14200	31856
14300.2	14300	31856
