0	0	1
130.323	100	15928
231.385	200	36200
301.36	300	59368
401.302	400	143352
500.348	500	228784
600.394	600	267880
702.447	700	107152
809.342	800	372136
903.363	900	183896
1003.39	1000	65160
1100.31	1100	477840
1200.32	1200	269328
1300.39	1300	263536
1401.37	1400	280912
1508.32	1500	269328
1601.4	1600	249056
1701.34	1700	269328
1804.44	1800	295392
1906.34	1900	260640
2000.3	2000	251952
2104.33	2100	278016
2213.35	2200	306976
2307.52	2300	240368
2401.39	2400	251952
2501.33	2500	275120
2600.33	2600	266432
2700.35	2700	292496
2800.45	2800	266432
2901.38	2900	269328
3000.35	3000	260640
3100.7	3100	266432
3200.36	3200	275120
3303.62	3300	269328
3400.48	3400	237472
3500.44	3500	280912
3601.42	3600	272224
3701.39	3700	260640
3802.39	3800	266432
3902.42	3900	283808
4003.41	4000	275120
4100.48	4100	257744
4201.41	4200	275120
4304.39	4300	295392
4409.55	4400	257744
4500.03	4500	260640
4601.39	4600	283808
4702.41	4700	266432
4807.45	4800	275120
4900.43	4900	263536
5000.38	5000	272224
5100.46	5100	269328
5201.39	5200	269328
5300.41	5300	269328
5400.4	5400	269328
5500.44	5500	272224
5600.39	5600	272224
5700.47	5700	260640
5800.42	5800	272224
5901.49	5900	272224
6002.18	6000	269328
6101.48	6100	272224
6200.42	6200	269328
6301.41	6300	269328
6400.41	6400	272224
6500.48	6500	263536
6600.4	6600	246160
6700.43	6700	266432
6800.42	6800	272224
6902.59	6900	272224
7002.5	7000	266432
7104.48	7100	278016
7201.42	7200	266432
7304.52	7300	269328
7404.52	7400	269328
7500.44	7500	243264
7606.43	7600	295392
7704.51	7700	266432
7801.51	7800	246160
7901.42	7900	272224
8000.03	8000	260640
8100.5	8100	278016
8201.53	8200	260640
8301.53	8300	280912
8402.47	8400	289600
8502.26	8500	263536
8601.49	8600	272224
8701.48	8700	263536
8801.57	8800	272224
8900.45	8900	266432
9002.55	9000	272224
9100.46	9100	269328
9205.57	9200	272224
9301.5	9300	263536
9400.53	9400	269328
9500.57	9500	263536
9600.52	9600	283808
9700.52	9700	260640
9801.72	9800	272224
9902.58	9900	175208
10000.5	10000	364896
10100.5	10100	259192
10200.5	10200	124528
10300.6	10300	33304
10401.5	10400	114392
10500.5	10500	41992
10600.5	10600	0
10700.5	10700	56472
10802.5	10800	425712
10900.7	10900	205616
11003.5	11000	118736
11100	11100	112944
11202.5	11200	124528
11301.5	11300	118736
11401.5	11400	118736
11501.5	11500	124528
11600.5	11600	118736
