0	0	1
139.556	100	63712
243.936	200	8688
307.058	300	65160
400.94	400	548792
500.994	500	593680
600.007	600	608160
700.006	700	592232
800.05	800	599472
900.245	900	600920
1006.55	1000	592232
1100.01	1100	602368
1200.05	1200	356208
1304.07	1300	306976
1401.02	1400	405440
1500.15	1500	327248
1600.95	1600	272224
1700.02	1700	260640
1800.08	1800	257744
1902.03	1900	372136
2000	2000	382272
2100	2100	382272
2201.08	2200	390960
2300.01	2300	390960
2401.02	2400	382272
2500.1	2500	383720
2600.01	2600	390960
2702.13	2700	393856
2801	2800	382272
2901.05	2900	257744
3001	3000	354760
3101.02	3100	514040
3200.14	3200	334488
3300.05	3300	464808
3400.09	3400	584992
3500.99	3500	609608
3600.01	3600	595128
3700.09	3700	598024
3800.03	3800	609608
3901.1	3900	605264
4001.02	4000	593680
4101.03	4100	602368
4200.05	4200	599472
4301.1	4300	609608
4400.08	4400	587888
4501.11	4500	602368
4600.01	4600	529968
4705.11	4700	522728
4801	4800	460464
4900	4900	512592
5001.11	5000	632776
5101.11	5100	595128
5201.1	5200	596576
5300.1	5300	590784
5400.01	5400	608160
5500.06	5500	576304
5601.03	5600	596576
5700.04	5700	599472
5800.06	5800	596576
5900.05	5900	615400
6001.16	6000	587888
6101.04	6100	606712
6200.11	6200	600920
6301.05	6300	603816
6400.05	6400	593680
6500.06	6500	602368
6601.1	6600	596576
6700.16	6700	608160
6800.04	6800	596576
6900.1	6900	592232
7000.06	7000	609608
7101.13	7100	602368
7200.08	7200	596576
7301.09	7300	608160
7400.15	7400	596576
7500.12	7500	608160
7601.12	7600	593680
7700.11	7700	596576
7800.97	7800	611056
7900.14	7900	590784
8000.11	8000	596576
8100.08	8100	524176
8200.08	8200	398200
8301.06	8300	492320
8400.18	8400	477840
8500.23	8500	518384
8601.2	8600	521280
8700.16	8700	518384
8803.15	8800	474944
8901.23	8900	489424
9000.2	9000	490872
9100.16	9100	521280
9200.23	9200	501008
9300.14	9300	516936
9400.26	9400	412680
9500.2	9500	304080
9602.11	9600	260640
9700.2	9700	320008
9801.13	9800	477840
9902.2	9900	521280
10005.2	10000	396752
