0	0	1
100.923	100	194032
201.006	200	266432
474.013	300	159280
474.07	400	0
682.073	500	0
682.137	600	0
700.048	700	0
800.956	800	390960
900.979	900	141904
1002.02	1000	388064
1100.14	1100	118736
1200.02	1200	304080
1300.02	1300	390960
1401.97	1400	266432
1503.13	1500	269328
1600	1600	94120
1700.98	1700	450328
1802.01	1800	266432
1903.06	1900	272224
2001.5	2000	272224
2101.04	2100	272224
2202.05	2200	260640
2303.02	2300	267880
2402.98	2400	280912
2501.06	2500	266432
2601.85	2600	260640
2701.99	2700	299736
2802.01	2800	263536
2900.33	2900	212856
3004.05	3000	330144
3100.02	3100	269328
3202.04	3200	278016
3300.01	3300	107152
3400.06	3400	424264
3502.31	3500	269328
3601.06	3600	202720
3700	3700	343176
3801.03	3800	269328
3900	3900	208512
4000.1	4000	238920
4102.06	4100	114392
4202	4200	305528
4307.07	4300	212856
4401.22	4400	196928
4502.02	4500	202720
4602.92	4600	112944
4721.05	4700	343176
4816.18	4800	188240
4930.09	4900	246160
5018.07	5000	185344
5102.12	5100	143352
5200.04	5200	144800
5300.05	5300	295392
5400.05	5400	204168
5501.06	5500	207064
5600.05	5600	209960
5700.04	5700	204168
5800.03	5800	208512
5900.02	5900	207064
6000.01	6000	205616
6101.03	6100	211408
6200.07	6200	201272
6300.03	6300	207064
6401.81	6400	208512
6500.05	6500	85432
6600.05	6600	324352
6700.13	6700	208512
6801.13	6800	130320
6900.41	6900	285256
7000.06	7000	205616
7100.12	7100	191136
7200.06	7200	220096
7301.06	7300	211408
7400.04	7400	202720
7500.51	7500	202720
7600.09	7600	82536
7700.11	7700	163624
7800.11	7800	254848
7902.13	7900	167968
8000.33	8000	104256
8100.07	8100	225888
8200.07	8200	165072
8300.07	8300	123080
8401.07	8400	211408
8505.11	8500	167968
8600.09	8600	162176
8700.14	8700	153488
8800.07	8800	179552
8904.14	8900	167968
9001.14	9000	159280
9103.09	9100	173760
9200.12	9200	162176
9301.11	9300	165072
9401.12	9400	165072
9503.13	9500	169416
9604.13	9600	167968
9702.15	9700	102808
9803.14	9800	218648
9901.11	9900	173760
10009.3	10000	127424
10100.1	10100	194032
10227.2	10200	205616
10314.1	10300	156384
10412.2	10400	153488
10501.6	10500	153488
10604.2	10600	63712
10704.2	10700	262088
10800.1	10800	173760
10900.2	10900	169416
11002.2	11000	166520
11100.1	11100	15928
11200.1	11200	0
11301.4	11300	251952
11402.1	11400	118736
11501.2	11500	50680
11601.2	11600	85432
11700.1	11700	121632
11800.1	11800	60816
11901	11900	91224
12001.5	12000	111496
12101.3	12100	55024
12200.1	12200	112944
12300.2	12300	30408
12402.1	12400	141904
12500.2	12500	60816
12602.3	12600	70952
12700.2	12700	120184
12801.2	12800	86880
12902.2	12900	41992
13001.1	13000	125976
13101.2	13100	85432
13200.2	13200	83984
13300.2	13300	52128
13401.2	13400	117288
13500.2	13500	37648
13600.2	13600	131768
13701.2	13700	41992
13802.2	13800	128872
13902.3	13900	85432
14001.2	14000	49232
14103.3	14100	121632
14201.2	14200	41992
14300.2	14300	104256
14428.2	14400	95568
14594.3	14500	0
14807.3	14600	0
14807.4	14700	0
14807.4	14800	0
14903.2	14900	95568
15002.2	15000	89776
15102.2	15100	83984
15200.2	15200	57920
15303.3	15300	108600
15402.3	15400	88328
15511.9	15500	21720
15611.3	15600	156384
15703.2	15700	73848
15801.2	15800	31856
15900.2	15900	128872
16000.2	16000	95568
16103.3	16100	43440
16201.2	16200	125976
16300.2	16300	83984
16404.2	16400	49232
16502.2	16500	76744
16605.3	16600	137560
16700.2	16700	59368
16800.2	16800	108600
16900.2	16900	56472
17001.2	17000	112944
17101.2	17100	85432
17201.3	17200	36200
17300.3	17300	133216
17400.3	17400	40544
17502.2	17500	130320
17600.2	17600	50680
17700.3	17700	101360
17801.3	17800	99912
17901.2	17900	60816
18000.3	18000	63712
18103.3	18100	133216
18200.3	18200	81088
18432.4	18300	14480
18432.5	18400	0
18636.4	18500	0
18636.4	18600	0
18700.3	18700	94120
18803.3	18800	83984
18903.3	18900	56472
19004.3	19000	115840
19106.3	19100	86880
19200.3	19200	53576
19303.3	19300	112944
19400.3	19400	68056
19500.3	19500	53576
19602.4	19600	130320
19702.3	19700	89776
19800.3	19800	81088
19900.3	19900	66608
