0	0	1
104.962	100	79640
203.949	200	176656
310.988	300	192584
404.995	400	163624
503.035	500	179552
600.899	600	176656
703.946	700	183896
801.901	800	170864
902.887	900	134664
1203.04	1000	198376
1406.01	1100	0
1406.13	1200	0
1406.16	1300	0
1406.18	1400	0
1501.98	1500	88328
1603.98	1600	24616
1700.02	1700	108600
1801.9	1800	124528
1900.94	1900	83984
2003.01	2000	66608
2103.99	2100	99912
2200.03	2200	81088
2301	2300	83984
2403.01	2400	86880
2504.08	2500	83984
2600.07	2600	83984
2701.15	2700	83984
2802.94	2800	83984
2904.03	2900	83984
3000	3000	83984
3100.93	3100	83984
3203.01	3200	83984
3305.94	3300	86880
3400.01	3400	78192
3501.02	3500	83984
3603.57	3600	83984
3703.97	3700	68056
3800.04	3800	98464
3901.03	3900	86880
4003.03	4000	83984
4104.05	4100	83984
4200.06	4200	81088
4301.05	4300	86880
4403.04	4400	83984
4502.04	4500	92672
4803.07	4600	78192
4803.15	4700	0
4803.17	4800	0
4902.05	4900	192584
5009.07	5000	170864
5103.03	5100	175208
5202.1	5200	188240
5303.07	5300	183896
5404.09	5400	207064
5508.11	5500	234576
5603.27	5600	178104
5705.06	5700	224440
5801.07	5800	202720
5902.06	5900	201272
6008.09	6000	224440
6102.38	6100	179552
6202.06	6200	227336
6308.1	6300	214304
6401.07	6400	194032
6502.07	6500	207064
6609.62	6600	211408
6703.12	6700	201272
6806.07	6800	211408
6900.13	6900	198376
7005.1	7000	217200
7101.13	7100	183896
7200.15	7200	222992
7301.16	7300	208512
7408.16	7400	182448
7506.12	7500	207064
7605.01	7600	194032
7700.11	7700	205616
7801.85	7800	208512
7901.24	7900	202720
8001.12	8000	205616
8100.04	8100	208512
8202.11	8200	194032
8301.11	8300	263536
8405.16	8400	246160
8501.17	8500	251952
8600.1	8600	272224
8700.11	8700	275120
8805.08	8800	286704
8901.07	8900	246160
9002.15	9000	280912
9103.15	9100	266432
9200.12	9200	243264
9302.06	9300	295392
9403.24	9400	269328
9501.13	9500	260640
9601.18	9600	243264
9702.18	9700	269328
9802.15	9800	272224
9904.15	9900	269328
10000.2	10000	257744
10103.2	10100	266432
10202.2	10200	260640
10301.2	10300	263536
10400.2	10400	266432
10500.2	10500	263536
10602.1	10600	280912
10704.9	10700	266432
10800.2	10800	257744
10900.2	10900	275120
11003.1	11000	272224
11102.2	11100	263536
11200.1	11200	263536
11300.5	11300	269328
11403.1	11400	264984
11502.2	11500	272224
11600.1	11600	260640
11700.1	11700	289600
11804.1	11800	263536
11901.1	11900	306976
12006.2	12000	347520
12100.2	12100	357656
12200.2	12200	344624
12303.2	12300	382272
12400.2	12400	334488
12539.2	12500	346072
12620.2	12600	194032
12710.2	12700	270776
12800.1	12800	322904
12902.1	12900	369240
13003.2	13000	356208
13101.3	13100	364896
13202.2	13200	359104
13301.2	13300	353312
13400.1	13400	364896
13502.2	13500	356208
13601.2	13600	350416
13703.1	13700	370688
13944.3	13800	94120
13944.4	13900	0
14152.2	14000	0
14152.3	14100	0
14200.2	14200	118736
14300.1	14300	440192
14410.2	14400	392408
14504.2	14500	275120
14600.3	14600	341728
14700.2	14700	385168
14801.2	14800	353312
14904.2	14900	350416
15000.3	15000	350416
15100.2	15100	383720
15201.2	15200	359104
15300.3	15300	382272
15401.1	15400	330144
15509.3	15500	292496
15605.3	15600	350416
15701.4	15700	364896
15801.2	15800	419920
15909.2	15900	382272
16005.4	16000	373584
16101.3	16100	367792
16201.3	16200	401096
16300.3	16300	385168
16405.3	16400	370688
16501.4	16500	362000
16600.3	16600	417024
16709.4	16700	385168
16805.3	16800	360552
16901.2	16900	362000
17000.3	17000	419920
17109.3	17100	390960
17205.3	17200	367792
17301.3	17300	353312
17400.2	17400	414128
17510.3	17500	359104
17605.5	17600	275120
17720.2	17700	382272
17800.2	17800	262088
17907.3	17900	432952
18000.2	18000	386616
18100.3	18100	379376
18201.2	18200	393856
18301.3	18300	382272
18401.3	18400	376480
18502.3	18500	390960
18602.3	18600	379376
18700.3	18700	353312
18808.2	18800	411232
18901.3	18900	359104
19001.3	19000	388064
19107.3	19100	267880
19201.3	19200	231680
19300.3	19300	263536
19402.3	19400	298288
19643.3	19500	72400
19643.4	19600	0
19846.3	19700	0
19846.4	19800	0
19907.3	19900	266432
20000.3	20000	231680
20104.3	20100	292496
20202.3	20200	266432
20302.3	20300	280912
20400.3	20400	254848
20502.4	20500	254848
20601.4	20600	295392
20701.4	20700	266432
20800.3	20800	266432
20901.3	20900	275120
21002.3	21000	237472
21102.4	21100	278016
21200.3	21200	266432
21300.4	21300	263536
21401.3	21400	280912
21502.3	21500	269328
21600.3	21600	266432
21700.4	21700	263536
