0	0	1
117.953	100	65160
248.995	200	8688
399.044	300	1448
401.974	400	0
501.971	500	108600
601.92	600	121632
701.916	700	163624
800.13	800	152040
904.053	900	153488
1000	1000	173760
1100.07	1100	162176
1201.07	1200	167968
1300.96	1300	167968
1400	1400	162176
1500.99	1500	167968
1600.97	1600	167968
1700	1700	162176
1800.98	1800	170864
1900	1900	162176
2000.11	2000	165072
2102.04	2100	170864
2201.97	2200	165072
2301.02	2300	165072
2400.03	2400	162176
2502	2500	170864
2604.04	2600	149144
2700.04	2700	165072
2803.05	2800	146248
2901	2900	147696
3000.99	3000	118736
3102	3100	121632
3200.01	3200	118736
3494.17	3300	102808
3494.2	3400	0
3702.05	3500	0
3702.17	3600	0
3702.21	3700	0
4106.05	3800	1448
4106.18	3900	0
4106.19	4000	0
4106.21	4100	0
4325.09	4200	0
4325.17	4300	0
4403.01	4400	163624
4500.02	4500	118736
4610.09	4600	133216
4700.07	4700	107152
4802.08	4800	124528
4901.08	4900	118736
5001.09	5000	124528
5101.03	5100	121632
5201.1	5200	153488
5301.1	5300	159280
5400.16	5400	165072
5500.1	5500	182448
5600.06	5600	205616
5700.12	5700	208512
5800.14	5800	205616
5901.12	5900	254848
6000.05	6000	254848
6101.04	6100	275120
6201.15	6200	264984
6300.21	6300	269328
6400.12	6400	272224
6500.06	6500	269328
6601.06	6600	272224
6701.14	6700	269328
6800.19	6800	263536
6900.14	6900	275120
7002.09	7000	272224
7101.16	7100	266432
7200.1	7200	208512
7301.17	7300	205616
7401.19	7400	202720
7501.23	7500	162176
7601.07	7600	156384
7700.1	7700	121632
7801.12	7800	101360
8020.2	7900	4344
8020.28	8000	0
8224.17	8100	0
8225.09	8200	0
8301.12	8300	130320
8401.09	8400	165072
8501.12	8500	191136
8607.16	8600	204168
8701.26	8700	198376
8800.11	8800	243264
8900.13	8900	266432
9000.09	9000	275120
9100.11	9100	266432
9201.18	9200	269328
9300.11	9300	276568
9401.15	9400	266432
9500.1	9500	266432
9601.13	9600	275120
9701.16	9700	266432
9802.17	9800	275120
9901.18	9900	231680
10000.1	10000	202720
10110.2	10100	208512
10200.2	10200	140456
10348.2	10300	140456
10451.2	10400	7240
10554.2	10500	0
11425.3	10600	5792
11440.2	10700	0
11440.3	10800	0
11442.3	10900	1448
11442.4	11000	1448
11456.3	11100	1448
11456.4	11200	1448
11456.4	11300	1448
11457.2	11400	1448
11500.1	11500	43440
11638.2	11600	121632
11806.2	11700	0
11806.2	11800	0
11901.2	11900	133216
12000.1	12000	121632
12101.2	12100	136112
12201.2	12200	141904
12300.2	12300	159280
12400.2	12400	167968
12501.2	12500	202720
12600.2	12600	214304
12700.2	12700	251952
12801.2	12800	278016
12900.1	12900	333040
13001.3	13000	362000
13100.2	13100	356208
