0	0	1
113.979	100	65160
213.961	200	8688
300.119	300	18824
400.097	400	564720
500.107	500	441640
601.113	600	705176
700.074	700	379376
800.039	800	818120
900.072	900	613952
1000.01	1000	590784
1100.05	1100	596576
1200.06	1200	608160
1300.04	1300	602368
1400	1400	599472
1500.03	1500	602368
1600.12	1600	596576
1700.05	1700	602368
1800.05	1800	535760
1901.09	1900	648704
2000.06	2000	598024
2100.1	2100	593680
2200.19	2200	599472
2300.01	2300	605264
2400.07	2400	596576
2505.05	2500	558928
2600.05	2600	422816
2700.05	2700	249056
2800.11	2800	613952
2901.13	2900	506800
3004.09	3000	377928
3102.11	3100	390960
3201.09	3200	564720
3301.11	3300	611056
3400.04	3400	584992
3500.06	3500	600920
3600.08	3600	608160
3701.11	3700	596576
3800.06	3800	602368
3900.16	3900	608160
4000.16	4000	593680
4100.03	4100	608160
4201.07	4200	596576
4300.04	4300	596576
4400.18	4400	602368
4501.11	4500	608160
4600.09	4600	590784
4700.07	4700	599472
4800.08	4800	602368
4900.08	4900	608160
5001.18	5000	596576
5100.11	5100	602368
5201.21	5200	608160
5309.1	5300	628432
5425.12	5400	474944
5517.12	5500	469152
5602.15	5600	218648
5700.14	5700	182448
5800.08	5800	622640
5905.15	5900	479288
6000.1	6000	341728
6100.11	6100	390960
6200.11	6200	382272
6301.17	6300	388064
6400.15	6400	388064
6500.16	6500	388064
6600.2	6600	379376
6701.14	6700	382272
6801.19	6800	388064
6900.2	6900	379376
7000.22	7000	353312
7100.15	7100	417024
7200.15	7200	385168
7300.16	7300	390960
7409.19	7400	385168
7500.18	7500	382272
7600.15	7600	390960
7700.07	7700	385168
7801.11	7800	382272
7900.58	7900	388064
8001.15	8000	373584
8100.24	8100	382272
8200.21	8200	379376
8303.14	8300	367792
8400.16	8400	192584
8501.26	8500	663184
8601.26	8600	506800
8700.15	8700	524176
8801.27	8800	509696
8900.21	8900	330144
9000.29	9000	327248
9105.28	9100	483632
9200.2	9200	506800
9300.15	9300	540104
9400.11	9400	582096
9500.2	9500	570512
9600.21	9600	596576
9700.2	9700	613952
9800.15	9800	590784
9900.18	9900	602368
10000.2	10000	608160
10101.2	10100	596576
10200.2	10200	593680
10310.2	10300	664632
10403.3	10400	337384
10540.3	10500	570512
10622.3	10600	191136
10778.3	10700	0
10800.2	10800	0
10925.2	10900	438744
11000.3	11000	178104
11101.2	11100	596576
11200.2	11200	602368
11301.2	11300	608160
11401.3	11400	587888
11500.3	11500	602368
11601.4	11600	608160
11700.2	11700	593680
11800.2	11800	495216
11900.2	11900	312768
12000.2	12000	301184
12100.2	12100	359104
12201.3	12200	509696
12300.3	12300	512592
12400.3	12400	459016
12500.2	12500	476392
12600.3	12600	514040
12701.4	12700	434400
12801.3	12800	512592
12901.3	12900	561824
13000.3	13000	501008
13100.3	13100	518384
13200.2	13200	521280
13301.3	13300	463360
13400.2	13400	393856
13501.4	13500	399648
13600.3	13600	385168
13702.3	13700	344624
13804.3	13800	320008
13901.3	13900	532864
14000.3	14000	518384
14101.3	14100	518384
14206.3	14200	489424
14300.3	14300	472048
14400.3	14400	528520
14501.4	14500	508248
14600.2	14600	506800
14700.4	14700	501008
14800.3	14800	521280
14900.4	14900	461912
15001.4	15000	393856
15100.2	15100	390960
15203.4	15200	359104
15300.4	15300	402544
15400.4	15400	388064
15500.3	15500	364896
15600.2	15600	370688
15700.4	15700	272224
15825.3	15800	524176
15914.3	15900	288152
16019.3	16000	338832
16100.3	16100	253400
16200.3	16200	295392
16300.5	16300	330144
16401.4	16400	398200
16500.4	16500	380824
16600.3	16600	380824
16700.3	16700	390960
16800.4	16800	385168
16900.4	16900	393856
17003.4	17000	347520
17100.4	17100	444536
17200.3	17200	527072
17300.5	17300	382272
17400.4	17400	600920
17501.4	17500	602368
17601.3	17600	602368
17700.3	17700	605264
17800.3	17800	587888
17900.3	17900	595128
18001.4	18000	613952
18101.4	18100	596576
18200.4	18200	596576
18301.5	18300	608160
18400.4	18400	596576
18501.5	18500	608160
18601.4	18600	593680
18700.3	18700	596576
18801.3	18800	602368
18901.4	18900	596576
19000.4	19000	596576
19101.3	19100	509696
19201.4	19200	492320
19300.3	19300	521280
19401.5	19400	376480
19500.3	19500	388064
19601.4	19600	278016
19700.4	19700	315664
19800.4	19800	260640
19900.3	19900	272224
20005.4	20000	283808
20100.4	20100	376480
20200.5	20200	376480
20300.6	20300	359104
20400.4	20400	553136
20505.5	20500	498112
20600.4	20600	611056
20700.2	20700	590784
20804.6	20800	532864
20915.5	20900	406888
21025.5	21000	338832
21124.5	21100	422816
21214.5	21200	390960
21305.5	21300	412680
21400.5	21400	489424
21500.4	21500	608160
21600.5	21600	577752
21701.5	21700	496664
21800.5	21800	505352
21900.6	21900	440192
22000.5	22000	431504
22101.5	22100	383720
22200.3	22200	341728
22300.4	22300	163624
22401.4	22400	351864
22501.5	22500	207064
22601.4	22600	198376
22700.3	22700	202720
22800.4	22800	231680
22900.4	22900	267880
23000.5	23000	263536
23100.4	23100	276568
23201.4	23200	217200
23304.4	23300	224440
23405.7	23400	288152
23501.4	23500	262088
23601.4	23600	273672
23700.4	23700	266432
23801.4	23800	269328
23901.4	23900	272224
24001.5	24000	181000
24100.5	24100	305528
24200.5	24200	353312
24301.5	24300	379376
24400.5	24400	362000
24501.6	24500	474944
24606.5	24600	498112
24701.5	24700	477840
24801.5	24800	596576
24900.5	24900	600920
25000.5	25000	599472
25100.5	25100	589336
25200.4	25200	618296
25301.5	25300	598024
25400.5	25400	599472
25501.5	25500	602368
25600.6	25600	595128
25700.4	25700	602368
25819.5	25800	692144
25930.5	25900	424264
26020.5	26000	434400
26131.6	26100	389512
26220.5	26200	247608
26320.7	26300	460464
26400.5	26400	421368
26500.6	26500	608160
26601.6	26600	595128
26700.5	26700	596576
26801.6	26800	608160
26900.5	26900	605264
27001.6	27000	592232
27101.6	27100	602368
27200.4	27200	589336
27300.5	27300	551688
27400.5	27400	512592
27500.5	27500	521280
27600.6	27600	518384
27700.5	27700	457568
27801.6	27800	386616
27901.6	27900	348968
28000.6	28000	383720
28101.6	28100	390960
28200.6	28200	383720
28301.6	28300	375032
28401.5	28400	382272
28500.6	28500	353312
28600.6	28600	360552
28700.7	28700	360552
28801.6	28800	353312
28900.5	28900	360552
29000.5	29000	359104
29100.6	29100	383720
29200.6	29200	392408
29301.7	29300	383720
29405.7	29400	301184
29501.6	29500	305528
29601.6	29600	425712
29701.6	29700	457568
29800.6	29800	512592
29900.5	29900	511144
30000.5	30000	529968
30100.6	30100	509696
30202.6	30200	402544
30303.6	30300	314216
30402.6	30400	253400
30501.6	30500	263536
30601.6	30600	375032
30701.6	30700	388064
30801.6	30800	390960
30901.6	30900	379376
31002.6	31000	386616
31100.5	31100	392408
31201.5	31200	377928
31320.6	31300	395304
31401.6	31400	295392
31514.6	31500	406888
31620.6	31600	357656
31710.7	31700	318560
31830.7	31800	448880
31915.6	31900	298288
32005.7	32000	376480
32100.7	32100	522728
32200.8	32200	506800
32301.7	32300	519832
32400.6	32400	524176
32501.7	32500	509696
32604.6	32600	487976
32709.6	32700	456120
32800.6	32800	377928
32901.6	32900	390960
33001.6	33000	383720
33101.6	33100	376480
33200.7	33200	356208
33301.7	33300	137560
33400.6	33400	583544
33500.6	33500	364896
33600.6	33600	360552
33700.7	33700	364896
33801.7	33800	353312
33900.6	33900	360552
34001.8	34000	363448
34100.7	34100	357656
34201.6	34200	356208
34301.7	34300	364896
34400.7	34400	353312
34500.6	34500	386616
34600.7	34600	383720
34700.8	34700	388064
34800.7	34800	388064
34900.6	34900	390960
35000.6	35000	379376
35100.3	35100	383720
35200.1	35200	364896
35301.7	35300	367792
35400.7	35400	353312
35501.8	35500	360552
35600.6	35600	360552
35700.8	35700	357656
35800.7	35800	366344
35900.6	35900	395304
36000.7	36000	383720
36101.8	36100	390960
36200.8	36200	380824
36300.8	36300	383720
36400.7	36400	390960
36520.8	36500	460464
36624.8	36600	380824
36725.8	36700	392408
36815.8	36800	308424
36905.7	36900	346072
37000.7	37000	363448
37100.7	37100	389512
37200.7	37200	392408
37300.7	37300	383720
37401.8	37400	383720
37500.7	37500	388064
37600.8	37600	205616
37700.9	37700	515488
37800.8	37800	353312
37901.8	37900	360552
38000.8	38000	360552
38100.8	38100	359104
38202.8	38200	377928
38300.7	38300	390960
38400.8	38400	383720
38500.8	38500	395304
38600	38600	375032
38701.7	38700	390960
38800.8	38800	388064
38901.7	38900	380824
39001.4	39000	357656
39101.7	39100	364896
39205.8	39200	331592
39300.7	39300	166520
39400.7	39400	380824
39500.7	39500	267880
39600.7	39600	273672
39701.7	39700	269328
39800.8	39800	267880
39900	39900	267880
40002.8	40000	275120
40100.9	40100	267880
40201	40200	263536
40300.8	40300	272224
40400.8	40400	272224
40501.8	40500	267880
40600.8	40600	270776
40701	40700	272224
40800.8	40800	267880
40901.8	40900	273672
41000	41000	89776
41101.8	41100	320008
41201.1	41200	194032
41300.7	41300	167968
41403.8	41400	137560
41500.8	41500	111496
41600.9	41600	114392
41701.1	41700	82536
41820.9	41800	144800
41910.8	41900	112944
42000.8	42000	157832
42100.7	42100	217200
42201.1	42200	264984
42300	42300	320008
42400.9	42400	357656
42501.9	42500	367792
42600	42600	376480
42701.8	42700	388064
42801.8	42800	388064
42901.1	42900	386616
43000.7	43000	388064
43100.8	43100	383720
43200.8	43200	390960
43300.9	43300	380824
43400.8	43400	386616
43501.9	43500	373584
43600	43600	360552
43701.8	43700	360552
43800	43800	314216
43900.9	43900	272224
44000.9	44000	196928
44101.9	44100	251952
44200.8	44200	205616
44300.9	44300	201272
44400.9	44400	209960
44500.9	44500	227336
44601	44600	264984
44700.8	44700	273672
44801.9	44800	267880
44900	44900	328696
45002	45000	356208
45100.9	45100	357656
45201.1	45200	364896
45300.9	45300	366344
45400.9	45400	386616
45500.8	45500	395304
45601	45600	379376
45702	45700	395304
45800	45800	376480
45900.9	45900	383720
46002	46000	395304
46100	46100	363448
46200.9	46200	360552
46300.9	46300	360552
46410	46400	383720
46503.9	46500	259192
46600.9	46600	264984
46700.8	46700	270776
46801.8	46800	249056
46901.8	46900	204168
47024.9	47000	253400
47115.9	47100	189688
47224.9	47200	205616
47315.9	47300	165072
47406	47400	188240
47500.9	47500	195480
47601.9	47600	209960
47701.9	47700	215752
47800.9	47800	267880
47901	47900	267880
48000.9	48000	272224
48100	48100	270776
48200	48200	262088
48300	48300	270776
48401	48400	234576
48500.9	48500	207064
48601	48600	204168
48700	48700	207064
48801	48800	207064
48902	48900	211408
49000.9	49000	202720
49100	49100	202720
49200	49200	207064
49300.9	49300	211408
49400.9	49400	202720
49500	49500	241816
49600.1	49600	270776
49700.9	49700	246160
49800.9	49800	286704
49900.9	49900	270776
50002	50000	275120
50100	50100	266432
50200	50200	264984
50301	50300	279464
50400.9	50400	266432
50500	50500	267880
50600.9	50600	273672
50701.9	50700	243264
50800.9	50800	207064
50900.9	50900	207064
51001.9	51000	207064
51101.9	51100	207064
51201.9	51200	208512
51301	51300	175208
51401	51400	165072
51501	51500	163624
51602	51600	172312
51700	51700	160728
51801	51800	165072
51901	51900	167968
52001	52000	107152
52101	52100	224440
52201.4	52200	165072
52301	52300	165072
52400	52400	167968
52509	52500	154936
52625	52600	181000
52726	52700	165072
52800	52800	143352
52900	52900	211408
53001	53000	202720
53101	53100	207064
53200.1	53200	207064
53301	53300	207064
53400.1	53400	199824
53500	53500	211408
53600	53600	207064
53701	53700	246160
53800	53800	218648
53900.1	53900	221544
54000.1	54000	211408
54101.1	54100	207064
54201.5	54200	207064
54300.1	54300	202720
54400.1	54400	207064
54501	54500	211408
54600	54600	62264
54700	54700	260640
54801	54800	108600
54900.2	54900	79640
55008	55000	112944
55101.1	55100	83984
55200.1	55200	140456
55301	55300	167968
55401.1	55400	165072
55500.1	55500	165072
55601.1	55600	188240
55701	55700	207064
55800.1	55800	202720
55900.1	55900	207064
56001.1	56000	211408
56100.1	56100	207064
56201.1	56200	202720
56300	56300	207064
56402.1	56400	211408
56501.1	56500	204168
56601.1	56600	204168
56700.1	56700	207064
56801	56800	196928
56900.1	56900	139008
57001.1	57000	194032
57101.1	57100	165072
57200.1	57200	167968
57301	57300	167968
57400.1	57400	163624
57535.1	57500	250504
57605.1	57600	110048
57726.2	57700	224440
57800.1	57800	154936
57901.1	57900	207064
58000.1	58000	207064
58101.1	58100	254848
58200.1	58200	264984
58301.1	58300	273672
58401.1	58400	269328
58501.1	58500	212856
58601.1	58600	207064
58701.1	58700	202720
58801.1	58800	211408
58900.1	58900	189688
59000.2	59000	165072
59101.1	59100	167968
59201.1	59200	166520
59301.1	59300	165072
59400.1	59400	159280
59501.1	59500	165072
59606.1	59600	157832
59705.1	59700	153488
59804.1	59800	136112
59900.1	59900	81088
60006.2	60000	185344
60100.1	60100	143352
60202.2	60200	169416
60301.2	60300	202720
60400.1	60400	207064
60500.1	60500	207064
60601.1	60600	207064
60700.1	60700	254848
60800.2	60800	270776
60900.1	60900	275120
61000.1	61000	264984
61100.2	61100	267880
61200.1	61200	275120
61300.2	61300	241816
61400.2	61400	208512
61500.2	61500	207064
61601.2	61600	207064
61701.2	61700	173760
61801.1	61800	175208
61901.2	61900	165072
62002.2	62000	147696
62100.2	62100	117288
62210.1	62200	91224
62384.2	62300	0
62585.3	62400	0
62585.4	62500	0
62812.3	62600	56472
62812.4	62700	0
62812.5	62800	0
62913.3	62900	92672
63016.3	63000	41992
63100.2	63100	102808
63200.2	63200	196928
63301.2	63300	211408
63401.2	63400	202720
63501.2	63500	207064
63601.3	63600	266432
63700.2	63700	269328
63800.2	63800	260640
63901.3	63900	218648
64001.3	64000	207064
64100.2	64100	207064
64201.2	64200	204168
64301.2	64300	207064
64401.3	64400	207064
64500.3	64500	163624
64600.3	64600	165072
64701.2	64700	167968
64800.3	64800	165072
64901.3	64900	167968
65000.3	65000	163624
65101.2	65100	165072
65201.2	65200	167968
65300.3	65300	165072
65400.3	65400	163624
65501.3	65500	167968
65601.2	65600	198376
65701.2	65700	207064
65800.3	65800	202720
65901.3	65900	207064
66000.3	66000	207064
66101.2	66100	207064
66201.2	66200	204168
66300.2	66300	207064
66401.3	66400	207064
66501.3	66500	207064
66602.2	66600	207064
66703.3	66700	196928
66800.3	66800	165072
66901.3	66900	169416
67000.3	67000	160728
67100.3	67100	167968
67200.3	67200	165072
67301.3	67300	170864
67401.3	67400	160728
67500.3	67500	165072
67600.3	67600	167968
67700.3	67700	165072
67800.3	67800	163624
67930.3	67900	220096
68001.4	68000	92672
68100.3	68100	173760
68201.3	68200	205616
68300.3	68300	202720
68400.3	68400	211408
68501.3	68500	207064
68601.3	68600	207064
68700.3	68700	202720
68800.4	68800	207064
68901.3	68900	211408
69001.4	69000	202720
69101.3	69100	208512
69202.1	69200	209960
69301.4	69300	202720
69401.4	69400	207064
69501.4	69500	207064
69600.3	69600	152040
69700.4	69700	259192
69801.4	69800	207064
69900.4	69900	204168
70001.3	70000	209960
70100.3	70100	131768
70200.3	70200	121632
70303.3	70300	124528
70400.3	70400	118736
70501.3	70500	124528
70600.3	70600	115840
70853.4	70700	62264
70853.5	70800	0
