0	0	1
110.977	100	66608
205.996	200	44888
303.053	300	115840
776.121	400	5792
776.157	500	0
776.175	600	0
776.182	700	0
808.977	800	63712
902.998	900	89776
1006.01	1000	47784
1166.11	1100	0
1200	1200	44888
1300.96	1300	105704
1402.99	1400	86880
1500.97	1500	43440
1600.99	1600	125976
1702.96	1700	85432
1801.02	1800	83984
1901.96	1900	49232
2001.04	2000	120184
2100.95	2100	57920
2201.06	2200	105704
2301.95	2300	91224
2401.01	2400	56472
2502.01	2500	112944
2601.03	2600	83984
2700.98	2700	41992
2800.05	2800	128872
2900.98	2900	53576
3000.06	3000	114392
3102	3100	65160
3203.07	3200	107152
3300.01	3300	46336
3401.99	3400	123080
3500.99	3500	43440
3601.07	3600	124528
3702.12	3700	59368
3800	3800	108600
3902.77	3900	88328
4176.09	4000	2896
4176.15	4100	0
4384.23	4200	27512
4384.33	4300	0
4409.14	4400	27512
4503.04	4500	149144
4601.08	4600	121632
4700.09	4700	118736
4800.1	4800	121632
4903.02	4900	124528
5002.25	5000	37648
5100.59	5100	201272
5200.03	5200	121632
5326.06	5300	149144
5402.18	5400	88328
5500.1	5500	125976
5600.13	5600	34752
5706.2	5700	209960
5802.16	5800	112944
5900.13	5900	125976
6000.13	6000	121632
6106.16	6100	68056
6201.14	6200	99912
6300.07	6300	195480
6403.09	6400	121632
6505.15	6500	121632
6601.08	6600	112944
6700.15	6700	65160
6801.08	6800	165072
6901.1	6900	149144
7000.05	7000	79640
7100.07	7100	160728
7200.08	7200	121632
7300.1	7300	31856
7402.08	7400	211408
7500.07	7500	59368
7600.07	7600	218648
7702.12	7700	162176
7801.11	7800	159280
7901.14	7900	150592
8006.19	8000	182448
8103.23	8100	159280
8200.16	8200	163624
8300.09	8300	162176
8403.14	8400	182448
8500.11	8500	162176
8603.17	8600	162176
8705.12	8700	173760
8800.09	8800	167968
8900.14	8900	165072
9003.15	9000	166520
9103.14	9100	165072
9201.1	9200	167968
9300.15	9300	91224
9401.11	9400	237472
9501.13	9500	167968
9600.12	9600	69504
9700.14	9700	257744
9800.14	9800	167968
9900.1	9900	89776
10000.1	10000	244712
10100.2	10100	165072
10200.1	10200	92672
10305.3	10300	249056
10429.3	10400	194032
10515.3	10500	152040
10600.1	10600	63712
10701.2	10700	209960
10800.2	10800	201272
10900.1	10900	162176
11000.2	11000	121632
11100.2	11100	214304
11200	11200	185344
11301.2	11300	211408
11406.2	11400	220096
11500.4	11500	191136
11601.2	11600	211408
11700.2	11700	107152
11800.2	11800	301184
11907.2	11900	220096
12000.3	12000	95568
12104.3	12100	304080
12200.2	12200	211408
12301.3	12300	107152
12402.2	12400	301184
12503.3	12500	133216
12605.2	12600	275120
12701.2	12700	202720
12801.4	12800	188240
12900.3	12900	211408
13003.3	13000	225888
13103.3	13100	182448
13202.2	13200	214304
13301.3	13300	208512
13400.2	13400	199824
13503.3	13500	79640
13601.3	13600	338832
13701.2	13700	198376
13800.3	13800	227336
13901.2	13900	208512
14000.2	14000	169416
14100.2	14100	241816
14200.2	14200	208512
14301.2	14300	208512
14400.2	14400	89776
14500.2	14500	318560
14600.2	14600	211408
14700.5	14700	107152
14800.3	14800	312768
14903.3	14900	254848
15002.3	15000	266432
15102.5	15100	272224
15200.2	15200	269328
15304.4	15300	269328
15415.3	15400	312768
15505.3	15500	240368
15600.2	15600	260640
15700.3	15700	107152
15801.2	15800	431504
15901.2	15900	272224
16000.3	16000	110048
16100.3	16100	425712
16201.3	16200	272224
16300.2	16300	181000
16400.6	16400	357656
16500.3	16500	269328
16600.3	16600	263536
16700.3	16700	273672
16801.3	16800	272224
16900.4	16900	266432
17000.3	17000	272224
17100.6	17100	140456
17201.3	17200	403992
17300.3	17300	263536
17400.3	17400	272224
17505.3	17500	205616
17604.3	17600	185344
17759.4	17700	0
17800.2	17800	230232
17900.3	17900	263536
18000.3	18000	272224
18100.3	18100	269328
18200.2	18200	269328
18300.3	18300	273672
18400.3	18400	272224
18500.3	18500	104256
18600.3	18600	425712
18701.3	18700	269328
18802.4	18800	272224
18900.3	18900	257744
19000.4	19000	236024
19100.4	19100	314216
19200.4	19200	254848
19303.4	19300	269328
19404.3	19400	289600
19506.5	19500	217200
19601.3	19600	308424
19705.3	19700	263536
19802.3	19800	249056
19900.3	19900	275120
20000.4	20000	272224
20103.4	20100	269328
20203.4	20200	272224
20300.3	20300	166520
20425.5	20400	460464
20524.4	20500	207064
20615.3	20600	302632
20705.4	20700	249056
20805.5	20800	107152
20900.4	20900	414128
21000.4	21000	269328
21101.4	21100	270776
21201.3	21200	275120
21301.4	21300	266432
21400.4	21400	188240
21500.5	21500	344624
21607.4	21600	289600
21704.3	21700	257744
21800.3	21800	267880
21900.3	21900	270776
22000.4	22000	269328
22100.4	22100	130320
22200.3	22200	399648
22300.4	22300	269328
22400.4	22400	269328
22503.4	22500	266432
22600.4	22600	130320
22700.4	22700	409784
22800.4	22800	272224
22901.4	22900	272224
23000.4	23000	196928
23100.3	23100	341728
23220.4	23200	195480
23376.5	23300	0
23586.5	23400	0
23586.5	23500	0
23601.5	23600	0
23700.4	23700	393856
23800.4	23800	269328
23900.4	23900	275120
24000.5	24000	266432
24100.4	24100	269328
24200.5	24200	273672
24301.1	24300	266432
24400.5	24400	272224
24500.4	24500	269328
24601.6	24600	183896
24701.5	24700	357656
24800.4	24800	269328
24901.5	24900	266432
25000.4	25000	270776
25100.4	25100	267880
25200.4	25200	272224
25300.5	25300	157832
25402.5	25400	377928
25515.5	25500	314216
25615.5	25600	243264
25702.5	25700	88328
25803.5	25800	243264
25901.5	25900	238920
26002.5	26000	211408
26100.5	26100	202720
26203.5	26200	167968
26301.5	26300	244712
26400.4	26400	209960
26502.5	26500	205616
26603.5	26600	202720
26701.5	26700	127424
26801.5	26800	291048
26900.5	26900	202720
27005.5	27000	207064
27101.5	27100	225888
27211.5	27200	149144
27301.5	27300	263536
27401.5	27400	208512
27500.5	27500	121632
27600.5	27600	289600
27701.5	27700	208512
27801.6	27800	173760
27901.5	27900	240368
28000.5	28000	202720
28100.5	28100	208512
28201.6	28200	205616
28300.5	28300	205616
