0	0	1
100.913	100	131768
200.999	200	337384
421.962	300	62264
422.055	400	0
500.015	500	267880
604.973	600	112944
700.922	700	104256
801.009	800	124528
913.058	900	166520
1112.96	1000	2896
1113.06	1100	0
1371.03	1200	72400
1371.14	1300	0
1401.06	1400	31856
1507.16	1500	134664
1603.07	1600	165072
1701.16	1700	211408
1800.53	1800	251952
1902.39	1900	259192
2189.07	2000	257744
2189.17	2100	0
2200.03	2200	0
2306.32	2300	198376
2402.03	2400	150592
2506.94	2500	198376
2603.05	2600	250504
2870.15	2700	140456
2870.26	2800	0
2902.01	2900	75296
3006.95	3000	150592
3107.02	3100	181000
3201.03	3200	209960
3304.96	3300	250504
3400.05	3400	278016
3500.96	3500	301184
3602.01	3600	317112
3700.03	3700	299736
3801	3800	335936
4021.16	3900	27512
4023.1	4000	0
4100.06	4100	192584
4200.03	4200	238920
4462.11	4300	121632
4462.2	4400	0
4505.06	4500	92672
4607	4600	202720
4845.1	4700	40544
4845.2	4800	0
4905.05	4900	86880
5177.11	5000	124528
5177.2	5100	0
5204.98	5200	43440
5300.05	5300	127424
5406.02	5400	169416
5503.99	5500	204168
5601.23	5600	172312
5875.22	5700	154936
5877.12	5800	0
5900.09	5900	75296
6002.04	6000	124528
6106.06	6100	199824
6201.02	6200	172312
6418.21	6300	11584
6418.32	6400	0
6506.02	6500	121632
6615.43	6600	139008
6702.06	6700	173760
6812.06	6800	139008
6979.09	6900	0
7001.1	7000	57920
7107.02	7100	130320
7357.11	7200	62264
7357.23	7300	0
7428.05	7400	50680
7599.09	7500	0
7600.04	7600	0
7700.01	7700	101360
7913.17	7800	11584
7913.27	7900	0
8002.07	8000	72400
8112.05	8100	85432
8286.1	8200	0
8301.08	8300	1448
8402.68	8400	97016
8500.1	8500	107152
8600.06	8600	136112
8854.13	8700	102808
8854.24	8800	0
8908.07	8900	66608
9111.12	9000	1448
9112.13	9100	0
9410.16	9200	63712
9410.26	9300	0
9410.29	9400	0
9501.18	9500	73848
9603.1	9600	92672
9706.2	9700	124528
9949.23	9800	60816
9949.32	9900	0
10006.2	10000	1448
10135.1	10100	86880
10210.2	10200	18824
10301.1	10300	110048
10535.2	10400	33304
10535.3	10500	0
10604.1	10600	56472
10710.7	10700	66608
10803.2	10800	91224
10902.1	10900	153488
11002.2	11000	153488
11252.3	11100	72400
11252.4	11200	0
11300.1	11300	62264
11402.2	11400	92672
11500.1	11500	134664
11600.1	11600	154936
11700.1	11700	176656
11949.2	11800	86880
11949.3	11900	0
12003.2	12000	76744
12101.2	12100	101360
12201.2	12200	153488
12301.3	12300	173760
12400.1	12400	131768
12503.1	12500	198376
12601.2	12600	214304
12701.2	12700	250504
12802.2	12800	241816
13054.3	12900	144800
13055.2	13000	0
13274.2	13100	1448
13274.3	13200	0
13306.2	13300	137560
13400.2	13400	153488
13508.2	13500	172312
13714.2	13600	7240
13714.3	13700	0
13802.2	13800	123080
13900.1	13900	153488
14107.3	14000	7240
14108.2	14100	0
14207.2	14200	111496
14303.2	14300	104256
14403.2	14400	159280
14505.2	14500	185344
14601.2	14600	186792
14711.3	14700	228784
14800.2	14800	220096
14907.2	14900	249056
15000.3	15000	253400
15100.3	15100	250504
15203.3	15200	234576
15307.2	15300	207064
15402.2	15400	176656
15502.2	15500	247608
15600.2	15600	237472
