0	0	1
101.07	100	137560
414.093	200	50680
414.217	300	0
414.245	400	0
501.033	500	1448
603.112	600	159280
703.073	700	2896
801.033	800	53576
901.205	900	143352
1002.08	1000	82536
1101.11	1100	60816
1202.05	1200	55024
1302.09	1300	52128
1404.05	1400	57920
1503.02	1500	49232
1608.07	1600	55024
1701.08	1700	24616
1811.07	1800	82536
1903.03	1900	49232
2008.08	2000	55024
2104.08	2100	52128
2200.08	2200	52128
2300.07	2300	52128
2405.05	2400	55024
2501.19	2500	52128
2601.08	2600	40544
2703.07	2700	66608
2805.13	2800	57920
2905.28	2900	49232
3001.16	3000	52128
3100.07	3100	52128
3202.08	3200	55024
3301.08	3300	52128
3401.1	3400	47784
3500.15	3500	55024
3603.09	3600	53576
3701.62	3700	52128
3804.1	3800	60816
3900.09	3900	141904
4184.18	4000	118736
4184.26	4100	0
4390.49	4200	0
4390.57	4300	0
4412.17	4400	13032
4506.08	4500	111496
4603.11	4600	121632
4703.11	4700	143352
4804.12	4800	141904
4900.09	4900	159280
5008.14	5000	173760
5100.18	5100	165072
5200.14	5200	153488
5303.15	5300	169416
5401.13	5400	178104
5502.14	5500	159280
5601.09	5600	159280
5700.15	5700	165072
5804.15	5800	170864
5906.15	5900	167968
6000.11	6000	156384
6110.2	6100	179552
6207.17	6200	167968
6301.12	6300	156384
6406.17	6400	176656
6502.13	6500	163624
6604.27	6600	153488
6701.18	6700	179552
6803.19	6800	169416
6901.22	6900	162176
7008.12	7000	175208
7109.24	7100	152040
7204.23	7200	165072
7302.14	7300	162176
7401.21	7400	176656
7526.22	7500	189688
7700.3	7600	0
7700.38	7700	0
7803.28	7800	178104
7908.23	7900	150592
8004.17	8000	156384
8100.27	8100	169416
8201.22	8200	217200
8308.28	8300	202720
8404.27	8400	214304
8500.16	8500	220096
8601.17	8600	270776
8708.33	8700	251952
8804.56	8800	259192
8900.28	8900	254848
9001.03	9000	275120
9108.25	9100	269328
9204.31	9200	256296
9300.17	9300	246160
9401.26	9400	292496
9508.48	9500	269328
9604.36	9600	257744
9716.3	9700	298288
9813.08	9800	175208
9908.31	9900	241816
10004.2	10000	230232
10100.4	10100	266432
10200.2	10200	295392
10308.3	10300	263536
10404.8	10400	249056
10500.3	10500	254848
10601.2	10600	289600
10709.2	10700	309872
10803.2	10800	249056
10900.2	10900	263536
11000.3	11000	275120
11100.3	11100	144800
11201.3	11200	376480
11302.3	11300	263536
11403.3	11400	263536
11501.4	11500	275120
11607.2	11600	280912
11702.7	11700	246160
11801.2	11800	266432
11901.3	11900	269328
12000.2	12000	266432
12103.3	12100	272224
12200.2	12200	272224
12300.3	12300	272224
12402.3	12400	263536
12502.5	12500	269328
12600.2	12600	272224
12700.2	12700	272224
12802.3	12800	263536
12902.2	12900	272224
13000.4	13000	269328
13100.3	13100	275120
13202.5	13200	263536
13302.4	13300	269328
13400.3	13400	275120
13500.3	13500	269328
13602.9	13600	263536
13702.3	13700	275120
13800.3	13800	266432
13901.4	13900	275120
14002.4	14000	263536
14102.8	14100	266432
14201.3	14200	278016
14300.3	14300	269328
14402.4	14400	266432
14500.3	14500	292496
14601.3	14600	178104
14701.4	14700	373584
14830.4	14800	246160
14910.4	14900	124528
15001.4	15000	186792
15120.4	15100	221544
15209.4	15200	179552
15300.4	15300	256296
15401.4	15400	266432
15501.3	15500	278016
15602.4	15600	269328
15700.5	15700	257744
15801.3	15800	283808
15901.4	15900	254848
16000.5	16000	260640
16100.4	16100	269328
16201.4	16200	263536
16301.3	16300	269328
16404.4	16400	266432
16500.3	16500	257744
16601.4	16600	275120
16701.5	16700	266432
16802.5	16800	263536
16900.4	16900	260640
17001.4	17000	263536
17101.3	17100	275120
17202.7	17200	266432
17300.4	17300	257744
17401.4	17400	266432
17501.5	17500	272224
17600.5	17600	269328
17700.5	17700	251952
17801.4	17800	269328
17901.3	17900	266432
18004.4	18000	270776
18102.4	18100	269328
18202.4	18200	275120
18302.4	18300	260640
18402.4	18400	266432
18500.4	18500	272224
18600.4	18600	266432
18702.5	18700	272224
18800.4	18800	263536
18903.4	18900	257744
19002.5	19000	286704
19105.4	19100	263536
19200.4	19200	257744
19302.5	19300	266432
19400.4	19400	292496
19501.5	19500	254848
19601.6	19600	257744
19702.5	19700	269328
19800.3	19800	278016
19926.5	19900	331592
20022.5	20000	233128
20109.5	20100	241816
20205.5	20200	256296
20301.5	20300	262088
20401.4	20400	266432
20503.5	20500	234576
20601.4	20600	263536
20700.5	20700	283808
20800.5	20800	269328
20905.5	20900	266432
21001.6	21000	260640
21101.4	21100	286704
21200.4	21200	266432
21305.4	21300	263536
21401.5	21400	257744
21500.5	21500	283808
21606.5	21600	275120
