0	0	1
119.952	100	65160
224.986	200	8688
300.9	300	104256
401.071	400	62264
500.952	500	292496
600.037	600	202720
700.083	700	211408
800.044	800	214304
900.026	900	270776
1000.13	1000	269328
1100.03	1100	269328
1200.01	1200	337384
1300.02	1300	356208
1400.06	1400	357656
1500.06	1500	360552
1600.02	1600	363448
1700.01	1700	353312
1800.03	1800	364896
1901.12	1900	360552
2000.99	2000	364896
2100.06	2100	353312
2200.01	2200	359104
2306.07	2300	343176
2400.03	2400	165072
2500.09	2500	369240
2601.06	2600	278016
2701	2700	243264
2800.1	2800	205616
2901.07	2900	208512
3000.07	3000	176656
3100.07	3100	167968
3202.05	3200	167968
3301.11	3300	162176
3400.09	3400	124528
3500.04	3500	121632
3602.08	3600	124528
3702.07	3700	118736
3951.05	3800	52128
3951.12	3900	0
4160.09	4000	0
4160.19	4100	0
4200.98	4200	118736
4301.17	4300	165072
4402.08	4400	202720
4500.01	4500	202720
4600.26	4600	202720
4700.07	4700	211408
4800.14	4800	205616
4901.12	4900	207064
5000.09	5000	202720
5100.13	5100	208512
5201.06	5200	211408
5301.15	5300	202720
5400.11	5400	205616
5500.12	5500	208512
5601.11	5600	205616
5700.09	5700	205616
5800.13	5800	208512
5900.07	5900	205616
6000.06	6000	208512
6100.13	6100	202720
6200.07	6200	208512
6300.19	6300	237472
6400.16	6400	269328
6500.07	6500	269328
6601.27	6600	272224
6700.16	6700	266432
6800.12	6800	275120
6901.31	6900	266432
7000.08	7000	269328
7101.14	7100	275120
7200.15	7200	266432
7300.13	7300	266432
7400.31	7400	270776
7540.09	7500	331592
7633.19	7600	275120
7719.17	7700	246160
7850.13	7800	53576
7904.09	7900	2896
8000.09	8000	150592
8100.1	8100	272224
8200.28	8200	257744
8300.19	8300	209960
8401.27	8400	209960
8500.08	8500	202720
8600.18	8600	205616
8702.24	8700	211408
8801.17	8800	205616
8901.21	8900	202720
9001.11	9000	211408
9101.21	9100	202720
9203.19	9200	211408
9300.18	9300	240368
9400.12	9400	266432
9500.1	9500	272224
9600.16	9600	272224
9701.23	9700	266432
9801.19	9800	272224
9900.23	9900	266432
10000.1	10000	269328
10100.2	10100	266432
10200.2	10200	269328
10300.2	10300	272224
10401.2	10400	272224
10501.2	10500	266432
10600.2	10600	272224
10700.2	10700	269328
10800.2	10800	114392
10900.2	10900	309872
11002.2	11000	205616
11100.2	11100	208512
11200.3	11200	205616
11300.2	11300	205616
11402.2	11400	208512
11500.2	11500	162176
11600.2	11600	170864
11700.2	11700	162176
11800.4	11800	165072
11900.1	11900	169416
12000.2	12000	162176
12101.2	12100	167968
12200.2	12200	165072
12301.2	12300	194032
12401.2	12400	211408
12500.1	12500	202720
12600.2	12600	205616
12702.3	12700	211408
12800.2	12800	202720
12901.2	12900	214304
13018.3	13000	283808
13119.3	13100	212856
13209.2	13200	201272
13301.3	13300	231680
13400.2	13400	272224
13500.3	13500	269328
13601.4	13600	269328
13700.3	13700	263536
13800.3	13800	272224
13901.4	13900	249056
14000.2	14000	208512
14102.4	14100	208512
14200.3	14200	178104
14300.2	14300	234576
14401.3	14400	208512
14501.2	14500	205616
14600.3	14600	202720
14701.3	14700	211408
14801.3	14800	167968
14900.3	14900	162176
15000.2	15000	165072
15101.4	15100	115840
15201.3	15200	140456
15524.4	15300	95568
15524.5	15400	0
15524.5	15500	0
15693.3	15600	0
15897.4	15700	0
15897.5	15800	0
15900.3	15900	0
16000.2	16000	162176
16102.3	16100	159280
16200.2	16200	225888
16300.4	16300	269328
16400.3	16400	331592
16500.3	16500	353312
16600.3	16600	359104
16700.4	16700	364896
16800.2	16800	356208
16900.3	16900	353312
17000.2	17000	367792
17100.3	17100	353312
17200.4	17200	366344
17300.3	17300	353312
17400.4	17400	356208
17500.3	17500	364896
17600.3	17600	362000
17701.3	17700	359104
17800.3	17800	354760
