0	0	1
113.992	100	63712
201.022	200	63712
300.001	300	69504
409.023	400	183896
515.017	500	56472
604.995	600	60816
703.022	700	75296
961.018	800	53576
1169.08	900	0
1169.15	1000	0
1169.17	1100	0
1206.03	1200	5792
1310.13	1300	115840
1422.01	1400	181000
1523	1500	68056
1611.04	1600	69504
1702	1700	75296
1801.99	1800	112944
1903.13	1900	137560
2000.07	2000	144800
2238.24	2100	50680
2238.3	2200	2896
2302.01	2300	75296
2402.06	2400	83984
2504.03	2500	86880
2600.05	2600	81088
2702.03	2700	86880
2808.05	2800	86880
2901.02	2900	81088
3000.08	3000	81088
3101.01	3100	89776
3206.06	3200	83984
3300.04	3300	83984
3401.1	3400	86880
3501.03	3500	83984
3603.07	3600	85432
3705.14	3700	68056
3803.06	3800	81088
3904.04	3900	81088
4003.09	4000	86880
4106.05	4100	83984
4200.03	4200	81088
4306.07	4300	92672
4400.04	4400	78192
4501.04	4500	83984
4602.05	4600	86880
4702.11	4700	83984
4805.14	4800	86880
4904.07	4900	83984
5000.12	5000	81088
5100.22	5100	55024
5212.11	5200	114392
5308.13	5300	55024
5402.14	5400	69504
5500.07	5500	86880
5600.06	5600	83984
5701.1	5700	141904
5801.09	5800	194032
5902.11	5900	208512
6012.19	6000	205616
6106.11	6100	196928
6200.14	6200	199824
6300.2	6300	196928
6401.14	6400	208512
6663.18	6500	124528
6663.27	6600	0
6865.25	6700	0
6865.3	6800	0
6902.1	6900	97016
7004.21	7000	110048
7104.19	7100	121632
7201.13	7200	156384
7300.11	7300	156384
7403.18	7400	194032
7502.11	7500	205616
7608.21	7600	214304
7700.19	7700	185344
7808.19	7800	222992
7902.21	7900	196928
8001.23	8000	202720
8101.21	8100	211408
8200.15	8200	222992
8309.26	8300	214304
8405.17	8400	202720
8502.23	8500	202720
8601.25	8600	202720
8702.23	8700	211408
8801.26	8800	205616
8904.19	8900	208512
9002.15	9000	205616
9103.22	9100	208512
9201.17	9200	205616
9300.16	9300	209960
9404.24	9400	202720
9500.14	9500	217200
9604.19	9600	199824
9708.26	9700	208512
9803.17	9800	205616
9904.24	9900	208512
10007.2	10000	204168
10102.3	10100	195480
10222.2	10200	220096
10305.2	10300	33304
10401.2	10400	146248
10500.2	10500	205616
10601.2	10600	166520
10708.2	10700	150592
10804.3	10800	156384
10900.2	10900	167968
11001.2	11000	205616
11101.2	11100	199824
11203.3	11200	199824
11300.2	11300	211408
11401.2	11400	208512
11501.2	11500	208512
11603.2	11600	199824
11708.2	11700	225888
11801.2	11800	208512
11900.2	11900	205616
12000.2	12000	205616
12100.2	12100	208512
12201.2	12200	208512
12301.3	12300	205616
12400.2	12400	205616
12501.2	12500	205616
12600.2	12600	208512
12701.2	12700	208512
12801.2	12800	202720
12900.3	12900	237472
13008.3	13000	286704
13103.3	13100	251952
13201.2	13200	249056
13302.3	13300	269328
13403.2	13400	295392
13502.6	13500	266432
13603.3	13600	260640
13701.3	13700	278016
13800.4	13800	257744
13900.2	13900	280912
14002.4	14000	269328
14100.2	14100	269328
14200.3	14200	272224
14301.3	14300	272224
14400.3	14400	260640
