0	0	1
271.032	100	65160
271.125	200	0
300.977	300	28960
400.972	400	201272
500.043	500	30408
601.063	600	230232
700.03	700	125976
800.995	800	167968
900.991	900	165072
1001	1000	167968
1100.03	1100	162176
1201.01	1200	167968
1300.01	1300	165072
1401.04	1400	167968
1501.7	1500	167968
1602.03	1600	165072
1700.01	1700	165072
1800.04	1800	165072
1900.02	1900	188240
2001.68	2000	205616
2100.04	2100	205616
2201.03	2200	208512
2300.05	2300	205616
2400.07	2400	211408
2500.03	2500	266432
2600.1	2600	272224
2700.07	2700	275120
2800.03	2800	263536
2900.09	2900	272224
3000.04	3000	272224
3101.09	3100	272224
3200.09	3200	266432
3300.07	3300	266432
3402.04	3400	275120
3500.03	3500	266432
3600	3600	266432
3700.11	3700	272224
3801.11	3800	272224
3900.13	3900	269328
4000.05	4000	269328
4101.06	4100	340280
4200.02	4200	364896
4301.15	4300	362000
4401.15	4400	373584
4501.09	4500	385168
4601.19	4600	388064
4700.13	4700	385168
4800.08	4800	383720
4900.14	4900	385168
5000.06	5000	393856
5100.21	5100	385168
5201.11	5200	383720
5300.09	5300	393856
5401.16	5400	383720
5500.14	5500	390960
5601.17	5600	383720
5701.21	5700	382272
5801.19	5800	390960
5900.05	5900	380824
6001.13	6000	354760
6100.21	6100	363448
6200.22	6200	356208
6300.27	6300	224440
6401.2	6400	357656
6500.32	6500	260640
6600.15	6600	211408
6701.1	6700	191136
6800.16	6800	165072
6901.19	6900	139008
7002.2	7000	8688
7101.14	7100	228784
7336.28	7200	26064
7336.34	7300	0
7400.18	7400	111496
7507.25	7500	112944
7601.18	7600	156384
7701.15	7700	165072
7800.19	7800	165072
7900.12	7900	205616
8000.1	8000	201272
8101.29	8100	175208
8216.27	8200	191136
8336.2	8300	179552
8427.31	8400	178104
8525.23	8500	173760
8625.24	8600	26064
8725.24	8700	4344
8845.19	8800	0
8900.21	8900	108600
9002.04	9000	272224
9100.18	9100	270776
9201.13	9200	269328
9301.24	9300	269328
9400.23	9400	266432
9500.17	9500	275120
9600.23	9600	263536
9700.15	9700	269328
9800.37	9800	275120
9900.18	9900	269328
10000.3	10000	263536
10100.2	10100	278016
10201.3	10200	266432
10301.3	10300	272224
10400.2	10400	269328
10501.2	10500	266432
10601.2	10600	243264
10700.2	10700	205616
10800.2	10800	205616
10902.3	10900	202720
11000.2	11000	165072
11101.3	11100	150592
11201.2	11200	92672
11300.3	11300	81088
11401.3	11400	83984
11502.2	11500	86880
11601.4	11600	127424
11700.2	11700	165072
11800.2	11800	165072
11900.2	11900	185344
12000.3	12000	205616
12101.3	12100	205616
12200.3	12200	211408
12301.3	12300	208512
12401.3	12400	202720
12500.3	12500	208512
12600.3	12600	205616
12701.2	12700	211408
12801.3	12800	202720
12901.3	12900	205616
13000.3	13000	208512
13101.3	13100	205616
13202.3	13200	205616
13302.5	13300	179552
13421.3	13400	267880
13500.3	13500	166520
13600.3	13600	204168
13700.3	13700	249056
13801.5	13800	272224
13902.4	13900	272224
14000.3	14000	263536
14101.3	14100	272224
14204.3	14200	260640
14300.3	14300	353312
14400.3	14400	353312
14500.3	14500	362000
14600.3	14600	367792
14701.3	14700	356208
14800.3	14800	356208
14901.3	14900	362000
15000.3	15000	356208
15101.4	15100	364896
15209.3	15200	356208
15300.2	15300	351864
15400.4	15400	362000
15500.4	15500	356208
15600.2	15600	362000
15700.9	15700	367792
15800.2	15800	393856
15900.3	15900	393856
16001.3	16000	379376
16100.4	16100	388064
16201.4	16200	385168
16300.3	16300	385168
16400.3	16400	379376
16500.3	16500	393856
16600.3	16600	382272
16700.3	16700	390960
16800.3	16800	382272
16900.3	16900	385168
17001.4	17000	393856
17100.4	17100	388064
17201.4	17200	385168
17300.3	17300	385168
17401.4	17400	388064
17501.3	17500	367792
17601.4	17600	353312
17700.4	17700	359104
17801.4	17800	362000
17900.3	17900	359104
18010.4	18000	343176
18102.5	18100	318560
18200.3	18200	278016
18306.4	18300	251952
18427.4	18400	283808
18517.4	18500	218648
18605.4	18600	227336
18701.4	18700	253400
18800.3	18800	264984
18900.4	18900	269328
19000.3	19000	272224
19100.5	19100	269328
19200.3	19200	260640
19301.4	19300	272224
19400.3	19400	275120
19500.3	19500	266432
19601.3	19600	269328
19700.3	19700	272224
19801.4	19800	266432
19900.3	19900	275120
20001.3	20000	266432
20100.3	20100	266432
20202.4	20200	181000
20300.4	20300	267880
20402.4	20400	234576
20500.4	20500	289600
20602.5	20600	330144
20710.5	20700	344624
20800.4	20800	333040
20907.4	20900	347520
21005.5	21000	312768
21100.4	21100	260640
21200.4	21200	205616
21300.4	21300	254848
21400.5	21400	266432
21500.4	21500	275120
21603.5	21600	254848
21701.5	21700	280912
21800.4	21800	272224
21900.5	21900	266432
22000.4	22000	272224
22100.5	22100	266432
22200.5	22200	263536
22301.5	22300	275120
22401.5	22400	263536
22500.4	22500	269328
22600.5	22600	269328
22700.5	22700	263536
22800.5	22800	272224
22910.6	22900	269328
23001.4	23000	266432
23100.5	23100	269328
23200.6	23200	91224
23346.4	23300	331592
23435.4	23400	46336
23536.4	23500	97016
23635.5	23600	102808
23700.5	23700	185344
23800.5	23800	362000
23900.5	23900	362000
24000.4	24000	353312
24101.5	24100	364896
24201.5	24200	353312
24300.5	24300	350416
24400.6	24400	280912
24507.5	24500	275120
24601.5	24600	266432
24701.5	24700	234576
24800.5	24800	202720
24900.5	24900	194032
25001.5	25000	104256
25100.4	25100	230232
25200.5	25200	153488
25300.5	25300	124528
25401.5	25400	165072
25500.5	25500	165072
25600.5	25600	162176
25700.5	25700	165072
25800.5	25800	167968
25901.5	25900	202720
26000.5	26000	202720
26100.5	26100	214304
26201.5	26200	269328
26301.5	26300	272224
26400.6	26400	266432
26500.6	26500	330144
26600.5	26600	364896
26700.7	26700	356208
26801.5	26800	362000
26901.5	26900	370688
27001.5	27000	385168
27100.5	27100	393856
27200.5	27200	376480
27300.9	27300	385168
27408.5	27400	306976
27507.6	27500	254848
27606.5	27600	251952
27703.5	27700	251952
27802.5	27800	266432
27900.6	27900	263536
28000.5	28000	251952
28100.5	28100	260640
28201.6	28200	376480
28301.6	28300	388064
28403.6	28400	279464
28521.5	28500	441640
28611.5	28600	288152
28700.5	28700	322904
28801.5	28800	321456
28900.6	28900	234576
29000.6	29000	253400
29100.6	29100	266432
29200.5	29200	269328
29300.6	29300	269328
29400.5	29400	249056
29500.6	29500	191136
29603.6	29600	335936
29700.6	29700	370688
29800.6	29800	364896
29900.7	29900	359104
30000.7	30000	373584
30101.7	30100	388064
30200.6	30200	385168
30300.6	30300	385168
30401.7	30400	370688
30501.7	30500	364896
30601.6	30600	364896
30700.6	30700	353312
30800.6	30800	335936
30903.6	30900	251952
31000.5	31000	228784
31100.5	31100	272224
31200.5	31200	254848
31300.5	31300	269328
31400.7	31400	269328
31500.6	31500	272224
31601.7	31600	269328
31700.7	31700	263536
31800	31800	269328
31901.7	31900	269328
32003.7	32000	257744
32100.6	32100	364896
32200.8	32200	353312
32309.7	32300	362000
32401.7	32400	335936
32500.7	32500	370688
32607.8	32600	353312
32701.7	32700	376480
32800.6	32800	385168
32901.7	32900	382272
