0	0	1
102.034	100	20272
204.131	200	10136
306.065	300	43440
408.089	400	26064
511.044	500	50680
603.056	600	18824
701.049	700	41992
806.053	800	34752
900.064	900	28960
1000.02	1000	33304
1112.08	1100	34752
1210.05	1200	31856
1303.07	1300	33304
1402.07	1400	31856
1612.11	1500	1448
1816.14	1600	0
1816.23	1700	0
1825.1	1800	0
1903.04	1900	43440
2008.1	2000	55024
2104.05	2100	55024
2207.11	2200	55024
2303.12	2300	49232
2405.11	2400	55024
2508.13	2500	55024
2601.13	2600	49232
2707.1	2700	60816
2811.14	2800	52128
2907.15	2900	52128
3006.15	3000	52128
3103.07	3100	52128
3200.15	3200	55024
3312.15	3300	57920
3404.07	3400	31856
3500.09	3500	72400
3603.16	3600	55024
3706.15	3700	52128
3804.16	3800	52128
3907.17	3900	55024
4008.17	4000	55024
4105.18	4100	52128
4203.16	4200	52128
4301.11	4300	52128
4406.17	4400	59368
4508.17	4500	55024
4605.18	4600	49232
4712.12	4700	57920
4945.26	4800	14480
4945.34	4900	0
5142.16	5000	0
5142.26	5100	0
5200.19	5200	53576
5302.28	5300	95568
5401.2	5400	92672
5504.2	5500	104256
5600.15	5600	104256
5701.16	5700	124528
5808.21	5800	121632
5904.2	5900	115840
6000.16	6000	112944
6100.12	6100	130320
6201.44	6200	118736
6304.19	6300	115840
6400.31	6400	115840
6500.3	6500	121632
6608.19	6600	118736
6704.48	6700	98464
6800.16	6800	112944
6905.16	6900	125976
7001.16	7000	117288
7104.21	7100	115840
7200.2	7200	112944
7300.15	7300	124528
7401.23	7400	118736
7504.15	7500	118736
7600.17	7600	115840
7700.17	7700	124528
7808.18	7800	121632
7904.23	7900	115840
8000.18	8000	118736
8102.19	8100	127424
8208.24	8200	121632
8304.21	8300	117288
8407.21	8400	130320
8500.18	8500	75296
8600.16	8600	162176
8846.24	8700	41992
8846.38	8800	0
8904.34	8900	121632
9004.31	9000	167968
9105.22	9100	170864
9205.25	9200	165072
9304.22	9300	166520
9406.21	9400	165072
9501.25	9500	162176
9600.2	9600	166520
9707.2	9700	173760
9808.26	9800	165072
9900.24	9900	153488
10003.2	10000	170864
10100.2	10100	166520
10200.3	10200	159280
10300.2	10300	170864
10401.3	10400	165072
10500.2	10500	167968
10607.3	10600	167968
10705.2	10700	170864
10801.2	10800	162176
10904.3	10900	167968
11000.3	11000	162176
11102.3	11100	159280
11200.3	11200	173760
11304.2	11300	169416
11400.3	11400	160728
11502.3	11500	166520
11609	11600	178104
11728.4	11700	191136
11802.3	11800	118736
11904.3	11900	172312
12000.3	12000	165072
12101.4	12100	165072
12200.2	12200	165072
12452.4	12300	53576
12452.5	12400	0
12500.4	12500	141904
12601.4	12600	204168
12704.4	12700	202720
12800.3	12800	199824
12900.3	12900	199824
13001.3	13000	202720
13101.3	13100	205616
13200.3	13200	199824
13300.3	13300	202720
13402.4	13400	202720
13501.3	13500	202720
13600.4	13600	199824
13700.3	13700	199824
13802.4	13800	211408
13901.4	13900	205616
14000.5	14000	199824
14100.3	14100	211408
14203.3	14200	214304
14300.1	14300	176656
14406.4	14400	228784
14500.4	14500	208512
14600.3	14600	202720
14701.3	14700	208512
14800.4	14800	202720
14901.4	14900	211408
15000.3	15000	194032
15100.3	15100	214304
15202.4	15200	199824
15301.4	15300	208512
15404.4	15400	208512
15506.4	15500	205616
15600.5	15600	205616
15703.4	15700	211408
15801.4	15800	202720
16043.5	15900	68056
16043.6	16000	0
16101.4	16100	112944
16200.4	16200	194032
16303.4	16300	162176
16401.4	16400	170864
16500.7	16500	170864
16600.3	16600	162176
16709.5	16700	162176
16815.4	16800	188240
16900.4	16900	146248
17000.3	17000	162176
17103.5	17100	165072
17202.5	17200	170864
17300.4	17300	165072
17400.4	17400	162176
17503.5	17500	162176
17602.4	17600	173760
17701.3	17700	167968
17800.4	17800	159280
17903.4	17900	165072
18001.4	18000	170864
18101.4	18100	167968
18200.4	18200	162176
18303.5	18300	162176
18401.4	18400	173760
18500.4	18500	162176
18600.4	18600	165072
18703.6	18700	162176
18801.4	18800	170864
18900.4	18900	167968
19000.4	19000	165072
19103.6	19100	162176
19207.5	19200	194032
19301.5	19300	156384
19400.4	19400	165072
19659.5	19500	55024
19659.6	19600	0
19702.5	19700	127424
19802.5	19800	163624
19900.4	19900	162176
20000.4	20000	167968
20102.4	20100	165072
20201.5	20200	162176
20307.4	20300	179552
20401.6	20400	150592
20508.5	20500	182448
20604.5	20600	150592
20701.6	20700	156384
20801.5	20800	170864
20904.2	20900	167968
21004.5	21000	165072
21100.4	21100	159280
21200.5	21200	162176
