0	0	1
101.995	100	72400
201.976	200	131768
413.107	300	0
413.175	400	0
642.054	500	24616
850.08	600	0
850.167	700	0
850.188	800	0
901.949	900	0
1000.02	1000	0
1105.97	1100	5792
1634.17	1200	50680
1657.05	1300	34752
1666.14	1400	20272
1666.26	1500	8688
1666.3	1600	7240
1701.08	1700	150592
1803.04	1800	39096
1905.99	1900	10136
2116.09	2000	0
2116.19	2100	0
2324.15	2200	0
2324.24	2300	0
2404.03	2400	17376
2500.1	2500	110048
2603.07	2600	123080
2708.05	2700	53576
2804	2800	47784
2900.07	2900	57920
3002.97	3000	55024
3107.99	3100	55024
3204.1	3200	41992
3300.06	3300	59368
3412.88	3400	59368
3508.09	3500	52128
3604.08	3600	52128
3700.06	3700	52128
3803.05	3800	57920
3902.99	3900	57920
4000.07	4000	81088
4102.11	4100	107152
4202.03	4200	123080
4300.01	4300	141904
4403	4400	152040
4502.01	4500	156384
4601.11	4600	159280
4700.1	4700	156384
4802.99	4800	163624
4902.23	4900	162176
5000.1	5000	162176
5100.11	5100	165072
5203.11	5200	163624
5302.12	5300	162176
5400.05	5400	159280
5500.1	5500	156384
5603.11	5600	159280
5702.09	5700	160728
5800.04	5800	159280
5900.09	5900	162176
6003.12	6000	162176
6102.04	6100	162176
6200.11	6200	159280
6300.04	6300	163624
6403.06	6400	156384
6502.12	6500	162176
6600.03	6600	153488
6700.11	6700	165072
6805.06	6800	159280
6902.1	6900	59368
7002.19	7000	263536
7101.12	7100	162176
7203.13	7200	156384
7302.16	7300	159280
7401.14	7400	153488
7500.16	7500	154936
7602.16	7600	195480
7711.61	7700	173760
7800.19	7800	156384
7903.12	7900	181000
8001.04	8000	159280
8104.18	8100	170864
8206.15	8200	170864
8301.21	8300	150592
8411.11	8400	191136
8502.08	8500	147696
8600.14	8600	176656
8704.09	8700	166520
8800.25	8800	150592
8902.18	8900	178104
9001.2	9000	159280
9103.31	9100	165072
9206.2	9200	178104
9300.13	9300	150592
9401.08	9400	167968
9508.19	9500	179552
9600.2	9600	139008
9721.2	9700	185344
9801.25	9800	140456
9900.24	9900	157832
10004.2	10000	169416
10100.2	10100	159280
10210.2	10200	191136
10303.2	10300	144800
10400.2	10400	162176
10501.2	10500	176656
10602.2	10600	170864
10700.2	10700	69504
10802.2	10800	247608
10902.2	10900	182448
11000.2	11000	162176
11100.1	11100	167968
11230.2	11200	175208
11420.2	11300	0
11420.3	11400	0
11500.2	11500	149144
11601.2	11600	170864
11700.1	11700	162176
11800.2	11800	173760
11902.2	11900	202720
12001.2	12000	199824
12100.2	12100	234576
12200.2	12200	254848
12302.2	12300	251952
12401.2	12400	266432
12500.2	12500	269328
12600.2	12600	251952
12702.2	12700	254848
12801.2	12800	266432
12900.2	12900	263536
13000.2	13000	263536
13102.2	13100	263536
13201.2	13200	249056
13300.2	13300	256296
13400.2	13400	249056
13502.2	13500	269328
13601.3	13600	266432
13700.2	13700	260640
13800.2	13800	263536
13902.3	13900	257744
14001.2	14000	260640
14100.2	14100	260640
14200.2	14200	257744
14302.2	14300	260640
14401.3	14400	263536
14504.3	14500	263536
14606.3	14600	270776
14700.3	14700	233128
14826.3	14800	298288
15027.3	14900	0
15027.4	15000	0
15100.3	15100	234576
15201.2	15200	191136
15301.3	15300	222992
15403.3	15400	208512
15502.2	15500	211408
15600.3	15600	191136
15701.3	15700	208512
15803.3	15800	222992
15902.4	15900	194032
16000.3	16000	199824
16100.3	16100	205616
16203.2	16200	212856
16302.4	16300	205616
16400.4	16400	202720
16500.3	16500	208512
16601.3	16600	211408
16702.3	16700	208512
16800.4	16800	199824
16900.4	16900	208512
17001.2	17000	211408
17102.4	17100	205616
17200.3	17200	199824
17300.3	17300	211408
17401.3	17400	205616
17502.3	17500	208512
17600.4	17600	202720
17700.3	17700	191136
17801.3	17800	225888
17902.2	17900	208512
18000.3	18000	202720
18100.3	18100	205616
18206.3	18200	221544
18302.3	18300	205616
18614.3	18400	182448
18614.5	18500	0
18614.5	18600	0
18701.4	18700	182448
18806.3	18800	188240
18902.3	18900	205616
19000.4	19000	231680
19100.3	19100	243264
19206.3	19200	246160
19302.3	19300	243264
19400.3	19400	266432
19500.3	19500	257744
19600.1	19600	225888
19720.3	19700	230232
19814.3	19800	185344
19900.4	19900	204168
20006.3	20000	243264
20102.4	20100	260640
20200.3	20200	243264
20300.4	20300	254848
20406.4	20400	246160
20502.3	20500	251952
20600.4	20600	260640
20700.4	20700	263536
20806.4	20800	251952
20902.4	20900	234576
21000.4	21000	246160
21100.3	21100	286704
21202.4	21200	260640
21305.4	21300	286704
21401.4	21400	246160
21501.4	21500	263536
21602.4	21600	254848
21700.4	21700	257744
21801.4	21800	266432
