0	0	1
110.059	100	63712
201.989	200	150592
300.983	300	139008
400.997	400	218648
500.018	500	131768
600.015	600	276568
703.14	700	208512
803.96	800	211408
900.025	900	199824
1006	1000	208512
1102.07	1100	202720
1202.01	1200	211408
1300.59	1300	205616
1400.04	1400	205616
1500.04	1500	202720
1602.03	1600	211408
1701.04	1700	205616
1800.04	1800	202720
1900.06	1900	208512
2002.16	2000	211408
2100.98	2100	202720
2200.99	2200	208512
2300.03	2300	205616
2402.02	2400	208512
2502.01	2500	208512
2601	2600	205616
2700.03	2700	205616
2803.01	2800	222992
2902.05	2900	201272
3003.02	3000	220096
3102.02	3100	199824
3200.02	3200	202720
3301.03	3300	211408
3401.02	3400	205616
3503.03	3500	208512
3626.04	3600	204168
3801.06	3700	0
3801.12	3800	0
3902.03	3900	230232
4002.01	4000	211408
4101.06	4100	191136
4200.14	4200	217200
4304.03	4300	215752
4402.03	4400	182448
4503.08	4500	211408
4605.08	4600	228784
4701.14	4700	194032
4800.09	4800	194032
4900.14	4900	225888
5003.18	5000	191136
5100.56	5100	220096
5209.05	5200	211408
5300.13	5300	191136
5400.04	5400	217200
5502.11	5500	211408
5605.11	5600	205616
5702.15	5700	202720
5802.1	5800	205616
5900.37	5900	214304
6000.04	6000	202720
6100.06	6100	208512
6200.05	6200	208512
6300.07	6300	202720
6400.05	6400	208512
6500.08	6500	205616
6600.12	6600	91224
6701.16	6700	324352
6801.09	6800	205616
6900.04	6900	202720
7001.08	7000	211408
7100.1	7100	208512
7201.08	7200	225888
7303.12	7300	156384
7400.08	7400	153488
7503.1	7500	170864
7601.08	7600	162176
7700.11	7700	162176
7800.1	7800	167968
7903.3	7900	167968
8001.12	8000	162176
8108.14	8100	149144
8200.2	8200	196928
8300.87	8300	167968
8401.16	8400	167968
8500.07	8500	162176
8600.27	8600	167968
8700.09	8700	167968
8801.13	8800	162176
8900.12	8900	167968
9000.18	9000	165072
9101.24	9100	167968
9200.11	9200	162176
9301.1	9300	167968
9402.25	9400	167968
9500.12	9500	165072
9600.31	9600	159280
9700.17	9700	173760
9800.12	9800	165072
9901.12	9900	165072
10000.1	10000	166520
10100.2	10100	163624
10201.3	10200	170864
10300.1	10300	162176
10406.2	10400	167968
10500.2	10500	159280
10600.1	10600	170864
10700.2	10700	165072
10802.2	10800	170864
10900.2	10900	30408
