0	0	1
125.962	100	65160
200.936	200	105704
300.965	300	372136
404.99	400	99912
500.89	500	528520
605.99	600	172312
700.965	700	532864
800.039	800	364896
900.023	900	401096
1000.02	1000	377928
1102.03	1100	351864
1200.96	1200	390960
1301.01	1300	169416
1400.98	1400	522728
1500.01	1500	392408
1600.98	1600	383720
1700.97	1700	334488
1800.01	1800	406888
1901.01	1900	372136
2000.97	2000	364896
2100.92	2100	390960
2200.99	2200	363448
2301.01	2300	373584
2406	2400	359104
2506.32	2500	351864
2600.99	2600	379376
2700.02	2700	350416
2802.99	2800	334488
2905.19	2900	379376
3000.01	3000	357656
3101	3100	380824
3201.01	3200	357656
3300.99	3300	388064
3401.03	3400	377928
3500.01	3500	372136
3606.03	3600	351864
3701.05	3700	379376
3803.02	3800	340280
3910.02	3900	393856
4005	4000	344624
4100	4100	369240
4220.01	4200	296840
4389.11	4300	0
4400.98	4400	0
4501.01	4500	399648
4601.02	4600	360552
4700.01	4700	354760
4801.01	4800	357656
4900.34	4900	327248
5000.05	5000	354760
5101.04	5100	373584
5200.01	5200	338832
5300.03	5300	369240
5560.07	5400	189688
5564.21	5500	0
5600.22	5600	0
5703.07	5700	482184
5800.04	5800	382272
5900.02	5900	359104
6000.01	6000	348968
6105.04	6100	328696
6200.07	6200	348968
6300.05	6300	375032
6400.06	6400	359104
6501.07	6500	333040
6607.1	6600	360552
6700.09	6700	347520
6800.06	6800	370688
6901.17	6900	347520
7000.04	7000	353312
7100.14	7100	247608
7201.08	7200	414128
7300.06	7300	375032
7409.12	7400	330144
7500.06	7500	321456
7600.09	7600	346072
7700.13	7700	327248
7801.11	7800	357656
7900.19	7900	343176
8000.07	8000	280912
8101.1	8100	350416
8200.06	8200	364896
8300.06	8300	346072
8400.31	8400	346072
8500.07	8500	320008
8600.04	8600	325800
8701.13	8700	337384
8800.09	8800	320008
8905.18	8900	314216
9001.23	9000	351864
9106.19	9100	302632
9200.35	9200	337384
9300.13	9300	280912
9401.15	9400	341728
9501.08	9500	306976
9600.72	9600	312768
9700.13	9700	308424
9801.2	9800	357656
9905.1	9900	341728
10001.1	10000	324352
10100.1	10100	335936
10200.2	10200	304080
10301.1	10300	337384
10401.2	10400	334488
10500.2	10500	282360
10600.1	10600	314216
10708.5	10700	249056
10800.2	10800	325800
10905.1	10900	314216
11000.2	11000	279464
11100.2	11100	322904
11200.1	11200	288152
11300.3	11300	309872
11401.1	11400	288152
11503.2	11500	188240
11600.2	11600	363448
11700.1	11700	289600
11800.1	11800	266432
11905.2	11900	321456
12000.2	12000	257744
12100.2	12100	296840
12201.2	12200	305528
12307.3	12300	304080
12408.1	12400	318560
12500.2	12500	304080
12607.3	12600	136112
12701.7	12700	432952
12808.2	12800	257744
12900.2	12900	278016
13000.2	13000	182448
13107.2	13100	341728
13200.1	13200	264984
13300.1	13300	289600
13406.3	13400	275120
13507.2	13500	270776
13601.2	13600	243264
13700.2	13700	241816
13802.1	13800	295392
13902.3	13900	253400
14001.2	14000	288152
14120.2	14100	327248
14221.2	14200	275120
14310.6	14300	225888
14414.3	14400	253400
14501.3	14500	244712
14600.2	14600	192584
14702.2	14700	317112
14800.2	14800	260640
14900.2	14900	244712
15008.2	15000	251952
15100.2	15100	228784
15200.3	15200	231680
15300.2	15300	263536
15400.2	15400	236024
15507.2	15500	254848
15600.2	15600	254848
15701.3	15700	254848
15805.2	15800	249056
15900.2	15900	266432
16000.3	16000	217200
16100.6	16100	244712
16202.3	16200	237472
16301.3	16300	266432
16400.3	16400	225888
16500.3	16500	269328
16600.2	16600	217200
16700.3	16700	221544
16800.2	16800	243264
16906.3	16900	231680
17001.2	17000	234576
17100.2	17100	225888
17205.4	17200	214304
17304.3	17300	222992
17401.2	17400	120184
17500.3	17500	343176
17604.3	17600	214304
17709.3	17700	234576
17800.2	17800	222992
17905.2	17900	225888
18000.3	18000	214304
18100.3	18100	89776
18200.2	18200	343176
18300.3	18300	225888
18405.3	18400	211408
18506.3	18500	222992
18601.3	18600	234576
18704.4	18700	124528
18803.3	18800	250504
18900.3	18900	212856
19000.4	19000	205616
19103.3	19100	214304
19222.3	19200	236024
19320.3	19300	167968
19401.3	19400	199824
19638.4	19500	57920
19638.4	19600	0
19710.5	19700	165072
19807.3	19800	182448
19907.4	19900	205616
20005.3	20000	183896
