0	0	1
115.442	100	63712
200.918	200	189688
306.955	300	366344
402.877	400	299736
503.96	500	385168
600.916	600	440192
700.94	700	383720
800.917	800	369240
900.19	900	375032
1000.26	1000	366344
1100.01	1100	375032
1200.88	1200	369240
1300.89	1300	375032
1400.97	1400	350416
1500.96	1500	373584
1600.92	1600	373584
1700.96	1700	370688
1800.08	1800	357656
1907.97	1900	380824
2000.94	2000	354760
2102.04	2100	372136
2200.92	2200	390960
2300.92	2300	366344
2400.21	2400	366344
2503.03	2500	350416
2600	2600	367792
2707.95	2700	376480
2801.02	2800	340280
2900.97	2900	386616
3008.99	3000	375032
3100.93	3100	362000
3201.98	3200	335936
3300.03	3300	369240
3400	3400	346072
3500.98	3500	393856
3607.96	3600	341728
3700.98	3700	377928
3800	3800	351864
3900	3900	322904
4000	4000	382272
4100.06	4100	335936
4200.02	4200	372136
4302.02	4300	333040
4400.09	4400	334488
4501.05	4500	385168
4600.02	4600	370688
4703	4700	372136
4800.04	4800	357656
4900.08	4900	373584
5000.06	5000	362000
5105.09	5100	343176
5201.99	5200	363448
5301.08	5300	353312
5400.08	5400	359104
5501.03	5500	338832
5602	5600	357656
5700.02	5700	347520
5800.33	5800	346072
5909.01	5900	360552
6006.03	6000	340280
6100.98	6100	370688
6201.15	6200	351864
6300.09	6300	348968
6400.99	6400	309872
6506.02	6500	351864
6600.09	6600	364896
6700.04	6700	320008
6805.04	6800	341728
6900.09	6900	325800
7009.02	7000	348968
7102.04	7100	350416
7200	7200	298288
7304.26	7300	357656
7400.04	7400	333040
7500.07	7500	379376
7600.01	7600	330144
7701.06	7700	341728
7800	7800	357656
7900.16	7900	350416
8002.05	8000	305528
8101.05	8100	382272
8200.06	8200	306976
8300.08	8300	360552
8400.06	8400	322904
8500.08	8500	293944
8615.05	8600	399648
8709.31	8700	247608
8808.06	8800	266432
8902.1	8900	230232
9018.04	9000	295392
9100.53	9100	199824
9206.09	9200	320008
9300.12	9300	330144
9400.16	9400	298288
9500.07	9500	304080
9600.06	9600	341728
9700.08	9700	347520
9800.06	9800	304080
9906.15	9900	315664
10001.1	10000	335936
10108.1	10100	304080
10201	10200	328696
10300.1	10300	357656
10400.1	10400	318560
10506.2	10500	278016
10600.2	10600	269328
10700.6	10700	301184
10800.1	10800	280912
10900.1	10900	275120
11005.1	11000	295392
11107.1	11100	304080
11200.1	11200	315664
11308.1	11300	295392
11400.1	11400	251952
11504.2	11500	304080
11600.1	11600	318560
11702.1	11700	289600
11806.1	11800	304080
11902.2	11900	318560
12000.1	12000	102808
12100.1	12100	441640
12200.2	12200	251952
12302.1	12300	341728
12400.2	12400	263536
12502.2	12500	269328
12600.1	12600	286704
12700.2	12700	269328
12802.2	12800	260640
12900.2	12900	278016
13001.3	13000	286704
13101.1	13100	263536
13314.2	13200	0
13315.1	13300	0
13401.2	13400	230232
13504.1	13500	230232
13624.1	13600	299736
13703.2	13700	173760
13803.2	13800	256296
13900.1	13900	283808
14001.1	14000	278016
14109.2	14100	254848
14201.2	14200	275120
14303.2	14300	251952
14400.2	14400	266432
14500.2	14500	165072
14600.1	14600	299736
14700.2	14700	257744
14800.2	14800	251952
14900.3	14900	249056
15004.3	15000	251952
15101.2	15100	278016
15201.2	15200	218648
15301.2	15300	298288
15401.2	15400	217200
15500.1	15500	243264
15601.1	15600	260640
15700.2	15700	260640
15800.2	15800	225888
15901.2	15900	240368
16001.2	16000	228784
16101.2	16100	276568
16200.2	16200	254848
16301.2	16300	249056
16401.3	16400	192584
16500.3	16500	266432
16601.4	16600	254848
16701.3	16700	217200
16800.2	16800	225888
16900.2	16900	240368
17000.2	17000	222992
17102.2	17100	237472
17205.3	17200	225888
17304.2	17300	222992
17400.2	17400	104256
17504.2	17500	362000
17600.2	17600	231680
17703.3	17700	166520
