0	0	1
103.047	100	98464
202.998	200	202720
506.036	300	173760
508.044	400	0
508.12	500	0
601.009	600	263536
905.058	700	182448
905.13	800	0
905.187	900	0
1115.05	1000	0
1115.15	1100	0
1200.01	1200	222992
1302.05	1300	199824
1402.02	1400	202720
1504.09	1500	202720
1600.06	1600	192584
1830.11	1700	57920
1830.21	1800	0
2038.02	1900	0
2038.1	2000	0
2275.11	2100	98464
2275.22	2200	0
2300.08	2300	60816
2403.16	2400	176656
2502.18	2500	182448
2600.11	2600	179552
2700.14	2700	196928
2808.08	2800	218648
2904.1	2900	204168
3003.06	3000	179552
3101.06	3100	194032
3204.12	3200	207064
3300.12	3300	192584
3401.1	3400	212856
3501.11	3500	208512
3604.21	3600	198376
3700.14	3700	199824
3800.14	3800	217200
3901.12	3900	202720
4004.17	4000	207064
4100.13	4100	194032
4200.12	4200	220096
4301.12	4300	205616
4404.14	4400	204168
4500.13	4500	199824
4600.05	4600	207064
4701.04	4700	195480
4806.09	4800	188240
4900.15	4900	191136
5037.17	5000	224440
5124.16	5100	176656
5204.25	5200	147696
5300.17	5300	199824
5400.14	5400	214304
5501.16	5500	202720
5604.23	5600	205616
5700.1	5700	199824
5800.18	5800	214304
5901.27	5900	205616
6004.1	6000	205616
6100.17	6100	196928
6200.13	6200	208512
6301.18	6300	211408
6408.29	6400	234576
6697.26	6500	153488
6697.34	6600	0
6905.22	6700	0
6905.35	6800	0
6905.38	6900	0
7001.23	7000	181000
7101.17	7100	112944
7202.18	7200	112944
7302.19	7300	112944
7401.19	7400	118736
7500.14	7500	112944
7602.11	7600	118736
7702.21	7700	115840
7801.24	7800	110048
7900.1	7900	115840
8000.34	8000	121632
8102.14	8100	115840
8201.2	8200	118736
8301.22	8300	115840
8402.19	8400	115840
8502.24	8500	118736
8601.12	8600	112944
8703.21	8700	118736
8802.22	8800	115840
8902.26	8900	39096
9001.15	9000	186792
9101.14	9100	115840
9202.22	9200	118736
9302.28	9300	112944
9401.22	9400	110048
9500.22	9500	115840
9606.25	9600	121632
9702.13	9700	104256
9803.24	9800	115840
9903.23	9900	118736
10022.2	10000	137560
10111.4	10100	72400
10493.4	10200	0
10493.4	10300	0
10493.5	10400	0
10504.4	10500	0
10600.3	10600	60816
10700.3	10700	2896
10808.3	10800	4344
10904.2	10900	125976
11000.3	11000	107152
11101.2	11100	57920
11208.3	11200	55024
11304.3	11300	24616
11400.2	11400	78192
11502.4	11500	57920
11608.3	11600	52128
11704.3	11700	55024
11800.3	11800	52128
11902.3	11900	55024
12008.3	12000	55024
12104.3	12100	52128
12200.3	12200	52128
12300.3	12300	17376
12408.3	12400	91224
12870.4	12500	33304
12870.5	12600	0
12870.5	12700	0
12870.5	12800	0
12902.2	12900	8688
13009.3	13000	75296
13105.3	13100	52128
13201.3	13200	49232
13300.3	13300	57920
13405.3	13400	55024
13500.3	13500	55024
13604.3	13600	55024
13881.4	13700	34752
13881.5	13800	0
14083.4	13900	0
14083.5	14000	0
14110.3	14100	5792
14201.3	14200	53576
14302.3	14300	18824
14402.3	14400	43440
14501.3	14500	30408
14606.3	14600	31856
14706.3	14700	31856
14809.4	14800	31856
14905.3	14900	31856
15007.3	15000	31856
15100.4	15100	30408
15200.3	15200	5792
15305.3	15300	59368
15406.4	15400	31856
15500.3	15500	28960
15609.3	15600	34752
15708.4	15700	31856
15801.3	15800	28960
15900.3	15900	28960
16000.4	16000	33304
16101.4	16100	31856
16201.3	16200	28960
16300.4	16300	31856
16409.3	16400	34752
16508.3	16500	31856
16606.3	16600	31856
16700.3	16700	28960
16802.4	16800	33304
16905.4	16900	31856
17001.4	17000	28960
17104.3	17100	31856
17203.4	17200	31856
17695.4	17300	26064
17695.5	17400	0
17695.5	17500	0
17696.4	17600	0
17706.4	17700	0
17802.4	17800	62264
17904.3	17900	57920
18010.4	18000	52128
18106.3	18100	52128
18369.5	18200	31856
18369.5	18300	0
18573.5	18400	0
18573.5	18500	0
18600.5	18600	10136
18705.4	18700	69504
18801.3	18800	52128
18903.3	18900	55024
19000.4	19000	52128
19105.4	19100	55024
19204.4	19200	55024
19303.3	19300	52128
19405.4	19400	55024
19502.3	19500	52128
19601.4	19600	52128
19703.4	19700	55024
19805.4	19800	55024
19901.4	19900	52128
20011.4	20000	59368
20103.4	20100	49232
20205.4	20200	55024
20305.4	20300	11584
20401.4	20400	92672
20503.4	20500	55024
20605.4	20600	55024
20702.4	20700	52128
20800.4	20800	57920
21091.4	20900	40544
21298.5	21000	0
21298.6	21100	0
21298.6	21200	0
21300.4	21300	0
21408.3	21400	52128
