0	0	1
111.46	100	65160
257.99	200	0
474.093	300	0
474.196	400	0
501.099	500	39096
600.07	600	195480
700.058	700	222992
800.996	800	237472
901.984	900	282360
1000.02	1000	314216
1101.02	1100	356208
1200.99	1200	344624
1301.01	1300	362000
1400.02	1400	360552
1500	1500	353312
1600.07	1600	359104
1700.03	1700	362000
1800	1800	359104
1901	1900	363448
2000.97	2000	364896
2100.03	2100	348968
2200	2200	369240
2301.04	2300	354760
2401.05	2400	275120
2502.53	2500	270776
2601	2600	267880
2700.03	2700	270776
2801.05	2800	230232
2902.06	2900	207064
3001.99	3000	211408
3102.1	3100	204168
3200.21	3200	176656
3300.05	3300	167968
3400.07	3400	159280
3500.08	3500	167968
3600.01	3600	167968
3701.12	3700	205616
3800	3800	208512
3900.1	3900	205616
4000.11	4000	205616
4100.05	4100	257744
4200.07	4200	266432
4300.04	4300	278016
4401.11	4400	266432
4500.06	4500	269328
4601.12	4600	272224
4701.18	4700	264984
4807.19	4800	272224
4901.16	4900	344624
5000.11	5000	354760
5100.06	5100	359104
5200.09	5200	357656
5300.03	5300	353312
5400.04	5400	364896
5500.12	5500	360552
5600.06	5600	362000
5701.22	5700	359104
5800.06	5800	362000
5900.13	5900	360552
6001.12	6000	356208
6101.1	6100	359104
6200.13	6200	362000
6300.11	6300	356208
6400.08	6400	359104
6500.18	6500	359104
6600.09	6600	362000
6700.14	6700	362000
6800.18	6800	359104
6901.21	6900	359104
7001.09	7000	360552
7100.08	7100	354760
7209.16	7200	341728
7300.12	7300	289600
7400.13	7400	275120
7500.07	7500	272224
7600.07	7600	263536
7700.08	7700	272224
7800.06	7800	272224
7900.1	7900	208512
8001.14	8000	318560
8100.07	8100	272224
8201.2	8200	246160
8300.11	8300	205616
8400.17	8400	202720
8500.12	8500	205616
8601.14	8600	208512
8700.12	8700	208512
8801.13	8800	205616
8900.11	8900	205616
9001.15	9000	185344
9101.14	9100	167968
9200.15	9200	162176
9300.12	9300	165072
9401.14	9400	170864
9500.21	9500	85432
9601.21	9600	188240
9702.17	9700	123080
9944.21	9800	41992
9945.23	9900	0
11740.2	10000	46336
11754	10100	26064
11754.2	10200	8688
11754.2	10300	1448
11755.3	10400	1448
11755.3	10500	1448
11769.2	10600	1448
11769.3	10700	2896
11769.4	10800	0
11769.4	10900	0
11771.2	11000	0
11771.3	11100	0
11771.3	11200	0
11771.3	11300	0
11772.8	11400	0
11783.2	11500	0
11783.3	11600	0
11784.2	11700	1448
11802.2	11800	21720
11901.2	11900	356208
12001.2	12000	382272
12100.1	12100	385168
12200.3	12200	382272
12300.2	12300	396752
12400.2	12400	376480
12520.2	12500	367792
12615.3	12600	139008
12702.3	12700	222992
12831	12800	276568
12902.3	12900	146248
13040.3	13000	56472
13101.3	13100	26064
13201.3	13200	356208
13303.3	13300	331592
13400.2	13400	283808
13500.3	13500	272224
13600.2	13600	266432
13702.3	13700	228784
13800.3	13800	205616
13900.3	13900	208512
14001.4	14000	205616
14102.3	14100	208512
14200.3	14200	205616
14301.4	14300	208512
