0	0	1
100.033	100	224440
200.967	200	380824
300.003	300	130320
407.959	400	598024
500.02	500	389512
601.032	600	185344
706.954	700	529968
800.022	800	362000
900.004	900	386616
1000.95	1000	370688
1100.97	1100	376480
1200.94	1200	367792
1300.03	1300	369240
1400.94	1400	392408
1510.95	1500	373584
1600.05	1600	363448
1700	1700	370688
1800	1800	356208
1900.96	1900	369240
2001.2	2000	362000
2100.98	2100	376480
2208.08	2200	369240
2300.92	2300	379376
2400	2400	356208
2500.01	2500	344624
2600.99	2600	379376
2707.98	2700	357656
2810.08	2800	344624
2900	2900	351864
3002.97	3000	337384
3100.07	3100	366344
3400.03	3200	314216
3401	3300	0
3402.99	3400	0
3500.98	3500	364896
3600.99	3600	363448
3709	3700	366344
3800	3800	351864
3900.48	3900	334488
4000	4000	398200
4100.01	4100	369240
4200.01	4200	335936
4300.01	4300	386616
4400.97	4400	360552
4500.07	4500	320008
4608.02	4600	393856
4704.02	4700	340280
4800.05	4800	357656
4901.03	4900	377928
5005.12	5000	344624
5100.04	5100	369240
5201.03	5200	370688
5300.03	5300	308424
5434.02	5400	450328
5532.02	5500	344624
5603.01	5600	273672
5722	5700	411232
5813.11	5800	275120
5900.04	5900	262088
6001.02	6000	347520
6100.24	6100	359104
6200.09	6200	347520
6300.42	6300	370688
6400.07	6400	320008
6500.07	6500	188240
6600.23	6600	564720
6701.07	6700	347520
6800.06	6800	315664
6900	6900	370688
7000.02	7000	335936
7106.04	7100	373584
7200.04	7200	341728
7307.18	7300	347520
7400.02	7400	353312
7501.19	7500	105704
7607.07	7600	571960
7700.04	7700	356208
7801.08	7800	330144
7901.09	7900	333040
8000.1	8000	324352
8101.19	8100	359104
8200.08	8200	338832
8300.06	8300	341728
8402.08	8400	327248
8500.07	8500	335936
8601.14	8600	334488
8700.16	8700	335936
8805.09	8800	335936
8900.47	8900	347520
9000.05	9000	344624
9100.16	9100	347520
9206.11	9200	324352
9300.35	9300	340280
9400.08	9400	330144
9500.05	9500	370688
9600.14	9600	154936
9703.07	9700	479288
9800.08	9800	298288
9902.11	9900	353312
10002.2	10000	286704
10100.1	10100	317112
10200.1	10200	330144
10300.2	10300	359104
10408.2	10400	249056
10504.1	10500	417024
10619.1	10600	335936
10712.2	10700	278016
10809.2	10800	322904
10902.1	10900	250504
11000.1	11000	357656
11101.1	11100	295392
11205.6	11200	343176
11300.2	11300	359104
11400.2	11400	304080
11503.2	11500	333040
11600.2	11600	309872
11702.2	11700	315664
11800.2	11800	118736
11900.1	11900	487976
12000.1	12000	280912
12101.2	12100	272224
12201.1	12200	335936
12301.2	12300	286704
12400.3	12400	293944
12503.2	12500	291048
12604.2	12600	295392
12700.1	12700	298288
12800.1	12800	333040
12905.2	12900	272224
13001.2	13000	315664
13109.2	13100	324352
13200.1	13200	254848
13300.3	13300	302632
13403.2	13400	315664
13500.2	13500	295392
