0	0	1
111.935	100	65160
212.917	200	8688
378.052	300	1448
404.983	400	39096
501.002	500	315664
600.017	600	156384
701.933	700	541552
800.03	800	230232
908.993	900	496664
1009	1000	514040
1100.05	1100	477840
1202.93	1200	498112
1300	1300	419920
1400.06	1400	644360
1500.96	1500	608160
1600.94	1600	602368
1702.97	1700	612504
1800.98	1800	584992
1900.02	1900	590784
2000.01	2000	616848
2100.03	2100	590784
2200.03	2200	599472
2300.02	2300	605264
2400.08	2400	590784
2500.05	2500	608160
2600.16	2600	603816
2700	2700	605264
2801.03	2800	602368
2901	2900	596576
3001.08	3000	596576
3100.04	3100	605264
3200.03	3200	602368
3300.06	3300	593680
3401.14	3400	599472
3506.15	3500	590784
3600.04	3600	557480
3701.01	3700	399648
3800.07	3800	137560
3902.02	3900	464808
4000.04	4000	383720
4101.01	4100	427160
4200.03	4200	428608
4300.05	4300	344624
4400.06	4400	306976
4500.02	4500	301184
4600.07	4600	405440
4700.12	4700	412680
4801.21	4800	541552
4906.19	4900	483632
5002.05	5000	295392
5101.11	5100	335936
5201.03	5200	463360
5300.13	5300	527072
5400.11	5400	558928
5500.04	5500	631328
5600.01	5600	598024
5700.09	5700	595128
5800.06	5800	606712
5900.02	5900	596576
6000.05	6000	603816
6100.04	6100	608160
6200.07	6200	589336
6300.17	6300	613952
6401.12	6400	602368
6501.02	6500	596576
6601.16	6600	602368
6708.05	6700	647256
6800.12	6800	556032
6900.17	6900	587888
7000.07	7000	596576
7100.07	7100	613952
7201.18	7200	596576
7300.17	7300	596576
7400.06	7400	613952
7501.28	7500	596576
7601.12	7600	618296
7700.19	7700	583544
7800.07	7800	587888
7900.03	7900	611056
8000.08	8000	602368
8100.04	8100	596576
8200.04	8200	524176
8301.21	8300	509696
8402.27	8400	402544
8502.12	8500	263536
8604.17	8600	401096
8702.16	8700	295392
8801.1	8800	312768
8901.19	8900	321456
9002.13	9000	344624
9100.2	9100	428608
9200.14	9200	501008
9300.16	9300	506800
9400.16	9400	519832
9500.1	9500	482184
9601.12	9600	516936
9709.11	9700	545896
9800.21	9800	583544
9900.13	9900	600920
10001.2	10000	608160
10100.2	10100	590784
10200.2	10200	598024
10313.2	10300	624088
10423.2	10400	600920
10513.1	10500	487976
10603.2	10600	134664
10702.2	10700	21720
10803.2	10800	4344
10934.3	10900	0
11001.2	11000	306976
11101.1	11100	608160
11200.2	11200	600920
11301.2	11300	596576
11400.2	11400	599472
11500.1	11500	599472
11600.2	11600	608160
11700.1	11700	587888
11800.1	11800	603816
11900.1	11900	602368
12001.2	12000	608160
12101.1	12100	596576
12200.1	12200	608160
12301.2	12300	593680
12401.3	12400	608160
12501.3	12500	596576
12600.1	12600	593680
12701.2	12700	615400
12800.2	12800	590784
12900.2	12900	596576
13000.2	13000	602368
13100.2	13100	602368
13200.3	13200	608160
13300.2	13300	596576
13401.2	13400	589336
13503.2	13500	519832
13601.3	13600	221544
13709.2	13700	625536
13800.2	13800	470600
13904.2	13900	466256
14000.2	14000	376480
14100.2	14100	289600
14201.2	14200	385168
14300.3	14300	390960
14401.2	14400	390960
14500.2	14500	379376
14600.2	14600	383720
14701.3	14700	382272
14805.3	14800	350416
14901.2	14900	366344
15000.2	15000	362000
15100.2	15100	393856
15200.2	15200	382272
15300.3	15300	385168
15400.2	15400	209960
15528.3	15500	385168
15609.2	15600	176656
15718.2	15700	266432
15807.2	15800	215752
15927.2	15900	301184
16018.3	16000	207064
16108.2	16100	221544
16200.3	16200	314216
16300.2	16300	385168
16400.2	16400	393856
16501.3	16500	382272
16600.3	16600	385168
16700.3	16700	393856
16800.2	16800	383720
16900.3	16900	385168
17000.3	17000	388064
17100.2	17100	388064
17201.3	17200	390960
17301.3	17300	385168
17400.3	17400	379376
17500.3	17500	390960
17600.3	17600	301184
17703.3	17700	259192
17800.3	17800	445984
17904.6	17900	367792
18005.3	18000	460464
18100.2	18100	595128
18201.3	18200	595128
18301.4	18300	608160
18400.3	18400	589336
18501.4	18500	596576
18600.4	18600	528520
18704.3	18700	569064
18802.4	18800	396752
18901.3	18900	301184
19000.4	19000	448880
19103.4	19100	344624
19201.4	19200	166520
19301.4	19300	344624
19400.2	19400	333040
19501.3	19500	385168
19601.3	19600	359104
19700.3	19700	347520
19800.3	19800	350416
19900.4	19900	364896
20000.2	20000	382272
20100.4	20100	379376
20200.3	20200	396752
20301.4	20300	385168
20400.4	20400	388064
20500.4	20500	388064
20600.3	20600	367792
20700.3	20700	380824
20818.4	20800	318560
20908.4	20900	330144
21028.4	21000	457568
21117.4	21100	343176
21208.4	21200	347520
21301.3	21300	321456
21400.4	21400	409784
21501.4	21500	399648
21600.4	21600	382272
21700.4	21700	382272
21801.4	21800	396752
21908.3	21900	399648
22005.4	22000	451776
22101.4	22100	495216
22201.4	22200	506800
22300.3	22300	521280
22402.3	22400	531416
22500.3	22500	498112
22600.5	22600	422816
22700.3	22700	196928
22808.4	22800	441640
22902.4	22900	295392
23004.4	23000	312768
23101.4	23100	356208
23201.4	23200	408336
23302.4	23300	445984
23400.3	23400	425712
23500.4	23500	524176
23600.3	23600	529968
23700.4	23700	505352
23800.3	23800	511144
23901.4	23900	428608
24000.4	24000	263536
24100.4	24100	390960
24201.4	24200	388064
24300.4	24300	388064
24401.5	24400	364896
24501.5	24500	347520
24600.3	24600	356208
24700.5	24700	364896
24800.4	24800	376480
24900.4	24900	382272
25001.4	25000	393856
25101.5	25100	167968
25204.5	25200	476392
25300.4	25300	521280
25401.5	25400	512592
25500.6	25500	515488
25601.4	25600	524176
25701.5	25700	509696
25803.4	25800	473496
25910.5	25900	574856
26028.5	26000	489424
26118.5	26100	344624
26208.5	26200	385168
26328.5	26300	402544
26401.5	26400	201272
26501.5	26500	357656
26600.4	26600	392408
26701.5	26700	385168
26801.5	26800	390960
26900.5	26900	359104
27000.4	27000	356208
27100.5	27100	362000
27200.4	27200	362000
27305.4	27300	266432
27400.4	27400	107152
27501.4	27500	351864
27600.4	27600	272224
27700.4	27700	266432
27800.5	27800	266432
27900.5	27900	278016
28001.5	28000	266432
28102.5	28100	266432
28200.5	28200	272224
28300.4	28300	266432
28406.6	28400	269328
28500.5	28500	269328
28601.5	28600	266432
28700.4	28700	278016
28801.5	28800	269328
28900.5	28900	263536
29001.5	29000	275120
29101.7	29100	269328
29201.5	29200	272224
29300.4	29300	263536
29400.6	29400	269328
29500.5	29500	272224
29600.5	29600	269328
29700.5	29700	266432
29804.6	29800	254848
29909.6	29900	324352
30000.5	30000	356208
30101.5	30100	330144
30208.5	30200	362000
30305.5	30300	341728
30401.6	30400	350416
30501.6	30500	269328
30600.5	30600	273672
30701.6	30700	270776
30800.5	30800	272224
30901.6	30900	263536
31028.6	31000	288152
31119.6	31100	188240
31207.5	31200	183896
31329.6	31300	247608
31401.5	31400	153488
31501.6	31500	205616
31601.5	31600	208512
31701.6	31700	214304
31800.5	31800	269328
31900.5	31900	272224
32000.6	32000	269328
32102.5	32100	251952
32201.7	32200	217200
32300.6	32300	335936
32401.7	32400	338832
32500.6	32500	367792
32600.6	32600	359104
32701.6	32700	367792
32801.6	32800	385168
32900.5	32900	379376
33000.6	33000	388064
33100.5	33100	388064
33200.6	33200	390960
33300.6	33300	382272
33401.6	33400	388064
33501.7	33500	390960
33600.6	33600	388064
33705.6	33700	353312
33800.5	33800	414128
33901.6	33900	362000
34001.6	34000	364896
34100.5	34100	347520
34207.7	34200	347520
34300.7	34300	304080
34400.5	34400	364896
34500.7	34500	341728
34600.6	34600	364896
34710.7	34700	350416
34801.6	34800	318560
34900.6	34900	321456
35006.7	35000	330144
35100.6	35100	178104
35202.6	35200	359104
35301.7	35300	260640
35400.6	35400	246160
35500.6	35500	222992
35600.7	35600	205616
35700.6	35700	205616
35802.7	35800	208512
35900.6	35900	205616
36001.7	36000	202720
36100.7	36100	202720
36201.6	36200	211408
36300.7	36300	202720
36401.7	36400	243264
36527.8	36500	341728
36618.7	36600	220096
36708.7	36700	254848
36801.7	36800	250504
36900.6	36900	263536
37009.7	37000	312768
37101.7	37100	257744
37200.6	37200	263536
37301.7	37300	263536
37400.6	37400	269328
37501.7	37500	275120
37600.7	37600	263536
37700.7	37700	269328
37800.7	37800	272224
37900.6	37900	263536
38001.7	38000	278016
38100.7	38100	263536
38200.6	38200	272224
38300.8	38300	272224
38400.7	38400	269328
38501.7	38500	269328
38601.7	38600	324352
38701.7	38700	350416
38801.7	38800	364896
38902.6	38900	301184
39000.6	39000	125976
39100.6	39100	434400
39200.6	39200	266432
39300.7	39300	266432
39401.7	39400	278016
39500.6	39500	266432
39601.7	39600	272224
39700.7	39700	260640
39801.8	39800	208512
39900.7	39900	205616
40000.9	40000	208512
40101.7	40100	205616
40200.8	40200	202720
40300.7	40300	209960
40401.7	40400	208512
40500.7	40500	202720
40601.7	40600	211408
40701.7	40700	208512
40801.7	40800	205616
40900.7	40900	202720
41000.7	41000	272224
41100.7	41100	260640
41200.7	41200	275120
41300.7	41300	266432
