0	0	1
117.421	100	65160
361.978	200	0
362.05	300	0
401.966	400	46336
627.054	500	14480
627.09	600	0
830.059	700	0
830.099	800	0
901.921	900	98464
1003.96	1000	98464
1250.02	1100	43440
1250.07	1200	0
1474.02	1300	56472
1474.1	1400	0
1679	1500	0
1679.09	1600	0
1700	1700	55024
1940.09	1800	13032
1940.14	1900	0
2001.97	2000	79640
2208.03	2100	0
2208.07	2200	0
2499.04	2300	111496
2499.08	2400	0
2501.01	2500	0
2721.01	2600	47784
2721.08	2700	0
2925.02	2800	0
2925.07	2900	0
3001.06	3000	110048
3221.05	3100	17376
3221.09	3200	0
3301.11	3300	120184
3559.04	3400	57920
3559.09	3500	0
3793.07	3600	70952
3793.1	3700	0
3800.03	3800	0
3901	3900	153488
4143.12	4000	53576
4143.15	4100	0
4351.13	4200	0
4351.18	4300	0
4596.1	4400	88328
4596.14	4500	0
4801.58	4600	0
4802.06	4700	0
4802.07	4800	0
4901.07	4900	163624
5006.09	5000	133216
5100.01	5100	128872
5312.11	5200	7240
5312.14	5300	0
5519.08	5400	0
5519.16	5500	0
5737.13	5600	13032
5737.21	5700	63712
5807.44	5800	107152
5901.11	5900	128872
6001	6000	144800
6100.06	6100	136112
6375.16	6200	75296
6375.22	6300	0
6401.13	6400	97016
6516.27	6500	98464
6674.24	6600	0
6880.22	6700	0
6882.15	6800	0
6900.07	6900	39096
7165.11	7000	120184
7165.18	7100	0
7201.06	7200	82536
7300.1	7300	172312
7401.06	7400	156384
7500.11	7500	139008
7716.15	7600	13032
7718.11	7700	0
7970.1	7800	124528
7972.06	7900	0
8000.23	8000	82536
8108.1	8100	169416
8205.43	8200	144800
8305.18	8300	153488
8400.05	8400	82536
8621.53	8500	0
8621.6	8600	0
8825.3	8700	0
8825.37	8800	0
8905.15	8900	196928
9000.09	9000	143352
9101.12	9100	153488
9201.07	9200	173760
9464.23	9300	101360
9464.27	9400	0
9500.29	9500	127424
9600.09	9600	159280
9700.2	9700	72400
9804.15	9800	231680
9901.15	9900	166520
10001.1	10000	152040
10116.2	10100	186792
10207.1	10200	149144
10300.2	10300	143352
10400.1	10400	165072
10501.2	10500	170864
10600.1	10600	78192
10831.2	10700	120184
10833.1	10800	0
10900.1	10900	182448
11001.2	11000	134664
11101.1	11100	185344
11200.2	11200	165072
11309.3	11300	208512
11400.2	11400	78192
11500.2	11500	224440
11600.1	11600	185344
11701.2	11700	82536
11801.2	11800	251952
11900.3	11900	156384
12003.2	12000	153488
12100.2	12100	196928
12203.2	12200	172312
12305.2	12300	79640
12501.3	12400	0
12501.4	12500	0
12709.2	12600	1448
12711.3	12700	0
12802.3	12800	299736
13030.2	12900	47784
13031.2	13000	0
13265.2	13100	83984
13267.2	13200	0
13301.3	13300	136112
13564.2	13400	115840
13565.1	13500	0
13606.3	13600	112944
13700.4	13700	211408
13801.3	13800	217200
13900.2	13900	188240
14001.2	14000	209960
14101.2	14100	202720
14209.2	14200	205616
14300.2	14300	170864
14402.2	14400	208512
14504.2	14500	191136
14600.3	14600	104256
14700.2	14700	218648
14806.3	14800	244712
14901.3	14900	191136
15022.2	15000	256296
15123.2	15100	185344
15200.3	15200	183896
15300.2	15300	240368
15401.2	15400	72400
15507.2	15500	354760
15600.2	15600	234576
15700.2	15700	243264
15801.3	15800	128872
15908.3	15900	301184
16000.2	16000	212856
16104.3	16100	105704
16200.2	16200	309872
16301.3	16300	208512
16400.2	16400	209960
16500.3	16500	214304
16600.3	16600	228784
16700.3	16700	225888
16800.2	16800	149144
16900.3	16900	304080
17006.2	17000	220096
17108.3	17100	211408
17200.2	17200	4344
17300.3	17300	432952
17403.3	17400	234576
17501.4	17500	246160
17600.3	17600	246160
17704.4	17700	227336
17800.3	17800	262088
17900.2	17900	240368
18000.3	18000	249056
18103.3	18100	166520
18205.3	18200	308424
18301.3	18300	231680
18401.3	18400	214304
18500.3	18500	280912
18600.4	18600	234576
18701.3	18700	118736
18809.4	18800	376480
18900.3	18900	240368
19006.3	19000	234576
19100.4	19100	209960
19212.3	19200	254848
19300.3	19300	257744
19400.3	19400	249056
19648.3	19500	121632
19648.4	19600	0
19852.4	19700	0
19854.3	19800	0
19900.3	19900	147696
20000.3	20000	353312
20112.4	20100	246160
20205.3	20200	218648
20455.3	20300	131768
20455.4	20400	0
20527.4	20500	288152
20601.4	20600	153488
20700.3	20700	286704
20931.3	20800	65160
20932.8	20900	0
21006.4	21000	254848
21100.6	21100	269328
21200.3	21200	266432
21489.4	21300	217200
21489.4	21400	0
21500.4	21500	0
21600.3	21600	388064
21708.3	21700	289600
21802.4	21800	262088
22037.5	21900	108600
22037.6	22000	0
22101.4	22100	260640
22200.4	22200	311320
22409.4	22300	8688
22409.5	22400	0
22508.5	22500	325800
22601.4	22600	256296
22700.4	22700	269328
22800.4	22800	273672
22904.5	22900	286704
23000.4	23000	295392
23104.4	23100	81088
23295.4	23200	0
23300.4	23300	0
23407.4	23400	493768
23501.4	23500	299736
23600.4	23600	301184
23827.5	23700	76744
23827.5	23800	0
24037.4	23900	0
24038.4	24000	0
24101.4	24100	264984
24200.4	24200	337384
24300.4	24300	321456
24400.4	24400	305528
24500.4	24500	305528
24733.4	24600	99912
24733.5	24700	0
24800.4	24800	225888
24900.5	24900	380824
25000.5	25000	334488
25107.4	25100	266432
25207.4	25200	369240
25300.4	25300	327248
25400.4	25400	110048
25629.5	25500	97016
25630.4	25600	0
25833.5	25700	149144
25833.6	25800	0
25916.4	25900	302632
26001.4	26000	305528
26100.5	26100	247608
26200.5	26200	356208
26307.4	26300	331592
26400.7	26400	337384
26500.4	26500	343176
26601.4	26600	331592
26700.5	26700	320008
26800.4	26800	167968
26900.4	26900	519832
27000.5	27000	331592
27104.5	27100	318560
27200.4	27200	348968
27305.4	27300	331592
27573.5	27400	188240
27573.6	27500	0
27600.5	27600	0
27700.4	27700	486528
27801.4	27800	172312
27901.6	27900	531416
28001.6	28000	312768
28100.5	28100	309872
28201.6	28200	338832
28301.5	28300	157832
28401.5	28400	453224
28500.5	28500	335936
28622.2	28600	279464
28789.5	28700	0
28997.5	28800	0
28999.5	28900	0
29001.5	29000	0
29100.5	29100	453224
29200.8	29200	327248
29300.5	29300	328696
29400.8	29400	327248
29501.5	29500	367792
29600.7	29600	333040
29826.5	29700	83984
29828.5	29800	0
30056.5	29900	2896
30056.6	30000	0
30258.6	30100	0
30258.7	30200	0
30309.5	30300	360552
30400.5	30400	328696
30501.5	30500	346072
30776.6	30600	231680
30778.5	30700	0
30800.5	30800	0
30917.5	30900	466256
31007.6	31000	275120
31130.5	31100	443088
31204.6	31200	275120
31438.5	31300	85432
31438.6	31400	0
31500.5	31500	139008
31709.6	31600	209960
31709.7	31700	0
