0	0	1
135.912	100	65160
241.897	200	8688
300.911	300	1448
404.924	400	338832
507.999	500	571960
705.004	600	10136
705.12	700	0
800.018	800	606712
900.069	900	222992
1002.99	1000	144800
1212.03	1100	13032
1213.01	1200	0
1436.04	1300	1448
1436.96	1400	0
1524.02	1500	111496
1790.98	1600	114392
1791.04	1700	0
1805.05	1800	1448
2053.03	1900	88328
2054.03	2000	0
2101.04	2100	76744
2312.1	2200	2896
2312.2	2300	0
2400	2400	98464
2505.96	2500	186792
2750.03	2600	86880
2750.12	2700	0
2836.05	2800	85432
3009.08	2900	0
3009.16	3000	0
3101.96	3100	123080
3206.02	3200	188240
3427.02	3300	40544
3428.02	3400	0
3500.09	3500	81088
3603.97	3600	146248
3864.06	3700	101360
3864.12	3800	0
3914.03	3900	62264
4000.04	4000	136112
4209.06	4100	2896
4209.17	4200	0
4467.02	4300	53576
4467.09	4400	0
4503.33	4500	31856
4784.03	4600	102808
4784.11	4700	0
4988.06	4800	0
4989	4900	0
5207.22	5000	4344
5207.3	5100	0
5207.34	5200	0
5466.08	5300	73848
5466.15	5400	0
5695.13	5500	23168
5695.23	5600	0
5712.03	5700	0
5815.07	5800	76744
5983.09	5900	0
6006.13	6000	1448
6100.1	6100	108600
6203.06	6200	162176
6300.1	6300	143352
6404.09	6400	266432
6650.18	6500	86880
6650.27	6600	0
6707.9	6700	91224
6999.12	6800	147696
6999.23	6900	0
7001.06	7000	0
7106.16	7100	134664
7321.25	7200	20272
7321.32	7300	0
7526.28	7400	0
7526.39	7500	0
7754.08	7600	28960
7754.2	7700	0
7814.18	7800	52128
7918.19	7900	81088
8177.09	8000	55024
8178.02	8100	0
8381.09	8200	0
8382.1	8300	1448
8403.09	8400	23168
8600.1	8500	0
8600.21	8600	0
8819.13	8700	13032
8819.2	8800	0
8901.13	8900	49232
9005.04	9000	81088
9108.09	9100	121632
9203.07	9200	118736
9301.05	9300	70952
9405.21	9400	108600
9505.11	9500	205616
9601.11	9600	257744
9700.16	9700	275120
9923.18	9800	57920
9923.29	9900	0
10006.1	10000	152040
10104.1	10100	127424
10210.1	10200	178104
10300	10300	176656
10400.2	10400	238920
10652.2	10500	88328
10652.3	10600	0
10705.1	10700	107152
10804.1	10800	194032
10904.1	10900	182448
11001.1	11000	185344
11101.1	11100	182448
11201.2	11200	247608
11305.2	11300	244712
11400.1	11400	263536
11501.1	11500	237472
11603.1	11600	211408
11700.2	11700	320008
11800.2	11800	340280
11905.1	11900	348968
12002.2	12000	341728
12105.2	12100	432952
12200.2	12200	422816
12426.2	12300	134664
12426.3	12400	0
12630.2	12500	0
12630.3	12600	0
12870.2	12700	191136
12871.1	12800	0
12919.1	12900	70952
13109.2	13000	0
13109.3	13100	0
13387.2	13200	198376
13387.3	13300	0
13401.2	13400	1448
13605.2	13500	2896
13606.2	13600	0
13717.2	13700	196928
13885.3	13800	0
13907.2	13900	5792
14154.3	14000	89776
14154.4	14100	0
14202.3	14200	55024
14315.2	14300	128872
14411.2	14400	79640
14501.2	14500	78192
14665.3	14600	0
14700.3	14700	46336
15009.3	14800	127424
15009.4	14900	0
15009.4	15000	0
15268.3	15100	56472
15268.4	15200	0
15485.3	15300	1448
15485.4	15400	1448
15502.3	15500	21720
15754.2	15600	43440
15754.4	15700	0
16500.4	15800	1448
16515.3	15900	1448
16515.5	16000	1448
16529.3	16100	1448
16529.4	16200	1448
16533.3	16300	1448
16534.2	16400	1448
16548.3	16500	1448
16607.4	16600	63712
16863.3	16700	55024
16863.4	16800	0
16900.2	16900	39096
17168.3	17000	72400
17168.4	17100	0
17204.3	17200	31856
17401.3	17300	4344
17401.4	17400	0
17639.4	17500	2896
17639.5	17600	0
17700.4	17700	31856
17904.3	17800	5792
17904.4	17900	0
18172.3	18000	27512
18172.4	18100	0
18201.4	18200	14480
18300.3	18300	88328
18405.3	18400	136112
18500.3	18500	176656
18601.4	18600	262088
18705.3	18700	256296
18800.3	18800	269328
18900.2	18900	270776
19181.4	19000	240368
19182.3	19100	0
19200.4	19200	79640
19300.2	19300	134664
19400.3	19400	186792
19501.3	19500	162176
19600.2	19600	160728
19704.4	19700	237472
19801.3	19800	179552
20085.3	19900	196928
20085.5	20000	0
20101.3	20100	66608
20204.3	20200	152040
20303.3	20300	133216
20404.3	20400	238920
20501.3	20500	254848
20600.3	20600	243264
20700.3	20700	257744
20801.2	20800	259192
20905.3	20900	241816
21001.3	21000	264984
21100.4	21100	253400
21201.5	21200	243264
21300.4	21300	251952
21401.4	21400	263536
21506.4	21500	257744
21600.4	21600	263536
21700.4	21700	262088
21801.3	21800	264984
21906.4	21900	272224
22001.4	22000	228784
22288.4	22100	167968
22290.4	22200	0
22300.4	22300	0
22401.4	22400	324352
22500.4	22500	269328
22600.4	22600	292496
22705.5	22700	315664
22806.3	22800	347520
22900.3	22900	321456
23000.5	23000	338832
23100.3	23100	354760
23302.4	23200	7240
23302.5	23300	0
23507.4	23400	0
23507.5	23500	0
23600.4	23600	273672
23700.4	23700	253400
23938.5	23800	78192
23938.6	23900	0
24143.4	24000	0
24143.5	24100	0
24203.4	24200	140456
24431.4	24300	15928
24431.5	24400	0
24502.3	24500	144800
24609.3	24600	196928
24705.4	24700	111496
24933.5	24800	36200
