0	0	1
186.937	100	1448
200.928	200	14480
350.954	300	55024
430.875	400	2896
500.956	500	2896
600.004	600	532864
700.003	700	509696
807.999	800	514040
909.96	900	141904
1006.92	1000	205616
1100.11	1100	211408
1200.94	1200	335936
1300.9	1300	390960
1400	1400	469152
1500.04	1500	506800
1600	1600	576304
1700	1700	567616
1800.88	1800	515488
1900.09	1900	459016
2001.96	2000	515488
2100.01	2100	548792
2209.02	2200	485080
2302.91	2300	490872
2401.01	2400	624088
2689.95	2500	483632
2690.05	2600	0
2700.92	2700	0
2968.99	2800	390960
2969.08	2900	0
3000.89	3000	136112
3100.86	3100	495216
3200.92	3200	441640
3465.99	3300	314216
3466.95	3400	0
3503.95	3500	189688
3602.97	3600	347520
3889.06	3700	366344
3889.15	3800	0
3911.02	3900	1448
4000.11	4000	398200
4251.98	4100	183896
4252.96	4200	0
4472.1	4300	0
4472.21	4400	0
4500.01	4500	147696
4602.96	4600	295392
4703.02	4700	314216
4924.06	4800	86880
4924.14	4900	0
5000.99	5000	250504
5110.94	5100	311320
5278.06	5200	0
5484.06	5300	0
5484.14	5400	0
5500	5500	26064
5634.99	5600	204168
5741.02	5700	105704
5850.11	5800	111496
5901	5900	57920
6011.02	6000	123080
6101.05	6100	125976
6211.02	6200	131768
6300.98	6300	275120
6400.07	6400	459016
6503.04	6500	534312
6601	6600	443088
6700	6700	515488
6989.06	6800	324352
6989.16	6900	0
7000	7000	0
7103.04	7100	350416
7200.04	7200	225888
7300	7300	240368
7401.07	7400	264984
7500.05	7500	243264
7608.12	7600	254848
7700.07	7700	337384
7805.02	7800	306976
7902.07	7900	311320
8123.17	8000	95568
8123.26	8100	0
8205.06	8200	238920
8302.16	8300	222992
8576.13	8400	192584
8576.25	8500	0
8606.15	8600	70952
8702.08	8700	189688
8800.07	8800	266432
9095.12	8900	254848
9095.23	9000	0
9100.05	9100	0
9200.04	9200	198376
9417.19	9300	14480
9417.26	9400	0
9503.11	9500	183896
9604.17	9600	238920
9706.15	9700	194032
9880.11	9800	0
9900.03	9900	56472
10004.1	10000	230232
10100.1	10100	315664
10204.1	10200	338832
10300	10300	421368
10400.1	10400	425712
10500	10500	492320
10600.1	10600	506800
10700.1	10700	602368
10800.1	10800	590784
10900.1	10900	602368
11000.1	11000	602368
11100.1	11100	557480
11211.1	11200	363448
11316.1	11300	270776
11411.1	11400	276568
11501	11500	451776
11600.2	11600	547344
11700.1	11700	608160
11800.1	11800	592232
11900.1	11900	608160
12000.1	12000	602368
12101.1	12100	593680
12200.1	12200	608160
12300.1	12300	596576
12400.1	12400	589336
12500.2	12500	603816
12600.1	12600	589336
12701.2	12700	608160
12800.1	12800	583544
12901.1	12900	602368
13000.1	13000	608160
13101.1	13100	602368
13200.2	13200	582096
13300.1	13300	613952
13400.2	13400	583544
13503.2	13500	638568
13600.2	13600	561824
13700.2	13700	587888
13800.1	13800	603816
13900.1	13900	587888
14000.1	14000	569064
14100.2	14100	556032
14201.2	14200	600920
14300.1	14300	613952
14400.3	14400	579200
14650.2	14500	273672
14650.3	14600	0
14869.3	14700	7240
14869.4	14800	0
15087.2	14900	399648
15088.2	15000	0
15100.2	15100	0
15391.3	15200	412680
15391.4	15300	0
15400.1	15400	0
15503.2	15500	503904
15608.1	15600	486528
15701.2	15700	508248
15800.2	15800	524176
15900.2	15900	553136
16005.2	16000	485080
16236.2	16100	157832
16236.3	16200	0
16305.2	16300	163624
16470.3	16400	0
16690.2	16500	5792
16690.3	16600	0
16704.3	16700	68056
16815.2	16800	244712
16903.3	16900	320008
17007.3	17000	477840
17100.2	17100	346072
17200.3	17200	412680
17300.2	17300	441640
17400.2	17400	525624
17500.2	17500	486528
17730.2	17600	81088
17731.2	17700	0
17976.3	17800	147696
17976.4	17900	0
18000.4	18000	1448
18100.3	18100	392408
18200.3	18200	447432
18303.3	18300	440192
18403.3	18400	417024
18615.3	18500	49232
18615.4	18600	0
18821.3	18700	0
18821.4	18800	0
18900.2	18900	238920
19158.2	19000	143352
19159.2	19100	0
19203.3	19200	112944
19325.3	19300	228784
19490.3	19400	0
19517.4	19500	1448
19790.3	19600	211408
19791.3	19700	0
19800.2	19800	0
19931.4	19900	246160
20103.4	20000	0
20103.5	20100	0
20333.4	20200	59368
20333.5	20300	0
20400.3	20400	154936
20612.4	20500	17376
20612.4	20600	0
20700.3	20700	169416
20800.2	20800	228784
20900.3	20900	269328
21000.3	21000	340280
21101.3	21100	315664
21390.4	21200	260640
21390.5	21300	0
21594.4	21400	0
21594.6	21500	0
21600.3	21600	0
21710.3	21700	167968
21879.4	21800	0
22113.4	21900	47784
22113.4	22000	0
22113.5	22100	0
22200.3	22200	189688
22412.4	22300	18824
22412.5	22400	0
22507.3	22500	178104
22729.3	22600	37648
22729.4	22700	0
22805.2	22800	133216
22903.4	22900	196928
23173.3	23000	110048
23174.3	23100	0
23202.3	23200	62264
23300.2	23300	188240
23400.3	23400	211408
23504.4	23500	186792
23602.4	23600	176656
23701.3	23700	175208
23801.5	23800	147696
23901.3	23900	194032
24000.4	24000	178104
24102.4	24100	244712
24200.5	24200	289600
24425.3	24300	41992
24425.5	24400	0
24500.4	24500	134664
24739.4	24600	40544
24739.5	24700	0
24800.3	24800	94120
24900.3	24900	234576
25000.5	25000	243264
25100.3	25100	179552
25200.4	25200	246160
25301.5	25300	318560
25400.4	25400	318560
25500.4	25500	363448
25600.4	25600	375032
25700.4	25700	364896
25800.3	25800	314216
25907.4	25900	363448
26001.4	26000	398200
26100.4	26100	438744
26200.3	26200	543000
26343.4	26300	443088
26400.4	26400	204168
26504.4	26500	409784
26603.4	26600	470600
26700.4	26700	482184
26800.4	26800	485080
26900.3	26900	456120
27000.3	27000	437296
27102.5	27100	344624
27200.4	27200	270776
27301.5	27300	263536
27400.5	27400	263536
27501.4	27500	257744
27600.5	27600	251952
27702.4	27700	269328
27801.5	27800	254848
27908.4	27900	335936
28000.5	28000	401096
28101.5	28100	485080
28204.4	28200	430056
28326.5	28300	280912
28489.4	28400	0
28695.5	28500	0
28696.4	28600	0
28700.4	28700	0
28800.4	28800	411232
29062.5	28900	160728
29062.6	29000	0
29100.5	29100	139008
29200.4	29200	286704
29446.4	29300	130320
29446.5	29400	0
29505.5	29500	108600
29718.5	29600	31856
29718.6	29700	0
29801.5	29800	234576
29901.5	29900	318560
30009.5	30000	286704
30100.5	30100	335936
30200.4	30200	257744
30300.7	30300	202720
30400.4	30400	254848
30502.4	30500	247608
30600.4	30600	217200
30700.4	30700	196928
30800.4	30800	202720
30901.4	30900	205616
31000.4	31000	199824
31101.4	31100	205616
31200.5	31200	199824
31303.5	31300	181000
31422.5	31400	256296
31511.5	31500	185344
31609.5	31600	182448
31700.4	31700	178104
31802.5	31800	240368
31900.5	31900	278016
32001.6	32000	260640
32100.4	32100	257744
32200.5	32200	263536
32300.4	32300	263536
32408.5	32400	266432
32500.5	32500	220096
