0	0	1
111.023	100	52128
200.874	200	46336
303.874	300	55024
402.907	400	52128
505.897	500	55024
600.956	600	52128
703.9	700	55024
802.905	800	52128
903.911	900	55024
1004.9	1000	55024
1103.01	1100	52128
1201.91	1200	52128
1303.01	1300	55024
1402.92	1400	52128
1502.92	1500	55024
1603.93	1600	55024
1702.92	1700	52128
1804.97	1800	55024
1901.92	1900	52128
2392.14	2000	41992
2392.24	2100	0
2408.95	2200	1448
2412.94	2300	1448
2418	2400	1448
2505.94	2500	28960
2604.04	2600	31856
2700.96	2700	31856
2800.95	2800	31856
2905.97	2900	34752
3006.51	3000	31856
3108.95	3100	34752
3206.96	3200	31856
3307.03	3300	31856
3404.03	3400	31856
3501.03	3500	31856
3600.03	3600	31856
3704.95	3700	34752
3804.03	3800	31856
3908.36	3900	34752
4008.03	4000	31856
4105.96	4100	31856
4203.98	4200	31856
4310.04	4300	34752
4407.04	4400	31856
4504.05	4500	31856
4603.04	4600	31856
4709.01	4700	34752
4806.05	4800	31856
4906.01	4900	31856
5002.99	5000	31856
5109	5100	34752
5205.99	5200	31856
5304.99	5300	31856
5403.06	5400	31856
5509.02	5500	34752
5612.09	5600	40544
5703.12	5700	46336
5800.07	5800	55024
5908.04	5900	63712
6001	6000	69504
6102.99	6100	81088
6200.03	6200	86880
6302.07	6300	110048
6400.06	6400	118736
6502.01	6500	147696
6605.14	6600	165072
6700.03	6700	162176
6800.06	6800	165072
6900	6900	165072
7002.04	7000	169416
7106.04	7100	173760
7200.11	7200	153488
7301.01	7300	169416
7400.14	7400	159280
7506.04	7500	179552
7602.1	7600	156384
7700.11	7700	165072
7801.1	7800	167968
7906.03	7900	165072
8007.09	8000	167968
8101.42	8100	162176
8203.04	8200	173760
8303.12	8300	162176
8406.11	8400	162176
8503.82	8500	150592
8602.18	8600	185344
8708.85	8700	165072
8804.11	8800	162176
8902.19	8900	159280
9001.09	9000	162176
9101.08	9100	182448
9200.05	9200	179552
9301.08	9300	192584
9402.06	9400	233128
9637.2	9500	89776
9637.28	9600	0
9844.22	9700	0
9844.31	9800	0
