0	0	1
109.938	100	65160
210.89	200	8688
300.967	300	28960
401.594	400	118736
500.971	500	179552
600.983	600	166520
701.002	700	167968
802.951	800	88328
901.531	900	181000
1000.99	1000	121632
1284.09	1100	88328
1284.19	1200	0
1492.08	1300	0
1492.18	1400	0
1500.05	1500	0
1712.98	1600	11584
1713.09	1700	0
1917.05	1800	0
1917.14	1900	0
2001.01	2000	179552
2100.99	2100	118736
2200.97	2200	121632
2302.99	2300	124528
2401.94	2400	156384
2500.99	2500	162176
2600.11	2600	165072
2700.98	2700	169416
2801.95	2800	167968
2901.97	2900	167968
3001	3000	159280
3101.97	3100	170864
3201.99	3200	165072
3301.96	3300	165072
3401.68	3400	165072
3501.01	3500	165072
3601.96	3600	167968
3702.41	3700	165072
3801.97	3800	165072
3900.98	3900	182448
4000.95	4000	205616
4100.96	4100	202720
4200.92	4200	260640
4301.01	4300	263536
4400.95	4400	272224
4500.99	4500	269328
4600	4600	263536
4700	4700	273672
4800.03	4800	269328
4902.04	4900	272224
5000.01	5000	266432
5100.04	5100	269328
5200.01	5200	278016
5301.04	5300	263536
5401.72	5400	269328
5501.06	5500	275120
5602.06	5600	267880
5702.04	5700	267880
5800.04	5800	266432
5900.07	5900	208512
6001.09	6000	211408
6101.16	6100	205616
6200.12	6200	199824
6300	6300	214304
6400.08	6400	205616
6500.12	6500	205616
6602.08	6600	209960
6701.12	6700	204168
6800.06	6800	207064
6901.8	6900	124528
7000.09	7000	285256
7100.01	7100	211408
7201.14	7200	202720
7301.02	7300	208512
7400.14	7400	260640
7500.1	7500	272224
7600.05	7600	275120
7701.14	7700	266432
7816.1	7800	306976
7930.06	7900	240368
8031.21	8000	225888
8140.05	8100	30408
8200.05	8200	146248
8300.03	8300	292496
8400.08	8400	272224
8502.18	8500	266432
8600.05	8600	269328
8700.22	8700	272224
8800.11	8800	269328
8901.85	8900	269328
9001.17	9000	272224
9101.14	9100	266432
9201.2	9200	275120
9301.1	9300	266432
9400.14	9400	263536
9501.15	9500	275120
9600.06	9600	269328
9701.14	9700	269328
9801.19	9800	269328
9900.12	9900	272224
10001.2	10000	272224
10100.1	10100	266432
10200.3	10200	266432
10300.2	10300	272224
10401.1	10400	272224
10501.2	10500	266432
10600.1	10600	269328
10700.2	10700	163624
10801.2	10800	272224
10901.9	10900	205616
11000.2	11000	202720
11101.1	11100	211408
11201.2	11200	208512
11302.2	11300	205616
11400.2	11400	205616
11502.4	11500	208512
11601.1	11600	208512
11701.1	11700	66608
11801.1	11800	341728
11900.1	11900	208512
12000.1	12000	205616
12102.1	12100	205616
12202.1	12200	211408
12301.2	12300	202720
12401.1	12400	211408
12501.2	12500	202720
12600.2	12600	202720
12701.2	12700	211408
12806.2	12800	218648
12926.2	12900	244712
13016.2	13000	188240
13101.2	13100	170864
13200.3	13200	209960
13302.2	13300	205616
13400.3	13400	202720
13500.2	13500	211408
13601.2	13600	205616
13700.2	13700	205616
13801.2	13800	208512
13900.2	13900	202720
14001.3	14000	211408
14101.2	14100	249056
14200.2	14200	263536
14300.2	14300	275120
14400.4	14400	266432
14501.2	14500	272224
14601.2	14600	344624
14700.3	14700	364896
14801.3	14800	364896
14902	14900	353312
15000.3	15000	362000
15103.3	15100	341728
15201.4	15200	334488
15301.3	15300	266432
15400.2	15400	272224
15500.2	15500	266432
15600.2	15600	272224
15702.2	15700	272224
15800.2	15800	266432
15902.3	15900	263536
16000.2	16000	73848
16101.2	16100	334488
16200.3	16200	202720
16300.3	16300	208512
16400.3	16400	208512
16501.3	16500	205616
16601.3	16600	205616
16700.3	16700	208512
16800.3	16800	225888
16902.1	16900	272224
17000.3	17000	272224
17100.2	17100	266432
17201.4	17200	330144
17300.3	17300	356208
17400.3	17400	353312
17500.3	17500	370688
17600.2	17600	356208
17701.3	17700	359104
17811.3	17800	398200
17900.3	17900	251952
18021.3	18000	412680
18111.3	18100	305528
18201.4	18200	322904
18300.3	18300	364896
18400.4	18400	353312
18501.4	18500	356208
18600.3	18600	306976
18701.3	18700	286704
18800.3	18800	269328
18902.2	18900	272224
19000.3	19000	266432
19100.2	19100	272224
19200.3	19200	269328
19302.4	19300	214304
19400.3	19400	208512
19501.3	19500	205616
19600.3	19600	231680
19701.4	19700	263536
19802.4	19800	272224
19901.3	19900	272224
20000.3	20000	263536
20101.3	20100	333040
20200.3	20200	362000
20300.4	20300	353312
20400.3	20400	367792
20501.4	20500	370688
20600.4	20600	379376
20700.3	20700	396752
20801.4	20800	388064
20900.3	20900	382272
21000.4	21000	385168
21101.4	21100	388064
21203.4	21200	393856
21304.4	21300	445984
21400.4	21400	443088
21502.4	21500	460464
21601.4	21600	347520
21703.4	21700	321456
21801.4	21800	306976
21900.4	21900	385168
22001.4	22000	390960
22101.4	22100	385168
22201.4	22200	382272
22300.4	22300	388064
22402.3	22400	379376
22501.4	22500	359104
22600.3	22600	359104
22700.4	22700	286704
22800.3	22800	170864
22902.4	22900	333040
23000.3	23000	269328
23100.4	23100	272224
23226.4	23200	289600
23307.5	23300	4344
23425.9	23400	402544
23533.3	23500	169416
23620.4	23600	146248
23701.4	23700	167968
23800.3	23800	222992
23900.4	23900	260640
24000.3	24000	275120
24102.4	24100	251952
24200.7	24200	286704
24300.4	24300	362000
24401.4	24400	376480
24500.4	24500	379376
24600.4	24600	330144
24700.4	24700	482184
24800.4	24800	506800
24901.4	24900	518384
25000.4	25000	567616
25100.4	25100	596576
25201.5	25200	608160
25301.4	25300	584992
25400.4	25400	590784
25500.4	25500	613952
25601.4	25600	602368
25701.5	25700	593680
25800.4	25800	599472
25900.4	25900	599472
26000.5	26000	608160
26101.5	26100	558928
26200.5	26200	596576
26300.5	26300	608160
26400.5	26400	596576
26502.5	26500	479288
26600.4	26600	312768
26701.5	26700	511144
26800.4	26800	460464
26901.5	26900	330144
27000.6	27000	251952
27100.4	27100	414128
27200.4	27200	385168
27302	27300	388064
27400.5	27400	385168
27500.5	27500	382272
27600.4	27600	396752
27702.4	27700	382272
27800.4	27800	388064
27900.4	27900	390960
28001.6	28000	385168
28101.6	28100	382272
