0	0	1
225.028	100	4344
225.958	200	0
309.056	300	144800
400.045	400	331592
501.935	500	375032
600.935	600	362000
701.016	700	390960
800.04	800	366344
900.947	900	369240
1009.98	1000	370688
1109.05	1100	370688
1208.99	1200	356208
1300.98	1300	386616
1401.07	1400	364896
1500	1500	372136
1602.94	1600	362000
1700.02	1700	388064
1800.02	1800	363448
1903	1900	354760
2001	2000	382272
2100.01	2100	366344
2201.08	2200	363448
2305.02	2300	390960
2401.04	2400	357656
2500.08	2500	363448
2600.03	2600	351864
2700.03	2700	366344
2800.01	2800	390960
2903.03	2900	338832
3000.03	3000	375032
3100.98	3100	344624
3200.96	3200	356208
3304.01	3300	350416
3401.05	3400	382272
3500.09	3500	334488
3601.05	3600	395304
3701.04	3700	375032
3803.1	3800	350416
3900.12	3900	373584
4001.01	4000	367792
4100.01	4100	372136
4200.06	4200	372136
4300.01	4300	348968
4402.06	4400	348968
4501.05	4500	372136
4601.06	4600	334488
4700.06	4700	385168
4801.09	4800	366344
4901.04	4900	353312
5008.09	5000	344624
5101.06	5100	348968
5200.06	5200	364896
5300.05	5300	320008
5400.01	5400	366344
5500.09	5500	344624
5600.01	5600	353312
5700.05	5700	366344
5800.01	5800	360552
5901.05	5900	353312
6000.04	6000	369240
6101.11	6100	347520
6204.14	6200	328696
6301.14	6300	379376
6402.1	6400	321456
6500.08	6500	377928
6600.02	6600	331592
6701.08	6700	348968
6800.03	6800	350416
6908.26	6900	348968
7000.09	7000	348968
7100.06	7100	327248
7207.15	7200	341728
7305.09	7300	344624
7400.15	7400	340280
7505.11	7500	338832
7600.11	7600	360552
7700.07	7700	335936
7802.12	7800	333040
7900.1	7900	351864
8001.11	8000	315664
8103.09	8100	362000
8200.12	8200	351864
8300.06	8300	344624
8401.11	8400	353312
8508.14	8500	327248
8603.13	8600	272224
8738.11	8700	317112
8800.14	8800	83984
8926.22	8900	17376
9155.19	9000	1448
9156.09	9100	0
9201.14	9200	83984
9309.12	9300	356208
9400.09	9400	309872
9500.22	9500	328696
9600.17	9600	318560
9700.15	9700	344624
9800.23	9800	348968
9900.1	9900	312768
10000.1	10000	340280
10100.1	10100	167968
10202.1	10200	34752
10300.1	10300	128872
10400.1	10400	312768
10500.2	10500	322904
10600.2	10600	293944
10702.1	10700	305528
10800.1	10800	302632
10900.1	10900	337384
11000.2	11000	280912
11100.2	11100	289600
11207.2	11200	295392
11309.2	11300	289600
11400.1	11400	298288
11503.3	11500	291048
11601.2	11600	317112
11710.3	11700	301184
11801.2	11800	293944
11903.2	11900	299736
12003.2	12000	291048
12100.2	12100	299736
12200.2	12200	292496
12300.2	12300	296840
12401.2	12400	279464
12500.2	12500	269328
12600.2	12600	279464
12701.2	12700	262088
12800.2	12800	283808
12901.2	12900	264984
13000.2	13000	298288
13101.2	13100	266432
13200.2	13200	275120
13300.3	13300	260640
13401.3	13400	259192
13501.2	13500	273672
13609.3	13600	291048
13718.2	13700	194032
13803.2	13800	198376
13903.2	13900	215752
14008.4	14000	267880
14100.2	14100	275120
14200.2	14200	257744
14300.2	14300	260640
14400.2	14400	275120
14500.2	14500	269328
14600.2	14600	260640
14700.3	14700	231680
14801.3	14800	263536
14900.3	14900	263536
15000.3	15000	263536
15107.2	15100	254848
15203.3	15200	240368
15300.2	15300	272224
15400.3	15400	251952
15500.2	15500	243264
15601.3	15600	251952
15700.3	15700	260640
15801.3	15800	251952
15900.2	15900	263536
16002.2	16000	222992
16100.2	16100	269328
16201.2	16200	266432
16302.3	16300	231680
16401.2	16400	278016
16506.3	16500	237472
16604.2	16600	208512
16701.3	16700	234576
16802.3	16800	194032
16901.3	16900	240368
17007.3	17000	225888
17101.3	17100	225888
17208.3	17200	225888
17301.3	17300	220096
17400.2	17400	217200
17507.3	17500	222992
17603.4	17600	222992
17700.3	17700	225888
17800.3	17800	217200
17901.3	17900	225888
18008.3	18000	237472
18101.3	18100	211408
18203.3	18200	220096
18300.3	18300	237472
18400.3	18400	211408
18501.2	18500	225888
18614.3	18600	231680
18704.4	18700	127424
18830.3	18800	208512
18926.3	18900	136112
19020.4	19000	134664
19101.4	19100	128872
19205.6	19200	202720
19300.4	19300	179552
19400.3	19400	217200
19501.4	19500	167968
19600.4	19600	196928
19817.3	19700	31856
19817.4	19800	0
20024.4	19900	0
20024.5	20000	0
20100.4	20100	195480
20200.3	20200	196928
20305.4	20300	159280
20409.3	20400	34752
20504.3	20500	34752
20607.6	20600	141904
20701.4	20700	185344
20802.4	20800	170864
20900.3	20900	179552
21002.3	21000	159280
21103.3	21100	167968
21346.5	21200	78192
21346.6	21300	0
21405.4	21400	112944
21500.4	21500	194032
21600.4	21600	185344
21707.3	21700	191136
21800.4	21800	191136
21901.4	21900	173760
22001.4	22000	167968
22211.5	22100	14480
22211.5	22200	0
22415.4	22300	0
22417.4	22400	0
22501.5	22500	217200
22601.4	22600	173760
22700.3	22700	150592
22939.5	22800	50680
22939.5	22900	0
23000.4	23000	139008
23103.5	23100	159280
23200.4	23200	153488
23300.4	23300	170864
23401.4	23400	165072
23500.4	23500	165072
23603.5	23600	153488
23708.4	23700	147696
23808.4	23800	118736
23903.5	23900	170864
24001.4	24000	165072
24100.5	24100	156384
24200.4	24200	179552
24300.4	24300	156384
24401.4	24400	167968
24500.5	24500	170864
24759.6	24600	69504
24759.6	24700	0
24800.4	24800	94120
24901.4	24900	156384
25000.5	25000	153488
25101.4	25100	162176
25200.4	25200	147696
25301.4	25300	159280
25405.5	25400	150592
25500	25500	147696
25600.5	25600	144800
25711.4	25700	150592
25803.6	25800	147696
25901.4	25900	165072
26009.6	26000	153488
26239.6	26100	47784
26239.6	26200	0
26445.5	26300	0
26445.5	26400	0
26503.5	26500	112944
26600.4	26600	139008
26700.5	26700	127424
26932.5	26800	33304
26932.6	26900	0
27000.5	27000	105704
27101.4	27100	139008
27205.5	27200	130320
27484.5	27300	107152
27485.4	27400	0
27501.5	27500	1448
27602.4	27600	183896
27703.5	27700	139008
27805.5	27800	147696
27908.5	27900	139008
28002.4	28000	130320
28100.6	28100	141904
28200.5	28200	136112
28420.5	28300	20272
28420.6	28400	0
28507.5	28500	131768
28728.5	28600	27512
28729.5	28700	0
28800.5	28800	114392
28900.5	28900	115840
29007.5	29000	118736
29104.5	29100	107152
29394.7	29200	118736
29394.7	29300	0
29400.5	29400	0
29617.5	29500	50680
29617.6	29600	0
29846.5	29700	50680
29846.6	29800	0
30052.6	29900	0
30052.6	30000	0
30100.5	30100	79640
30381.6	30200	86880
30381.7	30300	0
30400.6	30400	47784
30500.6	30500	121632
30717.7	30600	10136
30717.7	30700	0
30921.6	30800	0
30921.6	30900	0
31005.6	31000	49232
31183.7	31100	8688
31200.5	31200	7240
31453.6	31300	46336
31453.6	31400	0
31658.6	31500	0
31659.5	31600	0
31700.5	31700	76744
31915.6	31800	10136
31916.6	31900	0
32121.8	32000	0
32121.9	32100	0
32203.5	32200	98464
32403.6	32300	1448
32403.7	32400	0
32609.7	32500	0
32609.8	32600	0
32841.6	32700	66608
32842.6	32800	0
32914.7	32900	83984
33001.5	33000	107152
33265.6	33100	63712
33265.6	33200	0
33469.6	33300	0
33469.7	33400	0
33501.5	33500	88328
33763.7	33600	53576
33763.7	33700	0
33800.5	33800	65160
34037.6	33900	33304
34037.7	34000	0
34255.6	34100	1448
34256.6	34200	39096
34495.6	34300	50680
34495.6	34400	0
34501.6	34500	0
34737.7	34600	63712
34738.6	34700	0
34960.9	34800	43440
34960.9	34900	0
35166.7	35000	0
35166.8	35100	0
35202.6	35200	55024
35404.7	35300	2896
35404.8	35400	0
35528.7	35500	107152
35696.7	35600	0
35902.7	35700	0
35902.7	35800	0
35902.8	35900	0
36000.6	36000	115840
36100.6	36100	110048
36319.7	36200	11584
36319.7	36300	0
36523.7	36400	0
36523.8	36500	0
36758.7	36600	65160
36758.7	36700	0
36994.7	36800	46336
36994.8	36900	0
37195.7	37000	0
37195.8	37100	0
37200.7	37200	28960
37301.8	37300	124528
37562.7	37400	65160
37562.8	37500	0
37768.8	37600	0
37768.9	37700	0
37800.6	37800	72400
38024.7	37900	18824
38024.8	38000	0
38103.7	38100	99912
38327.7	38200	28960
38327.8	38300	0
38532.7	38400	0
38533.6	38500	0
38622.7	38600	91224
38794.8	38700	0
38800.7	38800	0
38994.7	38900	0
39000	39000	37648
39238.8	39100	65160
39238.9	39200	0
39444.8	39300	0
39444.9	39400	0
39503.6	39500	85432
39746.7	39600	37648
39746.8	39700	0
39801.7	39800	76744
40111.9	39900	114392
40111.9	40000	0
40111.9	40100	0
40334.8	40200	0
40334.9	40300	0
40400	40400	118736
40641.9	40500	36200
40641.9	40600	0
40847.9	40700	0
40847.9	40800	0
41091.8	40900	59368
41091.8	41000	0
41106.8	41100	1448
41201.7	41200	136112
41417.8	41300	15928
41417.8	41400	0
41502.7	41500	33304
41720.9	41600	1448
41723.8	41700	0
41941.8	41800	0
41941.9	41900	0
42005.7	42000	88328
42295.8	42100	98464
42295.9	42200	0
42300.8	42300	0
42410.7	42400	134664
42503.7	42500	56472
42672.8	42600	0
42877.8	42700	0
42877.9	42800	0
42900.9	42900	24616
43125.8	43000	37648
43125.9	43100	0
43328.9	43200	0
43329	43300	0
43437.8	43400	95568
43603.9	43500	0
43604	43600	0
43702.8	43700	130320
43974.8	43800	72400
43975.9	43900	0
44000.8	44000	55024
44250.9	44100	52128
44251	44200	0
44301.9	44300	81088
44506.9	44400	1448
44506.9	44500	0
44713.8	44600	0
44713.9	44700	0
44992	44800	111496
44992	44900	0
45196.9	45000	0
45197	45100	0
45200	45200	0
45424.9	45300	49232
45425	45400	0
45503.8	45500	94120
45600.9	45600	95568
45872.9	45700	66608
45873	45800	0
45901.9	45900	53576
46000.9	46000	110048
46101.9	46100	107152
46205.9	46200	98464
46301.8	46300	104256
46509.1	46400	1448
46509.1	46500	0
46712.9	46600	0
46713	46700	0
46933	46800	11584
46933.1	46900	11584
47009.9	47000	97016
47222.9	47100	11584
47223	47200	0
47300	47300	118736
47401.9	47400	115840
47505.8	47500	112944
47709.9	47600	7240
47710.9	47700	0
47915	47800	0
47915	47900	0
48002	48000	120184
48250	48100	49232
48250	48200	0
48451	48300	0
48451.1	48400	0
48670	48500	79640
48670.1	48600	0
48876	48700	0
48876.1	48800	0
48910.1	48900	47784
