0	0	1
128.911	100	63712
244.899	200	10136
460.982	300	1448
461.059	400	0
500.957	500	24616
600.943	600	104256
702.025	700	144800
801.936	800	162176
901.948	900	165072
1000.01	1000	165072
1102.93	1100	167968
1201.94	1200	167968
1300.94	1300	162176
1402.01	1400	165072
1501.99	1500	167968
1601.94	1600	167968
1701.02	1700	162176
1801.94	1800	167968
1900.95	1900	165072
2000.93	2000	167968
2100.92	2100	165072
2201.95	2200	163624
2300.94	2300	167968
2401.96	2400	165072
2502.97	2500	167968
2601.96	2600	165072
2700.99	2700	162176
2802.06	2800	159280
2905.02	2900	118736
3001.98	3000	88328
3100.95	3100	83984
3203.98	3200	83984
3304.97	3300	83984
3401	3400	78192
3500.99	3500	105704
3602.94	3600	115840
3700.99	3700	115840
3800.95	3800	121632
3903.96	3900	124528
4002.28	4000	118736
4100.94	4100	144800
4201.95	4200	154936
4301.94	4300	162176
4401.98	4400	167968
4502.07	4500	165072
4600.97	4600	188240
4700.02	4700	205616
4801.01	4800	202720
4901.05	4900	204168
5019.06	5000	251952
5110.07	5100	108600
5200.1	5200	124528
5300.15	5300	259192
5400.06	5400	269328
5500.07	5500	275120
5600.22	5600	266432
5700.05	5700	269328
5800.1	5800	269328
5900.05	5900	269328
6000.08	6000	269328
6101.01	6100	275120
6201.13	6200	263536
6302.06	6300	220096
6401.12	6400	205616
6500.04	6500	205616
6600.99	6600	194032
6701.1	6700	165072
6800.13	6800	165072
6900.09	6900	136112
7000.1	7000	118736
7100.04	7100	121632
7525.25	7200	15928
7525.34	7300	0
7525.36	7400	0
7525.36	7500	0
7749.22	7600	49232
7751.16	7700	0
7955.09	7800	0
7955.18	7900	0
8158.22	8000	0
8160.14	8100	0
8202.1	8200	114392
8301.25	8300	121632
8400.17	8400	121632
8500.14	8500	124528
8601.1	8600	159280
8701.25	8700	159280
8800.15	8800	162176
8900.13	8900	165072
9001.13	9000	188240
9100.07	9100	194032
9200.14	9200	205616
9331.1	9300	199824
9400.08	9400	139008
9500.13	9500	243264
9601.13	9600	263536
9700.1	9700	269328
9801.07	9800	269328
9900.22	9900	269328
10000.2	10000	270776
10124.2	10100	244712
10225.1	10200	199824
10300.2	10300	170864
10400.1	10400	263536
10500.1	10500	275120
10601.1	10600	269328
10701.3	10700	266432
10800.2	10800	272224
10901.2	10900	272224
11001.2	11000	266432
11100.1	11100	272224
11201.2	11200	269328
11300.1	11300	269328
11400.2	11400	269328
11500.2	11500	269328
11600.1	11600	272224
11700.2	11700	266432
11800.1	11800	295392
11901.1	11900	301184
12000.2	12000	228784
12101.1	12100	292496
12200.2	12200	267880
12300.1	12300	269328
12401.3	12400	275120
12501.3	12500	269328
12600.1	12600	263536
12700.4	12700	272224
12800.3	12800	272224
12900.2	12900	266432
13000.4	13000	269328
13100.4	13100	272224
13200.2	13200	269328
13301.2	13300	220096
13400.2	13400	202720
13501.3	13500	211408
13600.1	13600	202720
13701.2	13700	176656
13800.3	13800	165072
13900.2	13900	165072
14000.2	14000	165072
14107.3	14100	162176
14202.2	14200	167968
14300.3	14300	159280
14401.2	14400	167968
14502.4	14500	167968
14601.2	14600	165072
14701.3	14700	165072
14802.2	14800	167968
14901.2	14900	165072
15001.2	15000	165072
15115.2	15100	191136
15215.3	15200	120184
15305.3	15300	101360
15401.3	15400	114392
15501.3	15500	118736
15615.9	15600	91224
15778.3	15700	0
15984.4	15800	0
15985.3	15900	0
16000.4	16000	43440
16100.6	16100	125976
16201.2	16200	153488
16300.3	16300	170864
16400.3	16400	205616
16500.3	16500	214304
16600.6	16600	246160
16700.2	16700	280912
16802.3	16800	318560
16900.3	16900	344624
17000.3	17000	364896
17100.6	17100	385168
17200.3	17200	390960
17300.3	17300	390960
17400.3	17400	379376
17500.4	17500	390960
17600.7	17600	382272
17700.4	17700	390960
17800.4	17800	379376
17900.3	17900	388064
18000.3	18000	393856
18101.3	18100	385168
18201.3	18200	382272
18301.4	18300	390960
18400.3	18400	350416
18500.3	18500	360552
18603.3	18600	263536
18700.2	18700	228784
18800.3	18800	272224
18900.3	18900	266432
19000.3	19000	269328
19101.3	19100	251952
19200.2	19200	205616
19302.3	19300	211408
19400.3	19400	202720
19500.2	19500	208512
19600.2	19600	246160
19700.3	19700	246160
19800.2	19800	263536
19901.3	19900	272224
20000.3	20000	266432
20100.3	20100	269328
20229.4	20200	262088
20321.4	20300	154936
20405.3	20400	156384
20500.3	20500	205616
20600.7	20600	343176
20700.5	20700	359104
20800.3	20800	364896
20900.3	20900	359104
21000.3	21000	356208
21100.8	21100	362000
21200.4	21200	359104
21300.4	21300	362000
21400.3	21400	353312
21501.3	21500	292496
21604.3	21600	194032
21700.4	21700	257744
21800.4	21800	272224
21900.3	21900	269328
22007.4	22000	269328
22106.3	22100	176656
