0	0	1
119.935	100	65160
218.889	200	8688
300.883	300	195480
400.907	400	577752
500.01	500	306976
600.933	600	905000
700.066	700	243264
800.912	800	960024
900.955	900	589336
1000.01	1000	599472
1100.01	1100	596576
1201.08	1200	605264
1301.02	1300	608160
1400.96	1400	590784
1500.09	1500	590784
1600.03	1600	613952
1700.97	1700	599472
1800.94	1800	602368
1900.02	1900	490872
2000.02	2000	117288
2100.99	2100	676216
2201.01	2200	263536
2300.96	2300	367792
2401	2400	385168
2501.02	2500	388064
2601	2600	382272
2700.96	2700	388064
2800.05	2800	385168
2900.97	2900	396752
3001.06	3000	376480
3101	3100	390960
3200.03	3200	367792
3303.06	3300	327248
3400.03	3400	487976
3501.07	3500	518384
3600	3600	512592
3700.13	3700	474944
3800.11	3800	469152
3905.07	3900	545896
4000.04	4000	593680
4100.01	4100	472048
4203.95	4200	502456
4302.1	4300	569064
4400.01	4400	553136
4506.12	4500	561824
4600.11	4600	560376
4700.16	4700	618296
4805.11	4800	582096
4900.02	4900	537208
5000.11	5000	590784
5106.06	5100	551688
5205.05	5200	553136
5307.14	5300	570512
5400.07	5400	589336
5500.01	5500	600920
5600.04	5600	584992
5704.13	5700	557480
5805.13	5800	566168
5900.03	5900	490872
6002.78	6000	454672
6100.09	6100	195480
6202.04	6200	653048
6300.04	6300	483632
6400.17	6400	424264
6500.02	6500	593680
6607.11	6600	315664
6700.08	6700	309872
6800.01	6800	535760
6901.08	6900	603816
7001.08	7000	596576
7101.05	7100	596576
7200.09	7200	608160
7301.1	7300	599472
7400.01	7400	584992
7500.08	7500	608160
7600.23	7600	602368
7700.09	7700	613952
7800.1	7800	590784
7900.12	7900	593680
8000.12	8000	616848
8101.14	8100	593680
8201.11	8200	596576
8300.1	8300	602368
8401.08	8400	602368
8500.07	8500	605264
8600.08	8600	593680
8700.09	8700	587888
8800.15	8800	609608
8900.1	8900	521280
9000.08	9000	208512
9101.11	9100	537208
9201.11	9200	298288
9302.12	9300	263536
9403.11	9400	254848
9500.13	9500	251952
9603.14	9600	260640
9702.26	9700	251952
9801.09	9800	251952
9900.08	9900	266432
10000.1	10000	257744
10100.1	10100	266432
10200.2	10200	298288
10300.1	10300	306976
10406.2	10400	448880
10501.2	10500	619744
10601.2	10600	596576
10701.1	10700	602368
10801.2	10800	599472
10934.2	10900	642912
11038.2	11000	451776
11125.2	11100	320008
11220.2	11200	293944
11320.2	11300	430056
11418.2	11400	83984
11500.2	11500	376480
11600.2	11600	599472
11700.2	11700	602368
11801.7	11800	599472
11900.2	11900	590784
12001.2	12000	613952
12100.2	12100	596576
12200.2	12200	590784
12300.2	12300	596576
12401.2	12400	613952
12501.2	12500	608160
12600.2	12600	590784
12700.2	12700	602368
12801.2	12800	608160
12900.1	12900	593680
13001.2	13000	596576
13100.2	13100	608160
13201.3	13200	596576
13300.2	13300	602368
13400.2	13400	596576
13500.2	13500	593680
13602.2	13600	616848
13700.2	13700	599472
13801.3	13800	596576
13900.2	13900	602368
14000.3	14000	596576
